id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
60169,29439,20052,21709,-120.93,668.53,-591.97,149.31,149.31,300.95,240.99,18.679,9.404,24.685,2635.7,2626.5,2644.8,191.62,176.71,206.53,19.258,20.972,17.543
60173,29440,12094,11407,0.033968,662.8,-711.24,140.48,140.48,252.62,198.63,17.572,4.6902,24.403,3093.2,4387.4,1799.1,153.9,137,170.8,17.741,18.45,17.032
60177,29440,18203,9717.3,-203.32,666.81,-627.39,160.98,160.98,340.29,278,13.838,8.1225,17.805,3764.9,3269.4,4260.4,162.83,157.29,168.37,17.276,19.132,15.419
60181,29441,16537,10227,-87.029,667.54,-612.38,102.31,102.31,200.67,159.74,16.167,12.101,19.399,884.71,578.91,1190.5,160.09,158.59,161.6,13.131,12.429,13.834
60185,29442,8143.2,20490,5.7171,668.28,-597.12,158.68,158.68,280.73,222.77,19.382,20.893,17.742,2032.5,909.25,3155.7,141.66,147.14,136.18,15.914,14.549,17.28
60189,29446,14627,12420,-49.333,670.93,-543.21,99.676,99.676,182.96,149.45,21.145,13.481,26.693,842.68,700.3,985.06,193.86,188.01,199.72,18.464,18.135,18.793
60193,29449,7806.6,13928,311.95,666.52,-633.43,188.63,188.63,212.77,167.87,19.521,18.259,20.706,1749.3,1669.9,1828.7,163.73,152.26,175.2,18.586,16.524,20.647
60197,29450,7827.8,13965,-119.3,664.79,-669.41,141.23,141.23,286.18,227.61,16.234,15.739,16.715,2382,1131.7,3632.2,160.94,166.57,155.3,17.559,17.14,17.977
60201,29451,5291.4,14926,-272.12,661.54,-737.91,118.88,118.88,271.06,214.29,18.989,18.825,19.152,1878.4,673.59,3083.1,170.78,178.99,162.58,18.534,17.326,19.743
60205,29451,15271,21530,42.663,665.2,-660.82,135.62,135.62,231.16,181.44,13.06,8.3131,16.493,2415.7,2215.5,2616,144.57,145.65,143.48,19.286,18.678,19.893
60209,29452,13467,8037.9,28.814,671.38,-534.08,133.09,133.09,231.07,181.37,21.107,7.9796,28.763,1561.4,1761.7,1361.1,173.53,168.91,178.16,16.37,14.463,18.277
60213,29454,4780.9,15074,-199.05,661.77,-733.19,108.47,108.47,237.97,186.75,24.322,32.51,11.234,2168.9,304.87,4033,160.69,176.67,144.71,17.941,16.471,19.41
60217,29455,19362,21764,0.2044,660.7,-755.89,129.45,129.45,137.97,183,16.682,7.4234,22.393,1669,2358,980.07,175.24,164.66,185.82,18.124,19.375,16.873
60221,29457,18876,14560,-1.3423,663.04,-706.25,135.14,135.14,243.8,191.42,22.282,7.3664,30.639,1633.6,2016.3,1250.9,143.96,132.23,155.69,15.393,14.738,16.047
60225,29459,7602.4,19267,132.25,669.48,-572.53,239.82,239.82,344.72,282.28,20.573,19.024,22.013,3029.3,2163.1,3895.5,145.15,142.78,147.52,15.423,13.73,17.115
60229,29461,7428.6,16076,-53.442,664.61,-673.21,142.42,142.42,271.32,214.52,11.316,6.6845,14.541,4502.6,4022.1,4983,212.85,217.37,208.33,24.483,24.839,24.127
60233,29462,20403,20645,-114.99,670.79,-545.94,148.48,148.48,298.03,238.32,17.347,12.129,21.324,2193.3,1445.1,2941.4,140.86,141.12,140.6,16.059,14.982,17.136
60237,29463,18044,8640.4,747.25,671.59,-529.94,438.28,438.28,301.25,241.27,21.162,13.585,26.667,6707,10737,2676.8,135.97,94.108,177.83,16.8,14.391,19.208
60241,29464,15628,9861.9,-115.25,668.7,-588.46,105.32,105.32,214.49,169.08,23.909,12.948,31.235,896.52,626.12,1166.9,185.02,174.5,195.53,16.722,13.726,19.718
60245,29466,7193,19657,201.86,663.54,-695.73,150.52,150.52,199.81,159.19,23.424,16.808,28.545,988.07,1050.8,925.33,142.88,126.41,159.35,15.562,14.922,16.201
60249,29468,5941.8,19705,146.17,661.88,-730.84,224.83,224.83,320.49,259.15,20.916,24.389,16.736,2759.8,1428.5,4091.1,133.16,128.32,138,14.578,13.326,15.831
60253,29468,21254,21610,-155.47,669.58,-570.57,124.72,124.72,263.24,207.56,14.712,5.4845,20.07,2602.8,2584,2621.7,171.2,165.87,176.52,17.421,16.143,18.698
60257,29470,18259,11911,320.21,667.56,-612,199.05,199.05,222.51,174.9,19.495,16.505,22.085,2111.2,2620.4,1601.9,162.44,150.16,174.72,19.406,21.147,17.665
60261,29472,4603.4,18794,376.6,666.05,-643.11,339.2,339.2,335.87,273.76,13.835,9.1668,17.286,8783.9,12648,4920.1,100.24,74.997,125.48,18.415,18.972,17.858
60265,29475,23208,20974,-43.962,672.34,-514.89,95.772,95.772,167,142.72,23.173,12.426,30.325,595.31,549.22,641.39,168.61,158.39,178.84,14.936,13.939,15.933
60269,29476,17435,17484,386.41,666.23,-639.36,225.25,225.25,228.25,179.21,23.718,21.665,25.607,1470.2,1646.6,1293.7,138.32,124.86,151.77,14.651,13.549,15.753
60273,29481,22737,21376,157.3,668.24,-598.03,180.12,180.12,259.18,204.12,17.181,15.209,18.949,2757.4,2203.2,3311.6,174.38,169.68,179.09,21.519,19.917,23.12
60277,29482,17826,21610,-405.75,666.09,-642.33,125.93,125.93,298.86,239.08,14.971,6.4823,20.155,2779.6,2549,3010.1,154.93,159.16,150.7,17.761,19.094,16.429
60281,29484,4908.9,19371,-72.869,666.82,-627.25,138.67,138.67,269.96,213.33,17.085,10.829,21.599,1777.1,1429.2,2125,140.63,144.41,136.84,15.242,15.063,15.422
60285,29486,12491,19781,360.15,661.58,-737.02,291.56,291.56,301.09,241.12,17.43,17.249,17.609,3907.1,3905.9,3908.2,147.51,121.83,173.19,16.77,15.214,18.327
60289,29487,14678,16206,206.06,662.65,-714.41,154.07,154.07,203.97,161.88,21.675,11.914,28.243,1669.9,2371.5,968.25,178.1,168.52,187.69,19.507,22.859,16.154
60293,29490,5631.9,13593,318.6,666.6,-631.81,187.62,187.62,209.01,165.27,22.832,28.541,15.098,1915.5,1044.3,2786.7,171.79,176.1,167.48,20.069,16.528,23.61
60297,29491,14195,16072,-71.219,662.89,-709.32,117.49,117.49,229.85,180.43,14.652,6.9197,19.532,2154,1948.9,2359.1,180.63,174.11,187.15,19.766,17.895,21.636
60301,29494,9719.3,20531,83.2,665.42,-656.29,153.36,153.36,246.94,193.96,18.096,18.836,17.325,1890.2,941.7,2838.7,141.49,149.76,133.22,17.186,14.485,19.887
60305,29498,2933.9,16866,-215.82,670.85,-544.75,130.21,130.21,285.3,226.83,14.943,7.3049,19.829,2466,2215.4,2716.7,123.9,122.75,125.04,16.817,17.548,16.087
60309,29500,8870.3,18564,319.1,663.18,-703.25,205.03,205.03,229.89,180.46,14.408,15.974,12.649,3649.6,2511.9,4787.3,188.85,205.16,172.53,23.347,18.392,28.301
60313,29502,3427.7,14044,-174.95,667.9,-604.87,107.76,107.76,232.15,182.2,13.069,7.2927,16.983,1749.7,1208.2,2291.1,144.63,154.59,134.67,15.665,13.59,17.741
60317,29503,21733,21573,140.95,671.76,-526.46,139.81,139.81,204.78,162.42,11.081,8.324,13.277,2732.8,2865.1,2600.5,175.81,170.35,181.27,21.489,23.056,19.922
60321,29505,7705.7,12064,82.597,669.36,-574.97,163.05,163.05,261.88,206.4,17.384,15.99,18.674,2225.3,1171.4,3279.1,184.46,182.2,186.71,17.722,13.395,22.049
60325,29506,12515,16119,183.86,663.02,-706.6,195.02,195.02,268.57,212.13,20.11,25.272,13.044,2983.2,1448.8,4517.7,186.36,189.93,182.8,19.318,18.795,19.842
60329,29507,22917,21594,-29.947,669.74,-567.22,125.88,125.88,235.2,184.57,20.652,12.988,26.159,1093.5,918.44,1268.6,160.06,154.03,166.1,14.52,14.185,14.855
60333,29509,5604.8,15720,252.42,667.12,-621.04,251.85,251.85,306.4,246,21.088,22.612,19.444,3202.9,3093.3,3312.6,156.97,148.19,165.75,19.032,21.546,16.519
60337,29510,12814,9515.5,6.9254,671.35,-534.77,116.92,116.92,206.98,163.89,20.601,5.9698,28.516,1952.3,2157.3,1747.4,189.08,186.5,191.67,22.935,16.928,28.941
60341,29512,4985.6,15790,24.627,670.45,-552.93,153.17,153.17,265.95,209.88,34.997,34.694,35.297,1034.4,603.3,1465.5,172.62,168.28,176.97,17.847,17.496,18.198
60345,29515,9246.8,18895,-359.24,669.22,-577.82,113.52,113.52,269.07,212.56,17.85,6.0186,24.516,1770.9,1702.6,1839.2,157.15,152.23,162.07,14.646,13.985,15.308
60349,29516,9414.9,19008,45.213,664.96,-665.81,111.29,111.29,180.83,148.38,18.492,8.3394,24.786,1021.2,1117,925.43,167.07,159.03,175.12,15.149,13.666,16.632
60353,29516,17225,12984,14.703,667.63,-610.57,138.18,138.18,244.25,191.78,17.052,5.3869,23.505,2279.3,2864.2,1694.4,169.88,161.74,178.01,15.289,14.055,16.522
60357,29518,10959,14963,-153.1,665.41,-656.53,142.16,142.16,295.6,236.1,14.774,6.2614,19.934,3062.8,3298.6,2827,150.23,142.96,157.51,17.123,18.654,15.592
60361,29520,5271,15196,-84.331,662.35,-720.68,114.75,114.75,227.54,178.67,12.919,8.4028,16.224,2136.4,1583.8,2689,169.17,178.2,160.15,19.812,18.856,20.768
60365,29520,16820,6261.2,480.45,665.1,-662.91,247.6,247.6,220.34,173.3,18.033,19.072,16.929,2626.1,2796,2456.2,151.35,139.34,163.36,18.962,16.813,21.111
60369,29522,10551,8340.8,85.512,660.53,-759.62,132.8,132.8,212.11,167.41,22.16,8.8931,30.051,1077.2,1335.1,819.36,158.85,148.66,169.03,12.843,12.198,13.488
60373,29525,11583,18397,-83.991,662.63,-714.88,95.278,95.278,180.67,148.3,27.273,12.676,36.428,546.98,482.04,611.93,169.74,166.44,173.04,14.424,12.538,16.311
60377,29529,14120,14665,-350.18,662.91,-709.01,113.75,113.75,268.78,212.31,19.195,9.0396,25.596,1457.9,1029.3,1886.5,162.49,159.16,165.81,14.798,13.117,16.479
60381,29530,18698,15665,247.55,660.51,-759.95,143.7,143.7,162.19,141.45,19.573,11.671,25.1,939.56,1319.7,559.43,142.75,129.3,156.19,12.875,13.96,11.79
60385,29533,15348,18142,195.34,660.77,-754.51,218.48,218.48,292.65,233.44,25.473,20.018,29.949,2055,1759.2,2350.7,157.36,142.85,171.88,17.209,14.201,20.217
60389,29534,8986.8,8535.7,-235.48,667.63,-610.51,125.7,125.7,279.63,221.79,12.618,5.1001,17.101,3418.5,3065.7,3771.4,154.65,162.01,147.3,18.852,17.561,20.143
60393,29536,21436,20496,180.66,667.29,-617.39,153.95,153.95,213.37,168.29,11.947,9.609,13.897,3509.5,3116.7,3902.3,176.87,192.18,161.57,26.744,24.106,29.382
60397,29537,18078,12046,86.408,660.7,-755.9,120.14,120.14,186.39,151.26,12.38,4.8965,16.809,2329,3093.6,1564.5,173,158.2,187.8,18.319,18.655,17.984
60401,29539,7250.6,17838,-34.826,671.3,-535.61,150.07,150.07,279.08,221.3,23.036,19.6,26.023,1716.8,958.81,2474.9,155.36,144.64,166.08,18.258,16.109,20.408
60405,29540,6587.8,14166,-95.708,665.41,-656.38,115.93,115.93,232.67,182.6,13.75,13.113,14.359,1588.8,768.85,2408.8,163.53,170.17,156.89,14.824,14.134,15.515
60409,29540,15465,8320.1,61.818,665.09,-663.04,115.4,115.4,184.8,150.41,35.244,41.057,28.26,618.88,347.24,890.52,177.05,175.56,178.55,19.393,21.094,17.693
60413,29542,8686.4,11453,335.65,661.18,-745.64,220.2,220.2,240.74,188.96,22.377,26.491,17.312,1863,1340.7,2385.3,163.97,166.69,161.25,15.867,14.223,17.511
60417,29542,22715,7103.2,374.21,668.77,-587.1,310.24,310.24,312.08,251.27,7.7922,8.727,6.7287,20372,18958,21785,140.33,113.67,166.99,34.438,33.117,35.759
60421,29544,9216.7,8365.6,223.17,661.92,-729.98,163.84,163.84,212.36,167.58,22.132,24.595,19.357,1265.3,918.49,1612.1,156.34,156.1,156.57,16.659,16.363,16.955
60425,29546,14000,5918.9,383.8,661.09,-747.6,240.07,240.07,244.19,191.73,14.333,13.507,15.113,3296.5,3863.8,2729.1,149.5,128.02,170.98,17.093,17.297,16.889
60429,29547,7470.2,16518,-164.96,667.65,-610.13,129.88,129.88,275.14,217.84,14.44,7.5642,18.968,2706.3,2416,2996.6,159.71,157.27,162.14,19.278,20.18,18.375
60433,29548,7269.7,18579,-199.12,673.03,-500.92,133.85,133.85,289.36,230.46,21.854,7.3675,30.015,2101.3,2284.5,1918,162.14,159.29,165,17.073,17.265,16.881
60437,29549,12173,16087,423.87,673.36,-494.32,266.43,266.43,255.46,200.99,20.109,16.477,23.179,2566.1,3262,1870.2,147.86,125.94,169.77,15.438,14.478,16.398
60441,29550,3252.3,13658,-107.75,666.27,-638.58,133.58,133.58,269.49,212.93,21.465,19.535,23.235,1289.2,749.29,1829,140.53,145.41,135.66,15.075,15.819,14.332
60445,29550,18895,10837,-238.3,665.3,-658.75,112.29,112.29,252.45,198.49,19.333,9.5193,25.63,1291.8,945.44,1638.2,142.52,139.63,145.41,14.694,13.073,16.315
60449,29552,17688,12114,421.41,665.49,-654.68,257.18,257.18,247.81,194.67,24.543,21.241,27.45,1993.4,2252.9,1733.9,163.14,141.72,184.57,16.628,13.949,19.307
60453,29555,4670.7,18050,46.817,661.2,-745.14,139.75,139.75,236.92,185.93,23.885,31.156,13.049,2233.7,615.88,3851.4,167.6,179.71,155.5,20.613,19.26,21.965
60457,29556,8231.5,12163,1.98,663.35,-699.54,115.89,115.89,206.34,163.46,19.669,13.226,24.471,995.54,770.27,1220.8,178.83,171.12,186.54,15.776,14.307,17.245
60461,29557,8218.3,10483,-233.77,667.64,-610.25,165.46,165.46,354.35,291.65,18.708,19.577,17.797,3641.7,2750.8,4532.6,157.88,159.58,156.18,26.85,38.707,14.993
60465,29558,8272.9,10069,-80.346,671.22,-537.24,137.2,137.2,269.28,212.75,19.305,6.7904,26.444,2556.9,3184.9,1928.9,148.35,137.98,158.73,19.35,21.327,17.373
60469,29559,4703.3,12430,-82.948,666.93,-624.87,120.59,120.59,238.91,187.5,12.166,9.5561,14.308,2287.5,1575.6,2999.4,159.85,172.44,147.26,18.952,19.518,18.386
60473,29563,7712.9,14567,-39.736,668.79,-586.68,163.14,163.14,302,241.95,12.337,8.5898,15.185,5593.9,4967.5,6220.3,186.73,195.72,177.74,27.935,30.757,25.112
60477,29566,16558,10354,-234.3,665.33,-658.12,117.36,117.36,262.5,206.93,22.716,24.151,21.183,1306.8,494,2119.5,168.34,167.3,169.39,16.419,16.835,16.002
60481,29567,16864,9998.7,13.558,669.18,-578.61,126.15,126.15,223.11,175.34,17.038,6.1881,23.287,2187.4,2381.9,1992.9,181.46,169.26,193.66,19.958,16.694,23.221
60485,29569,9433,14671,-136.32,665.73,-649.72,126.46,126.46,262.59,207,14.767,12.465,16.755,2068.9,1124.5,3013.3,175.57,176.96,174.17,17.266,16.619,17.913
60489,29569,18943,13921,15.663,672.68,-507.94,128.24,128.24,226.35,177.77,16.475,6.5112,22.371,1817.7,2103,1532.4,150.67,139.09,162.26,15.723,14.913,16.533
60493,29571,3152.2,16336,-55.524,672.44,-512.7,121.76,121.76,234.25,183.83,13.267,7.3881,17.247,1867.6,1759.5,1975.6,142.91,147.82,138.01,15.591,16,15.182
60497,29574,12567,17773,137.74,665.42,-656.25,122.86,122.86,169.15,143.43,18.634,6.8866,25.437,1666.5,2264.3,1068.7,176.52,168.89,184.15,20.479,19.017,21.941
60501,29576,16513,16135,73.498,661.59,-736.91,130.89,130.89,212.7,167.83,18.323,10.546,23.669,1017.2,1052.6,981.83,162.85,156.21,169.49,12.22,11.893,12.547
60505,29577,16466,9732,40.377,670.25,-557.03,124.95,124.95,212.49,167.68,19.488,6.9767,26.663,1820.1,2480.5,1159.6,165.95,153.93,177.97,18.736,20.55,16.922
60509,29579,12128,14373,84.575,671.05,-540.77,113.08,113.08,167.05,142.74,25.123,16.424,31.506,670.96,643.74,698.17,178.18,172.65,183.71,16.952,15.833,18.07
60513,29582,9118.6,9555.4,-69.032,669.58,-570.52,119.32,119.32,232.95,182.82,17.801,5.8673,24.482,1755.1,2154.4,1355.7,149.71,143.84,155.59,15.467,15.808,15.125
60517,29584,6399.5,17447,-75.976,667.21,-619.19,122.31,122.31,240.53,188.79,14.052,11.796,15.994,2220.9,1358.3,3083.4,180.51,184.98,176.04,20.735,20.452,21.018
60521,29585,16053,12884,922.81,666.89,-625.76,306.1,306.1,199.18,158.8,19.782,15.631,23.202,3593.7,5668.7,1518.8,159.18,130.13,188.24,19.993,18.208,21.778
60525,29587,13931,16564,-18.182,666.25,-638.91,121.93,121.93,224.4,176.3,29.195,19.742,36.263,732.74,550.01,915.47,165.25,152.96,177.53,15.24,14.025,16.455
60529,29588,12174,14024,-94.372,665,-664.92,129.68,129.68,259.04,204,18.111,7.634,24.449,1811.8,2061.6,1562,173.16,162.92,183.4,15.618,17.241,13.995
60533,29589,12498,7886.1,-47.382,664.71,-671.02,112.57,112.57,213.53,168.41,13.657,7.1006,17.962,2533.5,2840,2226.9,200.22,198.76,201.69,25.912,30.21,21.613
60537,29592,6491.3,13442,11.317,665.61,-652.37,141.1,141.1,250.27,196.68,15.883,8.654,20.728,2064.4,1896.9,2231.9,152.12,147.27,156.97,16.725,15.199,18.252
60541,29593,5458.8,17014,194.68,668.82,-586.07,203.88,203.88,275.39,218.06,17.982,15.267,20.338,2378.4,1900.3,2856.5,163.76,153.25,174.28,16.016,13.239,18.793
60545,29593,16895,10348,-74.919,663.4,-698.58,140,140,272.86,215.85,14.6,5.0433,20.021,3752.3,4372,3132.6,199.99,176.32,223.66,20.501,20.273,20.73
60549,29594,15108,9838.6,83.268,671.83,-525,146.23,146.23,235.65,184.92,19.885,10.04,26.268,1532.9,1562.2,1503.6,174.1,168.61,179.59,15.624,13.561,17.688
60553,29597,11456,6847.4,-271.09,670.32,-555.49,101.54,101.54,233.09,182.93,21.173,21.06,21.285,1064.4,374.56,1754.2,171.53,169.8,173.25,15.861,14.74,16.983
60557,29600,8770,9481.7,-89.989,671.77,-526.15,119.67,119.67,238.81,187.42,19.126,7.856,25.882,1796.9,1936.8,1657,156.64,155.51,157.77,19.26,19.803,18.717
60561,29602,12391,6754.6,73.712,670.66,-548.71,289.98,289.98,433.81,371.72,16.861,14.111,19.222,7215.3,5914.4,8516.2,161.16,151.37,170.95,19.395,19.07,19.721
60565,29605,5359.1,15456,547.65,662.35,-720.84,267.98,267.98,220.39,173.34,20.268,26.282,11.44,3514.1,3107.6,3920.5,180.48,176.93,184.03,22.405,22.299,22.511
60569,29606,6207.9,19475,240.29,664.73,-670.69,234.99,234.99,293.25,233.97,19.383,21.854,16.546,3578.5,2554.3,4602.7,143.84,153.25,134.43,20.609,19.695,21.522
60573,29607,16429,21716,-94.921,666.03,-643.58,108.03,108.03,215.82,170.03,22.642,18.125,26.397,733.55,443.36,1023.7,153.89,153.9,153.87,13.715,13.132,14.298
60577,29609,13951,10608,-348.42,663.95,-686.98,171.22,171.22,382.39,319.37,12.832,5.3186,17.35,7001.6,7460.5,6542.7,202.17,198.87,205.47,21.474,24.994,17.953
60581,29611,3847.3,21308,54.701,666.47,-634.36,138.74,138.74,232.67,182.6,10.587,4.6722,14.225,3972.3,5069.9,2874.7,118.89,110.95,126.84,20.339,22.209,18.47
60585,29611,12626,7864,317.89,667.15,-620.28,198.63,198.63,222.85,175.15,14.35,12.878,15.684,3254.8,2941.3,3568.3,189.71,184.13,195.3,23.143,18.343,27.944
60589,29612,12059,8740.2,-148.97,672.65,-508.61,115.43,115.43,243.34,191.05,20.332,12.506,25.891,1555.7,1035.7,2075.7,179.94,177.67,182.21,20.594,18.525,22.664
60593,29613,18702,14110,-153.63,666.61,-631.62,126.28,126.28,265.89,209.83,15.433,5.7324,21.059,2265.4,2233.2,2297.7,156.09,148.58,163.59,15.438,14.063,16.812
60597,29614,8925,11609,51.873,665.94,-645.36,137.85,137.85,232.07,182.14,14.448,6.438,19.391,2249.8,2300.1,2199.5,158.09,156.28,159.91,16.714,13.832,19.596
60601,29614,15215,17673,391.32,663.84,-689.27,259.78,259.78,260.48,205.21,19.006,19.376,18.628,2642.1,2801.8,2482.3,145.86,132.15,159.56,16.11,15.516,16.703
60605,29615,23374,21525,91.636,670.31,-555.73,145.54,145.54,231.72,181.87,7.6971,5.2036,9.561,8894.3,9517.7,8271,209.23,209.88,208.57,40.476,44.6,36.351
60609,29617,8536.3,9113,-161.43,663.85,-689,116.41,116.41,247.83,194.68,19.855,12.432,25.177,1349.1,1161.9,1536.4,153.13,153.18,153.07,17.989,20.393,15.584
60613,29618,12817,19410,770.56,671.07,-540.38,398.42,398.42,273.88,216.74,17.628,10.69,22.522,8117.3,13611,2623.5,142.9,92.255,193.54,18.361,17.321,19.401
60617,29620,3883.2,17786,-69.782,670.53,-551.24,112.62,112.62,219.5,172.69,14.876,5.1794,20.39,1963.3,2064.5,1862.2,139.02,139.05,138.99,17.048,14.622,19.475
60621,29620,16607,14572,54.747,666.08,-642.48,111.01,111.01,175.92,146.1,29.067,23.136,33.978,518.38,449.39,587.37,161.27,157.72,164.82,15.773,16.363,15.183
60625,29621,14461,15200,133.62,668.47,-593.16,147.84,147.84,220.83,173.66,34.514,45.567,17.494,1403.5,462.74,2344.2,186.59,184.43,188.74,19.877,19.014,20.739
60629,29622,13334,7973,27.003,669.08,-580.85,120.52,120.52,208.08,164.63,23.839,23.141,24.517,1051.9,477.28,1626.5,196.19,182.18,210.2,18.752,14.704,22.8
60633,29623,7734.2,13040,298.15,664.79,-669.3,154.65,154.65,153.65,140.61,31.868,13.285,43.065,1012.3,1486.1,538.44,186.11,167.86,204.36,18.418,15.67,21.167
60637,29625,12605,17573,-166.76,668.74,-587.79,124.52,124.52,265.12,209.16,17.347,6.3666,23.692,2615.7,2340,2891.4,173.21,172.07,174.35,20.823,17.436,24.211
60641,29627,2925.7,15332,-529.5,670.04,-561.27,197.36,197.36,443.6,381.86,18.378,23.642,10.797,8393,1419.4,15367,124.76,141.24,108.29,17.667,16.749,18.585
60645,29628,11521,17155,384.34,663.75,-691.1,257.15,257.15,260.47,205.21,20.001,16.121,23.242,2702.5,3762.8,1642.3,143.35,125.23,161.47,15.731,17.659,13.803
60649,29630,15472,8834.6,70.154,667.07,-622,134.35,134.35,220.03,173.08,23.302,25.846,20.443,1095.9,582.78,1609.1,169.94,162.31,177.57,16.481,16.238,16.724
60653,29632,11730,12851,158.52,669.88,-564.39,156.3,156.3,225.05,176.8,19.564,9.2237,26.085,2116,2750.6,1481.5,152.41,132.33,172.5,19.272,19.564,18.979
60657,29634,5135.9,9521.1,-266.18,662.81,-711.06,104.68,104.68,239.65,188.08,13.595,5.523,18.416,1592.3,1342.5,1842.1,137.83,141.62,134.03,12.919,11.388,14.45
60661,29634,12283,7145.2,123.89,673.41,-493.47,136.47,136.47,205.13,162.65,24.474,8.9895,33.423,1471,1924.1,1017.9,207.98,198.76,217.2,18.68,17.329,20.031
60665,29635,18846,10821,279.42,667.92,-604.42,188.56,188.56,224.71,176.54,25.757,28.844,22.247,1487.4,1052.5,1922.3,160.3,150.76,169.85,18.857,16.673,21.041
60669,29639,5173.9,14273,76.145,665.33,-658.04,140.07,140.07,227.89,178.94,13.352,7.012,17.533,2151.1,2291.1,2011.2,155.78,150.66,160.91,15.717,14.776,16.658
60673,29640,2981.5,14365,-75.839,670.36,-554.63,134.41,134.41,263.1,207.44,14.054,7.1226,18.555,2354.1,2348.6,2359.5,132.91,133.81,132.01,16.193,16.94,15.445
60677,29642,2736.6,14215,16.175,670.07,-560.55,133.33,133.33,235.36,184.7,13.494,5.5994,18.243,2115.3,2308.1,1922.6,133.73,134.74,132.73,14.013,12.5,15.527
60681,29643,15409,5489.1,21.097,666.16,-640.87,163.71,163.71,283.64,225.35,19.661,22.31,16.596,2822.8,1101.5,4544.1,175.69,164.14,187.24,20.37,17.823,22.917
60685,29644,7367.3,11211,-150.62,660.66,-756.84,119.75,119.75,252.42,198.47,15.476,5.0824,21.289,1873.4,2108.1,1638.6,140.84,137.22,144.46,13.031,12.659,13.404
60689,29645,3764.3,17358,19.848,668.64,-589.66,132.52,132.52,232.81,182.71,16.272,14.339,17.998,1552.8,1081.4,2024.2,148.59,160.71,136.47,16.688,16.868,16.508
60693,29647,9539,17735,-109.85,665.18,-661.14,165.51,165.51,326,264.35,19.789,12.285,25.146,2346.8,1872.2,2821.4,152.91,147.25,158.57,15.952,15.889,16.016
60697,29649,10309,11119,-158.17,664.48,-675.93,110.14,110.14,234.09,183.71,13.468,10.629,15.804,1814.7,1040,2589.4,174.48,177.35,171.61,17.736,17.145,18.328
60701,29651,20397,20702,387.43,668.67,-589.22,247.26,247.26,249.96,196.43,12.368,10.454,14.022,6679.7,7400.2,5959.1,147.65,142.89,152.42,28.735,24.254,33.217
60705,29656,6604.3,13680,-56.292,668.47,-593.18,114.34,114.34,219.61,172.77,18.253,9.1741,24.129,1552.4,1573.8,1531,169.06,170.05,168.08,19.918,20.841,18.994
60709,29657,9459.7,15636,-100.2,666.6,-631.65,163.98,163.98,320.82,259.46,14.132,9.8526,17.389,4408.7,4525.1,4292.3,167.73,152.23,183.24,24.654,32.01,17.297
60713,29658,14257,15377,76.114,671.8,-525.62,147.38,147.38,239.89,188.28,17.576,11.335,22.121,1997.5,1783.5,2211.5,181.52,170.4,192.65,19.384,17.628,21.14
60717,29660,10214,7835.3,70.734,663.69,-692.42,135.12,135.12,221.2,173.93,13.912,5.9466,18.755,2102.2,2344.4,1859.9,153.66,146.93,160.39,15.448,13.363,17.533
60721,29662,7344.1,16097,16.638,662.37,-720.27,127.38,127.38,224.46,176.35,13.959,5.3928,18.991,2226.3,2472.8,1979.9,159.73,149.02,170.44,16.361,14.319,18.403
60725,29663,11342,20568,575.85,660.05,-769.88,300.74,300.74,240.63,188.87,18.001,19.749,16.064,3893,4075.6,3710.3,137.15,115.81,158.49,21.378,17.235,25.521
60729,29664,10178,9755,11.933,666.2,-639.94,128.78,128.78,228.47,179.38,16.647,9.1728,21.682,1729,1421.1,2036.8,175.94,176.39,175.49,17.755,14.491,21.019
60733,29666,9460.1,18643,-89.428,672.18,-517.91,138.42,138.42,273.77,216.65,19.766,10.385,25.953,1794.4,1565.2,2023.6,146.16,139.04,153.29,16.579,15.889,17.269
60737,29667,13000,19305,138.84,666.53,-633.18,150.41,150.41,223.05,175.3,16.059,17.608,14.344,1804,974.59,2633.4,161.71,163.28,160.13,16.539,14.531,18.546
60741,29668,12381,6335.4,-265.47,671.88,-523.98,223.11,223.11,461.63,400.7,17.146,16.697,17.583,7574.8,4086.3,11063,159.75,166.48,153.01,23.564,26.727,20.4
60745,29668,18932,14692,-48.332,666.8,-627.62,137.11,137.11,260.63,205.34,20.91,9.0557,28.15,1644.8,1668.9,1620.7,146.4,130.57,162.22,15.741,14.842,16.641
60749,29669,13357,17723,17.589,667.22,-618.83,132.93,132.93,234.23,183.81,17.625,5.0916,24.4,2325.3,3177.6,1473,170.16,152.75,187.57,16.156,16.082,16.229
60753,29670,12990,19303,-163.87,667.08,-621.83,102.85,102.85,219.05,172.36,13.225,13.371,13.078,2492.8,856.04,4129.6,182.49,199.95,165.02,24.254,20.762,27.745
60757,29671,14452,12101,29.89,664.34,-678.74,125.35,125.35,216.58,170.57,16.788,9.0948,21.931,1349.1,1302.2,1395.9,171.78,164.59,178.97,14.945,13.832,16.058
60761,29674,13093,10913,-44.521,667.97,-603.41,139.19,139.19,263.24,207.56,10.769,5.5701,14.174,4912.7,5611.6,4213.7,170.12,162.41,177.83,25.667,30.256,21.078
60765,29675,16518,18406,-142.37,661.28,-743.46,120.45,120.45,252.13,198.22,17.362,9.7064,22.553,1480,1261.7,1698.3,145.15,137.88,152.41,15.272,15.712,14.831
