id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
1.4264e+05,23283,13899,16829,66.471,690.01,-177.12,137.07,137.07,225.98,177.49,23.194,9.0223,31.537,1765.6,2179.2,1352,192.91,184.31,201.5,20.283,19.687,20.878
1.4265e+05,23286,5248.9,16387,-197.97,686.34,-244.65,133.22,133.22,287.93,229.18,21.154,12.217,27.307,1802.6,1348.1,2257,179.43,171.9,186.97,17.947,17.638,18.257
1.4266e+05,23293,14594,5604.1,-243.25,691.43,-151.4,106.13,106.13,239.76,188.17,21.377,13.246,27.176,1114.9,610.59,1619.2,163.74,160.11,167.37,16.284,13.489,19.078
1.4267e+05,23296,21399,21423,-273.12,694.93,-88.715,125.45,125.45,284.64,226.24,14.382,11.769,16.588,2744.3,1408,4080.6,205.66,201,210.32,20.22,20.091,20.348
1.4268e+05,23301,4582.9,13673,88.676,699.22,-13.543,131.33,131.33,208.32,164.8,14.082,9.6865,17.401,2284.5,2105.2,2463.8,183.32,181.18,185.47,23.398,22.48,24.315
1.427e+05,23303,6441.3,12315,264.5,696.27,-64.99,200.4,200.4,244.6,192.06,22.491,25.29,19.289,1733.5,1207.5,2259.5,153.6,142.7,164.51,16.366,14.76,17.972
1.4271e+05,23306,14789,10238,458.29,701.49,25.648,288.02,288.02,263.08,207.42,11.39,12.041,10.7,8418.4,9152.7,7684.1,172.16,132.69,211.63,27.37,25.648,29.092
1.4272e+05,23309,20476,20551,71.471,692.04,-140.44,127.35,127.35,206.79,163.76,15.378,6.9434,20.61,2021.2,2454.7,1587.8,177.11,178.62,175.6,19.084,19.394,18.773
1.4274e+05,23316,6422.5,13169,-57.349,693.91,-106.91,131.97,131.97,253.83,199.64,14.008,8.1737,18.046,2480.7,2215.2,2746.2,170.8,165,176.6,19.178,19.418,18.937
1.4275e+05,23320,5531.5,12727,313.66,693.5,-114.18,174.82,174.82,193.27,155.17,19.801,16.302,22.768,1306.7,1358.1,1255.3,160.8,150.3,171.31,16.18,13.807,18.553
1.4276e+05,23321,16645,16374,233.01,688.25,-209.33,241.1,241.1,302.94,242.82,20.913,21.299,20.519,3462.3,2838.7,4086,189.63,170.18,209.09,21.253,20.267,22.239
1.4277e+05,23323,12316,15102,5.6731,691.84,-143.96,116.01,116.01,205.46,162.87,26.134,19.015,31.692,756.31,548.65,963.98,214.4,205.76,223.05,16.39,14.895,17.885
1.4279e+05,23326,12974,16387,352.9,688.06,-212.84,175.07,175.07,176.53,146.37,21.178,20.264,22.053,1195.3,1278,1112.7,192.74,170.74,214.74,17.406,16.34,18.471
1.428e+05,23328,16837,6602.5,-272.31,695.11,-85.558,108.76,108.76,249.51,196.06,13.76,8.527,17.493,1777.3,1147.1,2407.5,151.9,150.32,153.47,15.886,15.19,16.582
1.4281e+05,23332,4112.1,13093,77.595,696.59,-59.435,131.37,131.37,212.2,167.47,27.782,21.558,32.847,791.74,585.51,997.97,148.3,144.89,151.7,16.091,14.097,18.086
1.4282e+05,23336,18045,12989,354.19,691.7,-146.53,257.29,257.29,271.52,214.69,19.09,18.944,19.234,2342.2,2526.5,2157.8,154.73,138.6,170.86,13.772,13.879,13.666
1.4283e+05,23340,9632.3,11361,41.232,692.68,-128.95,132.08,132.08,225.38,177.04,14.661,6.545,19.673,2406.2,2534.6,2277.8,182.75,166.11,199.38,19.588,17.298,21.878
1.4285e+05,23343,5225.5,15659,400.43,690.26,-172.61,235.35,235.35,233.82,183.49,19.19,16.764,21.341,2277.1,2930.9,1623.2,163.77,139.21,188.33,16.351,17.08,15.622
1.4286e+05,23346,11091,7915.8,-349.72,701.6,27.477,98.816,98.816,234.98,184.4,16.141,19.502,11.863,2746.9,432.54,5061.3,183.6,178.33,188.86,21.718,16.667,26.769
1.4287e+05,23350,4145.5,15130,103.59,695.61,-76.644,134.43,134.43,208.76,165.1,20.343,13.256,25.534,1118,1071,1164.9,155.08,146.21,163.95,15.836,14.862,16.809
1.4288e+05,23353,13867,14694,-172.03,695.4,-80.404,158.69,158.69,329.5,267.68,19.871,16.453,22.783,3212.2,2004.7,4419.7,190.54,194.09,186.99,23.91,25.493,22.327
1.429e+05,23357,5159.2,13439,-281.13,699,-17.416,115.18,115.18,264.45,208.59,17.125,6.9407,23.203,1928.9,1568.1,2289.7,169.99,161.73,178.26,16.765,14.76,18.77
1.4292e+05,23360,17071,17693,-167.95,687.58,-221.65,153.37,153.37,319.12,257.86,16.497,13.168,19.258,2787.2,1466.7,4107.7,163.19,158.57,167.82,17.111,15.576,18.645
1.4293e+05,23363,18573,10641,343.3,695.62,-76.542,235.07,235.07,253.54,199.39,19.199,19.155,19.243,4634.6,6459.7,2809.5,156.32,133.85,178.78,32.466,44.134,20.798
1.4294e+05,23366,17098,17701,-345.98,694.92,-88.989,117.26,117.26,275.91,218.52,16.269,11.586,19.878,1986.8,1032.8,2940.7,167.32,164.07,170.57,17.624,16.422,18.825
1.4295e+05,23368,20016,20761,255,695.37,-80.924,416.54,416.54,465.94,405.23,16.403,18.122,14.481,10022,9347.3,10696,123.2,103.78,142.62,17.284,18.913,15.656
1.4297e+05,23372,9257.4,7512.4,-336.8,700.52,8.9704,115.69,115.69,271.7,214.84,20.963,13.628,26.328,1381.8,810.45,1953.2,157.36,147.59,167.12,16.424,15.665,17.184
1.4298e+05,23375,18698,21409,-45.686,699.61,-6.8142,187.11,187.11,341.73,279.39,18.264,20.223,16.067,3037.9,1207.9,4867.9,142.56,142.26,142.86,14.552,13.403,15.702
1.4299e+05,23379,12827,18689,-69.624,691.94,-142.22,136.5,136.5,265.24,209.27,14.235,4.4416,19.635,2968.3,3418,2518.7,162.91,151.06,174.76,15.478,13.708,17.249
1.4301e+05,23383,5524.5,15752,188.7,699.42,-10.039,153.05,153.05,208.95,165.23,16.375,18.653,13.725,2067.9,1205.3,2930.6,194.11,190.31,197.9,20.533,18.583,22.482
1.4302e+05,23384,17080,17687,-248.98,695.26,-82.839,124.63,124.63,279.56,221.73,20.454,11.117,26.704,1600.7,1093.1,2108.4,149.22,144.78,153.65,16.182,14.63,17.735
1.4304e+05,23386,10213,11268,23.873,689.76,-181.78,123.14,123.14,214.22,168.9,16.369,13.547,18.772,1321,915.42,1726.5,174.98,169.79,180.18,16.417,15.518,17.316
1.4305e+05,23389,10881,12820,-68.153,689.24,-191.18,123.96,123.96,241.72,189.74,26.733,28.139,25.25,1159.2,469.12,1849.2,184.19,178.31,190.06,18.33,16.759,19.901
1.4306e+05,23391,16364,15537,31.9,692.72,-128.15,200.04,200.04,333.5,271.5,13.562,10.922,15.766,4685.6,3765.4,5605.7,157.3,153.99,160.61,19.183,19.546,18.82
1.4307e+05,23393,17012,17724,108.11,693.31,-117.64,131.83,131.83,202.37,160.84,16.293,6.8497,22,2081,2661.6,1500.3,172.06,168.3,175.82,19.548,19.338,19.758
1.4308e+05,23395,16994,17702,-199.11,698.24,-30.613,138.97,138.97,299.07,239.27,14.819,8.3266,19.233,3171.2,2943.8,3398.5,174.91,185.69,164.14,20.862,24.037,17.687
1.431e+05,23398,7269.7,13404,-330.32,692.06,-139.97,151.15,151.15,342.34,279.99,16.99,12.245,20.673,3068.7,1393.9,4743.6,158.67,152.53,164.82,16.973,14.031,19.915
1.431e+05,23400,13502,6189.1,-160.97,693.04,-122.4,121.56,121.56,258.11,203.22,14.442,12.951,15.793,2233.7,1127.3,3340,189.57,189.89,189.25,19.142,18.878,19.406
1.4312e+05,23402,14448,15809,214.45,692.53,-131.57,178.97,178.97,236.49,185.59,16.019,9.6539,20.495,3402.2,4195.6,2608.8,209.05,213.61,204.49,23.971,24.142,23.8
1.4313e+05,23404,12083,14119,33.547,694.39,-98.295,136.09,136.09,234.85,184.3,18.869,13.901,22.778,1621.6,1262.1,1981,198.71,184.95,212.47,19.236,18.13,20.343
1.4314e+05,23406,11906,8517,107.91,698.71,-22.379,136.38,136.38,210.71,166.44,19.329,7.8926,26.171,1559.6,1900.6,1218.5,187.52,166.17,208.87,16.226,14.708,17.744
1.4315e+05,23408,6562.7,12788,-301.07,688.94,-196.65,87.858,87.858,202.13,160.68,16.82,15.509,18.036,1047.6,388.45,1706.8,182.04,180.4,183.69,16.584,14.839,18.33
1.4316e+05,23410,17432,9029.3,-256.14,698.92,-18.797,134.85,134.85,300.88,240.92,17.169,14.467,19.5,2473.1,1427.6,3518.7,170.23,174.71,165.75,20.138,21.92,18.356
1.4318e+05,23413,20825,21251,-273.43,693.02,-122.82,167.32,167.32,364.7,301.8,17.67,16.395,18.859,4816.3,3654.3,5978.3,195.07,188.68,201.46,30.975,42.058,19.892
1.4319e+05,23415,13213,9109,45.995,695.89,-71.799,136.68,136.68,231.94,182.04,19.053,12.965,23.621,1303,1116.8,1489.2,195.84,182.95,208.73,15.408,14.635,16.182
1.432e+05,23418,8919.5,14966,-253.72,701.5,25.703,110.51,110.51,250.83,197.15,15.358,14.282,16.363,1917,952.48,2881.5,200.76,211.63,189.89,19.925,21.461,18.388
1.4321e+05,23420,8826.1,21647,9.9769,692.16,-138.22,119.98,119.98,212.28,167.53,12.15,7.7312,15.345,2309.2,1705.8,2912.6,141.52,145.05,137.99,20.624,16.854,24.393
1.4322e+05,23421,16199,18133,-25.56,696.69,-57.644,105.65,105.65,191.47,154.11,18.5,16.121,20.606,899,631.03,1167,174.31,160.66,187.95,16.626,17.502,15.75
1.4324e+05,23425,11861,8534,-97.864,702.18,37.355,122.17,122.17,245.58,192.85,27.463,8.5675,37.882,1351.6,1481.5,1221.8,196.11,186.64,205.57,17.454,15.686,19.223
1.4325e+05,23428,13717,7185.1,-363.87,692.56,-130.97,137.25,137.25,318.61,257.38,19.463,8.4656,26.191,2743.4,2042.6,3444.1,186.8,174.29,199.3,19.295,17.036,21.554
1.4326e+05,23430,21374,21002,45.453,697.16,-49.35,124.93,124.93,210.81,166.51,18.024,8.4423,24.051,1594,1968.7,1219.4,182.04,175.24,188.84,18.097,19.959,16.235
1.4328e+05,23433,10727,9294.3,-387.3,694.9,-89.341,100.15,100.15,241.02,189.18,17.421,9.5782,22.699,1455.7,892.06,2019.4,181.34,178.51,184.16,17.713,15.826,19.601
1.4329e+05,23437,5825.3,12618,-332.04,692.73,-128.06,98.235,98.235,232.01,182.09,18.46,19.926,16.866,1432.1,328.69,2535.5,165.18,172.56,157.81,16.281,12.983,19.579
1.433e+05,23440,10292,11276,108.87,687.06,-231.36,148.4,148.4,230.4,180.85,20.048,12.597,25.399,1513.7,1372.1,1655.3,179.91,174.14,185.68,17.266,14.811,19.722
1.4331e+05,23444,9234.8,18329,163.5,688.81,-198.97,192.35,192.35,272.93,215.91,15.447,10.333,19.247,5938.2,8155,3721.4,179.05,163.42,194.68,34.074,44.435,23.714
1.4333e+05,23450,8612,18597,71.814,695.42,-80.055,158.13,158.13,258.14,203.24,14.548,12.152,16.603,2312.7,1680.4,2945,204.26,180.1,228.42,16.694,15.418,17.97
1.4335e+05,23454,10779,18551,412.54,699.03,-16.898,270.31,270.31,262.78,207.17,22.898,15.74,28.3,3047.8,4003.9,2091.7,167.51,136.7,198.32,18.94,16.551,21.329
1.4336e+05,23456,17430,8075.9,-77.524,699.75,-4.3002,109.22,109.22,214.17,168.86,23.261,26.46,19.546,1020.3,398.36,1642.3,179.5,178.88,180.13,17.196,17.218,17.175
1.4337e+05,23459,15221,10090,-161.96,693.65,-111.43,124.97,124.97,265.03,209.09,14.485,10.141,17.798,2245,1321.8,3168.1,183.99,180.84,187.13,17.886,16.052,19.72
1.4338e+05,23462,14315,16627,58.36,695.92,-71.24,142.52,142.52,237.83,186.64,14.6,7.0455,19.409,2640.9,2704,2577.7,185.55,171.45,199.65,19.562,17.171,21.952
1.4339e+05,23464,7917.9,12232,-385.7,700.52,9.0095,92.535,92.535,222.26,174.72,19.804,16.511,22.622,954.54,459.87,1449.2,180.08,177.32,182.84,16.698,17.012,16.383
1.434e+05,23467,4195.4,17770,-48.299,689.58,-185.05,132.56,132.56,252.5,198.53,14.066,9.2249,17.623,1876.5,1444.7,2308.3,159.21,154.21,164.2,14.775,13.949,15.601
1.4342e+05,23469,8139.8,11671,-508.13,693.76,-109.56,164.43,164.43,380.63,317.61,19.535,10.243,25.657,3083.8,1825.5,4342.2,159.05,152.01,166.08,15.369,12.752,17.987
1.4342e+05,23470,17087,17686,-2.4667,696.68,-57.793,120.23,120.23,216.52,170.53,18.896,15.287,21.919,884.7,743.35,1026,152.15,143.72,160.58,13.325,14.974,11.676
1.4344e+05,23474,12007,16758,137.2,688.93,-196.79,132.25,132.25,192.16,154.52,28.851,27.493,30.149,782.85,631.85,933.86,208.46,196.08,220.85,18.999,19.428,18.571
1.4345e+05,23475,7588.9,19689,207.6,688.32,-208.08,163.32,163.32,217.43,171.19,22.854,27.097,17.618,1451.1,722.28,2180,159.98,161.4,158.55,17.123,14.251,19.994
1.4346e+05,23476,14717,12032,-213.23,694.71,-92.584,112.26,112.26,248.48,195.22,18.193,5.895,25.044,1965.8,2119.3,1812.2,174.62,175.77,173.46,18.067,17.88,18.254
1.4346e+05,23477,16219,18075,-177.54,693.68,-111.04,128.31,128.31,274.6,217.37,16.114,13.962,18.01,1978.1,1192.4,2763.7,177.24,175.67,178.81,17.735,19.408,16.062
1.4348e+05,23481,7272.9,19934,304.96,693.58,-112.69,313.9,313.9,344.84,282.4,12.411,13.066,11.719,10527,10378,10677,120.89,115.81,125.96,25.713,26.669,24.756
1.4349e+05,23483,16554,7217.3,228.75,692.33,-135.2,177.98,177.98,229.88,180.46,17.423,6.4071,23.792,3172,4562.5,1781.4,161.08,145.51,176.65,18.341,16.734,19.948
1.4351e+05,23489,7951,11430,-124.66,691.01,-158.96,131.7,131.7,269.93,213.31,20.604,10.398,27.22,1818.7,1812.8,1824.7,163.36,162.97,163.76,18.739,20.648,16.83
1.4352e+05,23494,3449.8,18174,128.21,700.61,10.564,232.4,232.4,337.38,275.21,21.668,21.972,21.36,2732.5,1971.8,3493.3,122.7,118.74,126.66,15.543,15.534,15.551
1.4353e+05,23498,5519.3,19107,87.47,697.35,-46.081,153.49,153.49,245.7,192.95,19.875,22.24,17.187,2042.7,1471.6,2613.9,171.05,168.52,173.59,22.772,27.241,18.302
1.4354e+05,23501,15417,8059,719.57,689.4,-188.22,718.63,718.63,462.79,401.92,13.343,6.2708,17.797,43275,76403,10147,92.137,4.0155e-07,184.27,17.816,16.837,18.795
1.4356e+05,23504,6630.2,17986,90.355,701.54,26.485,144.21,144.21,229.99,180.54,17.502,7.7216,23.517,2377,2861.3,1892.7,207.73,205.43,210.02,20.374,19.801,20.946
1.4357e+05,23506,8944.6,8833.4,134.57,689.44,-187.55,143.49,143.49,213.4,168.31,15.696,8.8043,20.376,3225.4,3746.9,2704,212.11,238.07,186.15,30.426,30.758,30.094
1.4358e+05,23510,10998,15482,141.84,692.99,-123.27,150.45,150.45,222.05,174.56,21.994,20.314,23.555,1118.3,871.23,1365.4,167.81,149.77,185.84,15.595,15.077,16.114
1.4359e+05,23511,22202,21473,60.563,701.31,22.543,124.65,124.65,205.26,162.74,14.049,6.5648,18.752,2118,2454.2,1781.7,191.69,179.84,203.54,19.207,19.016,19.398
1.436e+05,23513,18306,16188,80.634,686.86,-234.96,245.23,245.23,374.29,311.29,22.872,15.89,28.173,2901.7,2563.9,3239.5,130.58,117.54,143.61,14.063,12.861,15.264
1.4361e+05,23516,14944,8169.5,57.907,692.91,-124.8,135.42,135.42,225.92,177.45,19.136,9.0578,25.502,1957.6,2340.3,1574.9,197.49,179.65,215.32,20.729,21.877,19.581
1.4363e+05,23519,14136,15512,247.56,697.67,-40.545,181.41,181.41,227.4,178.56,18.732,14.356,22.265,1978.3,2230.7,1725.9,177.4,163.15,191.64,18.55,18.684,18.415
1.4364e+05,23522,11363,19950,235.69,699.85,-2.7032,140.19,140.19,154.16,140.59,27.548,25.317,29.611,581.08,643.43,518.72,175.3,155.06,195.54,14.95,16.118,13.783
1.4365e+05,23524,11742,15079,69.794,698.64,-23.656,171.43,171.43,278.69,220.96,19.356,14.888,22.97,1814.4,1491.5,2137.2,186.38,165.89,206.87,14.912,14.367,15.456
1.4367e+05,23529,14335,18141,812.68,698.34,-28.855,328.93,328.93,223.62,175.73,22.225,19.559,24.604,2771.8,4364.2,1179.3,143.43,118.47,168.38,14.762,15.215,14.309
1.4369e+05,23533,12263,9495.1,-134.07,701.07,18.471,120.92,120.92,251.28,197.52,12.892,11.346,14.271,3098.3,1298,4898.6,190.35,178.89,201.82,23.258,19.141,27.374
1.437e+05,23535,17357,7845.8,-104.34,694.78,-91.316,163.23,163.23,320.67,259.31,15.434,7.0495,20.657,3759.6,3870.5,3648.8,154.04,142.42,165.65,18.249,18.912,17.586
1.4371e+05,23538,10134,9506.2,331.44,692.56,-131.06,196.71,196.71,215.62,169.89,25.667,26.786,24.496,1185.1,1155.4,1214.8,169.64,152.3,186.99,15.675,15.568,15.782
1.4372e+05,23540,8981.3,19280,171.8,691.76,-145.49,166.82,166.82,235.59,184.88,18.365,11.411,23.332,1766.4,1943,1589.9,176.3,170.35,182.24,15.756,14.965,16.547
1.4373e+05,23542,15279,12157,64.64,690.54,-167.55,129.46,129.46,213.05,168.07,19.775,18.852,20.657,1669.1,1194.2,2144.1,220.7,218.78,222.63,25.202,26.232,24.173
1.4375e+05,23546,12651,6581.2,7.5857,689.24,-191.23,140.11,140.11,249.72,196.24,22.81,16.653,27.628,1295.4,820.51,1770.2,171.63,163.63,179.62,16.391,13.245,19.537
1.4376e+05,23550,8189.2,11809,-248.4,687.94,-215.01,175.29,175.29,374.75,311.75,20.736,23.162,17.987,3677.8,1165.2,6190.4,170.4,184.45,156.35,17.759,17.073,18.444
1.4377e+05,23554,14197,15465,-35.72,691.95,-142.06,148.16,148.16,276.13,218.71,19.503,14.682,23.35,1894.6,1343.7,2445.5,179.4,168.79,190.01,17.814,17.207,18.421
1.4378e+05,23557,7308.8,11744,401.68,700,-0.098117,222.31,222.31,219.96,173.02,20.24,22.591,17.578,2086.4,1930,2242.8,159.97,147.38,172.56,18.608,17.142,20.075
1.438e+05,23562,9103.6,18053,-32.156,691.07,-157.94,126.77,126.77,237.47,186.36,17.355,13.986,20.168,1643.9,1227.1,2060.7,187.8,175.19,200.4,19.38,20.539,18.221
1.4381e+05,23564,23173,20765,622.45,688.32,-207.97,503.97,503.97,365.82,302.91,12.218,8.7362,14.908,17002,27108,6896.4,116.9,50.654,183.16,17.618,17.416,17.82
1.4382e+05,23569,8414.1,16655,291.17,692.25,-136.61,192.41,192.41,225.13,176.85,13.951,13.209,14.655,2114.8,1898.3,2331.3,171.96,163.31,180.62,14.561,12.715,16.407
1.4383e+05,23570,22931,21545,32.85,699.94,-1.1334,130.93,130.93,225.96,177.48,18.234,17.929,18.534,1165.3,710.9,1619.8,179.83,176.22,183.44,14.304,14.235,14.373
1.4384e+05,23574,4571.9,18013,398.27,689.29,-190.21,180.56,180.56,149.43,141.21,26.38,12.566,35.127,1379,2220.8,537.2,161.78,147.21,176.35,16.89,16.24,17.541
1.4385e+05,23576,12279,18333,49.702,693.18,-119.84,116.09,116.09,190.99,153.83,29.464,9.3124,40.614,968.79,1271.2,666.33,183.52,169.77,197.27,17.233,16.347,18.119
1.4387e+05,23578,6946.1,12062,-191.95,687.68,-219.85,140.73,140.73,301.01,241.05,14.979,6.9135,20.024,2856.8,2510,3203.7,167.79,159.04,176.54,16.513,15.902,17.125
1.4388e+05,23581,15752,7243.4,-40.546,693.7,-110.71,137.85,137.85,259.8,204.64,9.6405,4.0627,13.014,5475.7,6518.8,4432.7,189.02,166.79,211.24,22.979,25.106,20.852
1.439e+05,23584,10365,7827.4,-252.41,692.71,-128.4,122.84,122.84,276.44,218.98,21.021,22.723,19.167,1660.1,586.55,2733.6,178.44,170.37,186.5,16.94,17.15,16.729
1.4391e+05,23587,7066.6,11427,112.13,690.69,-164.87,134.81,134.81,206.4,163.5,16.1,9.5192,20.684,1437.3,1507,1367.6,152.82,143.91,161.73,15.414,14.609,16.219
1.4392e+05,23590,5596,19117,386.86,689.04,-194.81,463.2,463.2,430.48,368.28,14.178,10.608,17.015,14436,18841,10030,109.29,73.304,145.27,19.244,17.613,20.875
1.4393e+05,23593,11376,7044.2,33.576,692.35,-134.88,160.72,160.72,274.92,217.65,12.5,5.8167,16.693,3864.1,4038.6,3689.5,178.29,158.31,198.28,18.095,16.274,19.917
1.4394e+05,23598,8219.9,15757,174.99,690.77,-163.31,134.06,134.06,179.72,147.84,18.49,9.313,24.434,1377.2,1732.3,1022.1,179.28,161.65,196.91,17.535,16.747,18.323
1.4396e+05,23601,11908,8816,-36.532,698.8,-20.891,279.09,279.09,472.73,412.38,22.885,20.314,25.195,6039.3,3820,8258.7,180.93,163.05,198.81,20.13,19.37,20.89
1.4397e+05,23605,18549,10575,-137.02,695.47,-79.091,113.15,113.15,236.15,185.32,14.88,12.01,17.28,2058.5,1009.4,3107.6,163.15,165.15,161.16,20.932,17.983,23.881
1.4398e+05,23608,9121.6,15176,-170.69,692.33,-135.12,159.98,159.98,331.48,269.57,21.827,9.1767,29.472,3466.6,3265.5,3667.7,178.59,174.34,182.85,22.995,22.205,23.786
1.4399e+05,23610,7534.6,18649,-3.1521,697.05,-51.394,123.7,123.7,223.46,175.61,20.971,10.432,27.762,1258.7,1320.6,1196.9,167.05,161.55,172.56,16.719,16.919,16.519
1.4401e+05,23614,21146,21550,148.69,695.29,-82.367,146.93,146.93,213.95,168.71,13.095,13.483,12.696,2309.6,1833.1,2786,201.63,192.79,210.47,20.391,22.055,18.726
1.4402e+05,23619,6844.9,15021,-170.21,694.17,-102.22,122.61,122.61,262.01,206.52,13.909,6.0165,18.728,2390.5,2298.3,2482.6,166.4,162.57,170.23,16.548,16.507,16.589
1.4403e+05,23620,12453,9359.8,-299.1,690.73,-164.14,135.34,135.34,307.8,247.3,15.374,11.509,18.447,2796.2,1739.2,3853.2,193.24,187.84,198.64,19.472,20.872,18.072
1.4405e+05,23624,5371.1,15913,68.28,690.35,-170.91,248.44,248.44,383.92,320.9,21.466,15.396,26.163,5559.2,4309.1,6809.4,165.49,155.12,175.86,24.616,20.774,28.459
1.4406e+05,23625,15578,6097.2,-268.91,694.64,-93.928,120.01,120.01,272.97,215.95,11.962,8.1315,14.834,3233.2,2567.3,3899.1,183.42,184.89,181.95,23.23,27.583,18.877
1.4408e+05,23629,23005,21760,-234.85,695.6,-76.865,124.54,124.54,277.22,219.67,17.277,7.2577,23.33,2319,1904,2734,203.07,198.56,207.58,18.357,16.259,20.455
1.4409e+05,23631,15070,11462,274.3,692.12,-139.02,243.78,243.78,288.92,230.07,14.998,12.242,17.32,4568.3,5792.8,3343.8,167.2,143.51,190.9,19.873,22.961,16.785
1.441e+05,23634,13933,5408.1,309.63,698.79,-20.906,208.86,208.86,237.7,186.54,20.917,24.616,16.404,2518.5,1499.7,3537.4,181.88,184.39,179.37,20.971,16.463,25.478
1.4411e+05,23636,2443.3,3705.2,-9.7963,697.23,-48.284,135.79,135.79,247.41,194.35,21.11,13.588,26.583,1154.1,938.2,1370,133.32,130.49,136.16,13.861,13.002,14.721
1.4412e+05,23638,12265,13272,267.3,690.63,-165.79,269.23,269.23,318.1,256.9,18.307,20.666,15.595,4608.3,2620.5,6596.1,188.2,184.38,192.01,19.43,14.406,24.454
1.4414e+05,23641,16331,21816,-305.67,692.99,-123.35,143.4,143.4,324.39,262.83,11.257,6.9123,14.34,4663.2,3300,6026.3,169.93,173.87,166,20.037,20.57,19.504
1.4415e+05,23644,10856,15174,-77.683,686.53,-241.06,135.09,135.09,264.79,208.88,13.614,10.976,15.819,2483.5,1521.5,3445.6,177.99,159.61,196.36,18.142,17.277,19.006
1.4416e+05,23646,13672,9839,-63.04,698.08,-33.427,100.28,100.28,188.92,152.65,21.67,18.004,24.801,817.71,430.68,1204.7,168.91,160.49,177.34,17.508,14.769,20.248
1.4417e+05,23648,16004,6537.3,-274.89,696.02,-69.441,113.6,113.6,260.3,205.06,12.727,8.3505,15.944,2432.4,1450.7,3414.1,172.08,170.56,173.59,18.553,17.408,19.697
1.4418e+05,23652,4184.2,16828,97.111,690.84,-162.15,137.31,137.31,216.09,170.23,19.11,20.092,18.075,1389.2,821.31,1957.2,201.64,197.87,205.42,17.771,16.932,18.61
1.4419e+05,23655,10750,9495.7,-39.826,691.89,-143.12,133.19,133.19,251.31,197.54,12.924,5.5895,17.402,2891.3,2763,3019.6,182.86,181.35,184.37,17.954,15.386,20.522
1.442e+05,23660,6252.9,16034,-65.665,690.84,-162.07,136.08,136.08,263.46,207.75,14.379,10.191,17.597,2687.4,2363,3011.8,188.92,196.16,181.68,21.813,24.895,18.731
1.4422e+05,23663,16971,8332.7,-152.67,689.66,-183.54,102.14,102.14,215.19,169.58,22.208,14.969,27.61,905.38,652.86,1157.9,183.09,174.12,192.06,17.526,17.95,17.102
1.4423e+05,23665,11807,19589,281.81,691.67,-146.97,178.2,178.2,210.37,166.21,21.92,11.573,28.758,1435.9,1964.6,907.15,158.31,140.75,175.88,13.946,13.369,14.523
1.4424e+05,23667,8135.8,16340,-33.088,693.78,-109.22,123.63,123.63,231.82,181.95,18.656,9.2377,24.714,1443.7,1426.4,1460.9,175.45,173.45,177.45,16.337,16.017,16.657
1.4425e+05,23671,7690.5,19373,-429.94,690.3,-171.93,94.733,94.733,230.41,180.86,20.969,18.023,23.549,1075.7,457.41,1694,190.44,196.04,184.84,18.183,17.708,18.658
1.4426e+05,23674,5782.2,13307,-256.44,696.65,-58.325,135.3,135.3,301.8,241.77,16.354,10.772,20.467,2745.2,1509.1,3981.3,162.29,161.72,162.86,19.247,16.716,21.778
1.4427e+05,23676,5723.6,13159,709.35,693.73,-110.02,353.87,353.87,253.28,199.18,13.466,11.139,15.446,11028,18295,3761.9,145.68,76.195,215.16,26.929,31.548,22.309
1.4429e+05,23680,13505,17217,22.93,689.36,-188.93,130.42,130.42,228.1,179.1,15.563,5.0313,21.426,2366.1,2987.7,1744.5,182.2,169.89,194.5,16.59,15.41,17.77
1.443e+05,23684,17690,3388.4,-175.73,700.69,11.858,119.55,119.55,256.95,202.24,11.618,6.4704,15.103,2634.9,2293,2976.9,147.59,140.27,154.92,17.79,19.007,16.573
1.4431e+05,23689,9462,13193,77.527,693.57,-112.93,127.94,127.94,205.83,163.12,20.574,8.6925,27.768,1474.8,1691.6,1258,176.15,161.08,191.21,18.526,16.67,20.382
1.4432e+05,23690,21388,21580,73.148,695.06,-86.4,134.76,134.76,219.76,172.88,17.21,4.8969,23.841,3857,5278.7,2435.2,189.16,177.94,200.37,28.115,26.178,30.052
1.4434e+05,23694,15850,16487,88.274,694.76,-91.664,153.33,153.33,245.18,192.53,16.81,10.417,21.37,2219.2,1817.7,2620.7,195.07,181.4,208.75,19.114,15.041,23.187
1.4435e+05,23696,13238,19104,125.15,686.65,-238.8,160.93,160.93,243.85,191.46,13.61,11.982,15.063,2967.2,2182.2,3752.2,161.24,150.7,171.78,21.362,19.259,23.464
1.4436e+05,23700,12773,14805,400.88,696.41,-62.626,256.22,256.22,253.84,199.64,31.887,20.418,40.207,1947.6,2557.5,1337.8,185.25,162.73,207.77,18.141,15.364,20.918
1.4437e+05,23706,7451.4,12041,-48.989,700.06,0.97061,138.31,138.31,262.93,207.3,18.688,10.774,24.134,1958.7,1555.2,2362.3,171.75,166.56,176.93,18.458,16.476,20.439
1.4438e+05,23710,17371,8283.3,-213.35,693.15,-120.53,135.27,135.27,294.66,235.25,16.871,9.8013,21.754,2469.4,2063.7,2875,159.53,154.64,164.42,19.243,20.959,17.527
