id,frame,x [nm],y [nm],z [nm],centroid [nm]
2497,1,3290.9,1165.7,171.87,670
2498,1,3194,1274.4,-392.76,670
2499,1,3328.3,1155.9,-420.53,670
2500,1,3403.5,1233.4,-391.96,670
2501,1,3384.7,1321.1,-412.83,670
2502,1,3327.7,1357.6,-7.7514,670
2503,1,3193.7,1260.7,-392.98,670
2504,1,3244.5,1156.3,-50.809,670
2505,1,3331.5,1374.5,-49.069,670
2506,1,3195.3,1218.3,-353.18,670
2507,1,3416.7,1292.9,-324.23,670
2508,1,3418.5,1312,-75.48,670
2509,1,3173.3,1213.3,-511.25,670
2510,1,3255.6,1388.2,114.5,670
2511,1,3217.7,1362.3,-538.01,670
2512,1,3216.7,1380.4,-121.37,670
2513,1,3200.3,1381.2,-134.81,670
2514,1,3464.7,1254.2,45.1,670
2515,1,3466.1,1287.7,-456.11,670
2516,1,3369.6,1406.9,-463.28,670
2517,1,3198.1,1125.8,-437.2,670
2518,1,3261.1,1103.9,-449.69,670
2519,1,3141,1191.2,-61.536,670
2520,1,3250.1,1440.4,-392.15,670
2521,1,3482.8,1211.3,-382.84,670
2522,1,3151.7,1155.8,-15.285,670
2523,1,3124.5,1216.4,-14.744,670
2524,1,3382.7,1099.8,-16.898,670
2525,1,3168.1,1389.6,-392.76,670
2526,1,3386.2,1094.7,-381.1,670
2527,1,3440.3,1145.9,-386.43,670
2528,1,3236.5,1428.9,-377.64,670
2529,1,3472.8,1187.1,-396.32,670
2530,1,3116,1264.3,-33.275,670
2531,1,3490.1,1206.5,-302.6,670
2532,1,3113.8,1195,-299.38,670
2533,1,3112.3,1351,-69.615,670
2534,1,3395.9,1443.1,-351.2,670
2535,1,3341.4,1063.3,-339.79,670
2536,1,3446,1120,-65.375,670
2537,1,3321.9,1053.1,-346.65,670
2538,1,3094.5,1233.7,-59.92,670
2539,1,3498.7,1298.5,-69.553,670
2540,1,3534.8,12261,261.04,670
2541,1,3553.5,12266,-16.492,670
2542,1,3513,12262,-478.4,670
2543,1,3567.5,12254,-84.334,670
2544,1,3552.5,12214,-368.29,670
2545,1,3491.6,12264,-374.97,670
2546,1,3524.3,12292,-378.88,670
2547,1,3589.7,12257,-430.05,670
2548,1,3507.7,12185,-322.34,670
2549,1,3566.7,12183,-82.03,670
2550,1,3555.6,12168,-461.37,670
2551,1,3465.8,12216,47.15,670
2552,1,3590.4,12197,-470.5,670
2553,1,3610,12262,42.605,670
2554,1,3461.4,12225,-472.18,670
2555,1,3600.5,12205,21.256,670
2556,1,3469.5,12203,-398.36,670
2557,1,3497.9,12172,-40.112,670
2558,1,3545.3,12153,172.16,670
2559,1,3437.1,12222,-8.761,670
2560,1,3563.6,12349,-399.07,670
2561,1,3639,12225,-407.4,670
2562,1,3636,12204,18.634,670
2563,1,3634.2,12277,-5.8795,670
2564,1,3537.2,12131,-351.15,670
2565,1,3661.5,12244,-339,670
2566,1,3608.2,12139,-324.53,670
2567,1,3415.3,12211,-73.201,670
2568,1,3614.5,12146,-331.23,670
2569,1,3412.1,12236,-83.351,670
2570,1,3673.1,12230,-502.53,670
2571,1,3656.2,12173,-526.13,670
2572,1,3628.4,12349,108.93,670
2573,1,3432.4,12150,-291.46,670
2574,1,3658.3,12341,-135.26,670
2575,1,3503.1,12092,-281.2,670
2576,1,3379.5,12282,45.666,670
2577,1,3397.1,12325,-455.63,670
2578,1,3479.7,12087,46.035,670
2579,1,3638.2,12375,-440.81,670
2580,1,3569.8,12408,27.224,670
2581,1,3375.5,12270,39.833,670
2582,1,3630.4,12379,-465.65,670
2583,1,3671.8,12348,43.901,670
2584,1,3560.4,12085,-450.39,670
2585,1,3497.3,12072,-357.24,670
2586,1,3501.2,12074,-55.997,670
2587,1,3613.9,12093,-353.62,670
2588,1,3377.8,12170,-347.44,670
2589,1,3375.3,12178,-66.062,670
2590,1,3504.1,12417,-355.52,670
2591,1,3706.1,12164,-14.852,670
2592,1,3416.9,12100,-23.743,670
2593,1,3378.2,12160,-382.57,670
2594,1,3406.4,12376,-392.06,670
2595,1,3720.1,12214,-21.553,670
2596,1,3719.8,12234,-33.395,670
2597,1,3719.8,12266,-14.364,670
2598,1,3679.8,12134,-17.63,670
2599,1,3383.4,12139,-387.6,670
2600,1,3677,12369,-31.239,670
2601,1,3429.7,12101,-389.3,670
2602,1,3662.6,12091,-110.88,670
2603,1,3597.4,12065,-105.76,670
2604,1,3638.7,12415,-111.31,670
2605,1,3402.7,12399,-60.917,670
2606,1,3347.8,12332,-56.365,670
2607,1,3451.2,12435,-339.78,670
2608,1,3360.6,12152,-342.31,670
2609,1,3506.6,12447,-61.993,670
2610,1,3659.8,12078,-68.091,670
2611,1,3329.7,12247,-341.82,670
2612,1,5516.9,2320.3,-493.24,670
2613,1,5506.6,2306.2,-468.32,670
2614,1,5522.3,2330.5,-369.2,670
2615,1,5525.6,2327.5,6.6749,670
2616,1,5510.8,2340.9,-384.6,670
2617,1,5531.9,2287.7,-49.754,670
2618,1,5536.9,2299.2,1.2607,670
2619,1,5462.7,2342.8,-5.151,670
2620,1,5506.1,2270.1,-70.21,670
2621,1,5475,2292,-332.42,670
2622,1,5546,2334.8,-35.871,670
2623,1,5487,2358.1,-362.32,670
2624,1,5510.5,2270.3,-51.413,670
2625,1,5551.2,2326.1,-12.547,670
2626,1,5480.9,2360.1,-368.06,670
2627,1,5549.5,2331.3,-367.88,670
2628,1,5480.7,2285.2,-351.54,670
2629,1,5485.5,2276.3,-340.44,670
2630,1,5479.7,2350.1,-72.591,670
2631,1,5463.8,2336.2,-366.82,670
2632,1,5543.7,2291.4,-66.784,670
2633,1,5522.1,2264.1,23.579,670
2634,1,5545.6,2274.6,-414.83,670
2635,1,5452.1,2307.3,55.355,670
2636,1,5551,2277.4,-69.205,670
2637,1,5433.9,2348,85.193,670
2638,1,5583.7,2337.1,44.274,670
2639,1,5490.8,2245.7,-476.12,670
2640,1,5432.1,2298.6,29.461,670
2641,1,5495.8,2248.7,-454.08,670
2642,1,5493.6,2390.5,-423.27,670
2643,1,5504.9,2231.9,-389.82,670
2644,1,5447.6,2388.2,-605.23,670
2645,1,5603,2300.7,-545.92,670
2646,1,5597.6,2348.5,-568.38,670
2647,1,5608,2313,32.347,670
2648,1,5614.3,2330.8,-391.55,670
2649,1,5580.6,2232.8,-350.54,670
2650,1,5621.1,2317.1,-53.877,670
2651,1,5623.2,2294.8,-333.89,670
2652,1,5395.7,2377.4,-66.887,670
2653,1,5618.5,2395.5,-504.64,670
2654,1,5525.6,2188,143.17,670
2655,1,5621.5,2392.5,-531.65,670
2656,1,5590.8,2218.1,-523.18,670
2657,1,5496.5,2188.3,-500.02,670
2658,1,5644.2,2299.6,-499.93,670
2659,1,5532.9,2183.5,112.12,670
2660,1,5475.1,2444.9,140.39,670
2661,1,5593.3,2209.5,-490.29,670
2662,1,5598.5,2415.2,-534.23,670
2663,1,5487.2,2447,110.58,670
2664,1,5403.7,2223.8,100.58,670
2665,1,5640.8,2306.8,-528.02,670
2666,1,5630.6,2377,-517.9,670
2667,1,5590.4,2208.4,-492.46,670
2668,1,5581.2,2205.3,141.56,670
2669,1,5546.5,2184.7,128.31,670
2670,1,5632.6,2349.6,109.99,670
2671,1,5583.4,2423.4,-513.5,670
2672,1,5379.9,2268.3,-515.32,670
2673,1,5608.7,2403.3,111.34,670
2674,1,5635.1,2350.8,119.47,670
2675,1,5385.9,2260.9,123.36,670
2676,1,5507.3,2166.6,-124.01,670
2677,1,5446.3,2180.6,-126.23,670
2678,1,5630.4,2217.8,-119.3,670
2679,1,5502.7,2163.8,-265.76,670
2680,1,5412.8,2198.5,-124.02,670
2681,1,5374.3,2242.9,-117.53,670
2682,1,5406.9,2444.2,64.988,670
2683,1,5658.4,2368.3,55.344,670
2684,1,5541.8,2476.3,40.42,670
2685,1,5362.7,2405,-436.33,670
2686,1,5526.2,2156.5,-455.97,670
2687,1,5614.5,2459.7,-337.96,670
2688,1,5684.5,2364.6,-13.305,670
2689,1,5525,2505.7,-376.76,670
2690,1,5336.3,2402.3,-371.59,670
2691,1,5682.6,2276.9,-9.6809,670
2692,1,5365.6,2438.1,-14.642,670
2693,1,5322,2307,-368.44,670
2694,1,5690.9,2271.2,-99.659,670
2695,1,5310.4,2370.8,-342.46,670
2696,1,5632.8,2156.6,-330.42,670
2697,1,5299.2,2297.1,-331.19,670
2698,1,5518.6,2115.8,-58.694,670
2699,1,5393.4,2152.8,-50.445,670
2700,1,5628.2,2159.3,-339.21,670
2701,1,5466.4,2116,-50.867,670
2702,1,5457.8,4496.3,-639.28,670
2703,1,5449,4490,-506.62,670
2704,1,5442.3,4468.7,-515.61,670
2705,1,5425,4478,-328.78,670
2706,1,5492.6,4509,-383.53,670
2707,1,5445,4456.5,-324.76,670
2708,1,5452.2,4524.9,-331.01,670
2709,1,5510.3,4498.9,-60.26,670
2710,1,5439.2,4521.2,-48.947,670
2711,1,5414.1,4479.9,-326.99,670
2712,1,5436.5,4451.1,-365.6,670
2713,1,5516.3,4460.3,46.143,670
2714,1,5519.1,4507.2,-80.514,670
2715,1,5394.1,4476.5,-49.803,670
2716,1,5512.7,4426,-456.67,670
2717,1,5517.4,4530,-477.38,670
2718,1,5396.8,4454.1,-467.81,670
2719,1,5538.2,4502,53.289,670
2720,1,5527.7,4523.8,-475.65,670
2721,1,5509.3,4428.7,18.009,670
2722,1,5419.5,4424.6,-432.45,670
2723,1,5530.9,4461.1,-427.59,670
2724,1,5539.2,4490.6,-449.13,670
2725,1,5390.8,4512.9,74.108,670
2726,1,5438,4415.5,47.434,670
2727,1,5484.6,4553.1,-439.82,670
2728,1,5498.6,4418.5,-471.32,670
2729,1,5500.9,4546.1,-473.99,670
2730,1,5501.3,4403.1,-14.016,670
2731,1,5550.1,4499,-381.33,670
2732,1,5372.8,4522.4,168.6,670
2733,1,5556.1,4494.3,195.04,670
2734,1,5376.3,4448.6,209.5,670
2735,1,5373.2,4468.6,149.34,670
2736,1,5559.7,4524.6,-391.3,670
2737,1,5508.5,4392.8,-400.86,670
2738,1,5493.6,4377.3,-404.04,670
2739,1,5546.4,4421,-417.29,670
2740,1,5419.5,4382.6,-409.94,670
2741,1,5573.1,4439.6,-331.09,670
2742,1,5355.8,4538.1,-66.498,670
2743,1,5501,4605.5,-327.91,670
2744,1,5480.1,4604.7,-315.1,670
2745,1,5339.3,4470.2,-320.23,670
2746,1,5346.6,4436.7,-329.13,670
2747,1,5331.5,4493.4,-529.33,670
2748,1,5366.8,4583.9,131.83,670
2749,1,5559.1,4392.1,-490.77,670
2750,1,5391.1,4371.9,-523.29,670
2751,1,5330,4473.7,105.92,670
2752,1,5588,4423.4,135.4,670
2753,1,5577.4,4407.1,-491.32,670
2754,1,5339.6,4441.1,-530.72,670
2755,1,5329.7,4483.8,-504.05,670
2756,1,5599.2,4514.7,129.73,670
2757,1,5331.2,4477.7,101.92,670
2758,1,5395.3,4360.7,-533.18,670
2759,1,5466.3,4613.1,122.55,670
2760,1,5584.2,4433.7,-489.54,670
2761,1,5324.8,4473.9,102.7,670
2762,1,5391.3,4597.7,-530.9,670
2763,1,5355.5,4560,120.57,670
2764,1,5521.9,4600.7,120.41,670
2765,1,5613.2,4480.3,-284.5,670
2766,1,5603.4,4543.6,-265.39,670
2767,1,5420.2,4629.7,-119.28,670
2768,1,5591.7,4384.8,40.449,670
2769,1,5352.2,4598.6,65.977,670
2770,1,5349.5,4356.8,47.907,670
2771,1,5625.2,4498.9,-438.54,670
2772,1,5300.8,4496,-429.53,670
2773,1,5486.8,4650.4,-450.06,670
2774,1,5349.4,4369.5,-437.47,670
2775,1,5323.2,4577.8,57.033,670
2776,1,5433.2,4641.3,41.176,670
2777,1,5527.8,4637.3,-450.53,670
2778,1,5594.8,4574.4,-436.15,670
2779,1,5455.3,4644.5,61.366,670
2780,1,5442.4,4317.2,59.027,670
2781,1,5624.5,4523.4,60.875,670
2782,1,5297.1,4449.8,-440.86,670
2783,1,5596.6,4388.9,-451.35,670
2784,1,5305.9,4529.6,54.577,670
2785,1,5529.7,4336.9,-430.09,670
2786,1,5583.7,4370.1,53.294,670
2787,1,5554.4,4619.5,55.526,670
2788,1,5591,4591.4,-429.11,670
2789,1,5502.1,4324.6,-446.07,670
2790,1,5522.4,4633.5,64.013,670
2791,1,5335.7,4378.4,-446.04,670
2792,1,5338.7,4588.3,63.284,670
2793,1,5364.3,4349.4,-427.02,670
2794,1,5630.6,4489.7,44.583,670
2795,1,5370.6,4614.6,-448.75,670
2796,1,5329.7,4386.5,-444.18,670
2797,1,5388.6,4645.3,-44.734,670
2798,1,5309.8,4378.2,-372.66,670
2799,1,5634,4421.7,-384.79,670
2800,1,5506.4,4664.2,-15.436,670
2801,1,5633.4,4564.9,-379.1,670
2802,1,5310.8,4353.5,-286.6,670
2803,1,5601.6,4328.4,-333.23,670
2804,1,5386,4671.2,-330.14,670
2805,1,5564.4,4299.4,-329.74,670
2806,1,5602.5,4635.6,-57.479,670
2807,1,5565.8,4665.8,-339.57,670
2808,1,5624.9,4606.6,-60.469,670
2809,1,5474.2,4278.4,-58.675,670
2810,1,4085.7,6841.1,43.513,670
2811,1,4101.2,6853.3,-375.81,670
2812,1,4093.7,6834.6,-488.03,670
2813,1,4108,6867.3,-343.35,670
2814,1,4065.3,6828.4,-68.429,670
2815,1,4045.2,6856.5,-23.198,670
2816,1,4047.2,6872.1,-378.85,670
2817,1,4135.6,6836.8,-73.379,670
2818,1,4048.1,6849.5,-14.876,670
2819,1,4083.1,6896.4,-319.06,670
2820,1,4062.4,6893.6,-344.3,670
2821,1,4127.7,6842.2,-45.718,670
2822,1,4138.6,6854.3,-10.95,670
2823,1,4131.7,6859.8,-5.3162,670
2824,1,4124.6,6823.9,-49.565,670
2825,1,4129.8,6882.6,-318.27,670
2826,1,4127.1,6840.8,-313.56,670
2827,1,4075.7,6808.7,-350.04,670
2828,1,4051.6,6871.1,-6.5913,670
2829,1,4104.7,6806.4,-393.14,670
2830,1,4096.7,6794.7,-72.117,670
2831,1,4017.7,6862.1,-460.47,670
2832,1,4161.7,6818.2,-366.51,670
2833,1,4171.7,6897.3,221.06,670
2834,1,4170,6796.6,-590.11,670
2835,1,4195.5,6878.8,28.022,670
2836,1,4002.2,6914.8,11.246,670
2837,1,4026.7,6940.8,27.146,670
2838,1,4116.4,6953.1,-401.52,670
2839,1,3993.9,6905.9,-389.7,670
2840,1,4068.7,6966.2,-51.791,670
2841,1,4060.3,6976.6,-324.37,670
2842,1,4125.7,6971.2,-72.256,670
2843,1,3969,6863.3,-67.703,670
2844,1,3977.2,6900,-75.178,670
2845,1,3979.3,6909.5,-73.749,670
2846,1,4193.4,6767.9,-492.9,670
2847,1,4221.1,6886.2,-512.23,670
2848,1,4220.6,6825.7,-521.48,670
2849,1,4217.7,6894.8,112.83,670
2850,1,4203.2,6783.3,-503.86,670
2851,1,4215.4,6814,-529.58,670
2852,1,4015.6,6744.3,-520.06,670
2853,1,4144.1,6727.6,-510.52,670
2854,1,3954.1,6833.3,141.38,670
2855,1,3965.5,6807.7,-532.2,670
2856,1,4215.7,6897.9,-532.93,670
2857,1,3959,6891.6,-531.32,670
2858,1,4121.5,6990,-501.2,670
2859,1,4168,6748.9,-491.55,670
2860,1,3986.8,6940.8,-494.8,670
2861,1,4194.2,6937,-503.54,670
2862,1,4083.9,6990.4,105.45,670
2863,1,4209.4,6794.2,-502.38,670
2864,1,4224.5,6821.1,-502.01,670
2865,1,4122.8,6991.2,120.05,670
2866,1,4036.5,6984.9,102.33,670
2867,1,4212.1,6907.9,135.83,670
2868,1,4028.7,6977.4,113.18,670
2869,1,4219.7,6913.9,-105.85,670
2870,1,4073.4,6995.1,-115.51,670
2871,1,3934.4,6867,-265.52,670
2872,1,3940.2,6895.2,-270.91,670
2873,1,3931.3,6823.3,38.554,670
2874,1,4250.6,6813.4,41.105,670
2875,1,4081.1,7021.5,53.929,670
2876,1,4129.9,6692.4,-426.91,670
2877,1,3932.9,6802.9,-455.61,670
2878,1,3925.1,6905.7,-54.434,670
2879,1,4173.4,7012.1,-338,670
2880,1,3921,6895.9,-51.637,670
2881,1,3951.6,6979.8,-3.9754,670
2882,1,4217.4,6718.3,-385.03,670
2883,1,4159.7,7030.6,-368.39,670
2884,1,4204.6,6994.9,-385.08,670
2885,1,3919.1,6934.8,-367.45,670
2886,1,4190.8,7014.3,-23.21,670
2887,1,3908.8,6861.9,-385.87,670
2888,1,4106.5,7043.6,-4.9688,670
2889,1,4237.4,6734.4,-293.87,670
2890,1,4072.8,7057.5,-339.23,670
2891,1,3884.5,6888.5,-343.37,670
2892,1,4003.2,6664.8,-51.769,670
2893,1,4949.1,11755,179.92,670
2894,1,4937.7,11721,586.42,670
2895,1,4941.7,11719,-478.59,670
2896,1,4923.3,11747,-391.99,670
2897,1,4913,11749,-40.905,670
2898,1,4979.2,11761,-41.093,670
2899,1,4981.9,11768,-382.41,670
2900,1,4959.1,11786,-39.972,670
2901,1,4958.5,11777,-56.514,670
2902,1,4945.1,11699,-34.856,670
2903,1,4995.7,11744,-397.78,670
2904,1,4894.4,11726,-381.59,670
2905,1,5008.4,11727,-55.003,670
2906,1,4885.4,11721,-90.137,670
2907,1,4869.9,11714,26.217,670
2908,1,4903.3,11663,-29.371,670
2909,1,4980.8,11647,-531.38,670
2910,1,4942.7,11630,-413.24,670
2911,1,4968.7,11635,-383.92,670
2912,1,4885.9,11841,-339.44,670
2913,1,4946,11612,-69.935,670
2914,1,5073.4,11748,-319.82,670
2915,1,5066.3,11722,-315.91,670
2916,1,4996.1,11624,-312.55,670
2917,1,4934.6,11869,-310.88,670
2918,1,5076,11741,107.3,670
2919,1,5075.4,11736,-532.44,670
2920,1,4990.6,11866,145.42,670
2921,1,5077.7,11789,-281.31,670
2922,1,5095.1,11725,-269.8,670
2923,1,5012.3,11606,-264.67,670
2924,1,4881.4,11587,-427.4,670
2925,1,4872.1,11887,-438.17,670
2926,1,4783.1,11748,-449.38,670
2927,1,4780.9,11754,-435.4,670
2928,1,4906.5,11897,52.18,670
2929,1,4765.2,11749,-56.353,670
2930,1,5046.9,11594,-51.963,670
2931,1,5107.9,11824,-16.695,670
2932,1,5105.6,11825,-373.02,670
2933,1,5108.7,11650,-12.812,670
2934,1,5074.5,11871,-15.668,670
2935,1,4820.2,11873,-16.751,670
2936,1,5030.1,11904,-369.54,670
2937,1,4772.3,11794,-13.57,670
2938,1,4896,11560,-373.47,670
2939,1,5115.5,11677,-370.13,670
2940,1,5074.8,11867,-15.566,670
2941,1,4772.1,11662,-5.6273,670
2942,1,4752.3,11712,-94.644,670
2943,1,5121.1,11830,-292.29,670
2944,1,4753.2,11691,-103.4,670
2945,1,5088.6,11604,-99.222,670
2946,1,4957.2,11548,-296.03,670
2947,1,5138.7,11675,-343.65,670
2948,1,4544.1,2585.6,560.23,670
2949,1,4507.4,2571.7,10.814,670
2950,1,4514.7,2559.3,155.97,670
2951,1,4507,2561.2,-300.74,670
2952,1,4529.1,2545.9,21.287,670
2953,1,4518.9,2611.4,-49.749,670
2954,1,4556,2622.1,6.3579,670
2955,1,4494.5,2546,-388.56,670
2956,1,4487,2624.4,-68.815,670
2957,1,4552.4,2504.9,-407.56,670
2958,1,4559.8,2501.9,-6.3468,670
2959,1,4470.3,2641.7,-335.06,670
2960,1,4571,2663.7,-516.93,670
2961,1,4592.8,2656.7,214.63,670
2962,1,4611.1,2648.3,42.769,670
2963,1,4444,2623.9,12.459,670
2964,1,4633.8,2553.8,-375.27,670
2965,1,4617,2520.7,-372.52,670
2966,1,4438.7,2630.9,-396.58,670
2967,1,4468.4,2678.2,-321.4,670
2968,1,4628.4,2655.2,-47.788,670
2969,1,4417.4,2626.8,-304.08,670
2970,1,4661.4,2552.9,-294.18,670
2971,1,4633.4,2504.3,-58.78,670
2972,1,4533.7,2705.9,-290.84,670
2973,1,4653.3,2506.1,123.85,670
2974,1,4472.6,2461.4,-475.18,670
2975,1,4594.7,2696.3,163.93,670
2976,1,4436.2,2474.2,-261.14,670
2977,1,4389.4,2512.4,-247.39,670
2978,1,4377.9,2611.7,-102.76,670
2979,1,4603.5,2430.7,-429.91,670
2980,1,4487.2,2734.9,79.636,670
2981,1,4396,2673.9,-432.5,670
2982,1,4412.8,2688.4,-413.66,670
2983,1,4699.6,2600.4,75.541,670
2984,1,4470.2,2739.3,-21.972,670
2985,1,4585.5,2412.3,-322.55,670
2986,1,4544.8,2749.8,-322,670
2987,1,4658.2,2698.3,-328.64,670
2988,1,4362.6,2629.3,-30.732,670
2989,1,4704,2645.8,-364.21,670
2990,1,4559.9,2765.6,14.239,670
2991,1,4659.3,2442,12.557,670
2992,1,4519.5,2393,12.068,670
2993,1,4402.8,2706.3,-356.95,670
2994,1,4556.4,2764.6,12.573,670
2995,1,4715.7,2526.5,-364.88,670
2996,1,4377.6,2476.4,13.823,670
2997,1,4352.1,2586.9,-355.72,670
2998,1,4354.2,2544.8,-352.4,670
2999,1,4345,2531.1,-270.53,670
3000,1,4342.7,2528.3,-75.258,670
3001,1,4339.1,2613.1,-74.418,670
3002,1,4472.7,2379.6,-323.13,670
3003,1,4327.5,2569.5,-319.37,670
3004,1,4408.4,2412.5,-27.489,670
3005,1,4397.6,2733.2,-320.21,670
3006,1,4623.2,2768.3,-31.345,670
3007,1,4715.8,2475.8,-315.54,670
3008,1,4513.5,2784.9,-29.847,670
3009,1,4061.1,3421.1,-885.55,670
3010,1,4042.3,3385.1,-28.452,670
3011,1,4026,3430.3,94.099,670
3012,1,4084.5,3425.4,-25.814,670
3013,1,4022,3377.6,-57.33,670
3014,1,4087,3431.6,3.6384,670
3015,1,3994.4,3426,31.782,670
3016,1,4056.3,3345.7,-321.12,670
3017,1,3973.3,3440.2,73.231,670
3018,1,3973.3,3401.8,-405.46,670
3019,1,3969,3429.1,-438.87,670
3020,1,4122.9,3402.9,-434.04,670
3021,1,4049.5,3491,67.876,670
3022,1,4125.8,3421.6,39.688,670
3023,1,4124.2,3430.6,47.277,670
3024,1,4118.1,3425.9,91.225,670
3025,1,4049.6,3336,-420.56,670
3026,1,4008.3,3473.6,39.882,670
3027,1,4005.8,3334.3,-363.41,670
3028,1,4074,3505.7,-592.81,670
3029,1,4114.7,3488.3,-379.45,670
3030,1,4142.7,3467.6,-374.49,670
3031,1,4035,3514.6,28.172,670
3032,1,3959.3,3359.5,28.75,670
3033,1,3992,3497.8,-374.5,670
3034,1,4104.4,3330.8,16.776,670
3035,1,4133.9,3479.2,-398.02,670
3036,1,4121.7,3493.1,29.147,670
3037,1,4068.6,3515.8,-361.94,670
3038,1,4143.8,3455.1,47.57,670
3039,1,4112.4,3321.9,-329.97,670
3040,1,3930.6,3386.3,-320.22,670
3041,1,4022.7,3524.4,-320.31,670
3042,1,3936.2,3377.7,-319.3,670
3043,1,4143,3481.5,-38.625,670
3044,1,4038,3298.6,-17.706,670
3045,1,4166.5,3451.9,-298.64,670
3046,1,4098.5,3295.8,-308.3,670
3047,1,4150.7,3478.5,-302.82,670
3048,1,3939.4,3341.9,-298.85,670
3049,1,4186.3,3401.4,122.12,670
3050,1,4145.8,3326.1,121.19,670
3051,1,4086.7,3537.9,-516.04,670
3052,1,3952.5,3285.7,-104.34,670
3053,1,4012.3,3570.7,-433.24,670
3054,1,3980,3564.4,64.132,670
3055,1,4177.2,3528.8,-25.394,670
3056,1,3904.7,3518.9,-37.949,670
3057,1,4166.7,3291.8,-24.722,670
3058,1,3964.5,3250.2,-356.62,670
3059,1,3898.7,3526,-0.99388,670
3060,1,4222.7,3480.1,-351.33,670
3061,1,4115.9,3245.2,8.7975,670
3062,1,3874.9,3505,-267.83,670
3063,1,4198.5,3535.4,-273.22,670
3064,1,4013.9,3225.7,-268.21,670
3065,1,4167.9,3573.8,-29.781,670
3066,1,4152.7,3595.3,-29.628,670
3067,1,3998.6,3614.1,-33.204,670
3068,1,4062.4,3211,-28.955,670
3069,1,4243,3459.9,-32.076,670
3070,1,4084.3,3209.1,-38.967,670
3071,1,4252.3,3409.4,-320.51,670
3072,1,4238.3,3500.8,-29.803,670
3073,1,4010.2,3611.5,-309.96,670
3074,1,4238.9,3330.9,-36.891,670
3075,1,4079.3,3620.7,-27.354,670
3076,1,2112.2,3184.8,-143.92,670
3077,1,2118.2,3189.1,513.69,670
3078,1,2107.5,3166.8,-682.25,670
3079,1,2086.9,3174.1,-379.45,670
3080,1,2131.8,3186.3,171.88,670
3081,1,2093.5,3210,-322.36,670
3082,1,2100.9,3209,-320.96,670
3083,1,2072.3,3181.5,-326.45,670
3084,1,2129.2,3169.7,-342.13,670
3085,1,2140,3178.3,-34.145,670
3086,1,2128.8,3223,-301.92,670
3087,1,2137.3,3155.3,4.49,670
3088,1,2084.5,3138.3,-347.52,670
3089,1,2125.3,3145.2,-296.85,670
3090,1,2088.7,3145.7,2.1053,670
3091,1,2053.8,3177.7,-330.61,670
3092,1,2100.5,3227.2,8.6675,670
3093,1,2054.2,3173.5,-12.959,670
3094,1,2152.1,3180.5,61.942,670
3095,1,2108.1,3119.4,-32.41,670
3096,1,2023.8,3181.6,104.64,670
3097,1,2029.2,3158.7,76.982,670
3098,1,2036.4,3216.8,49.93,670
3099,1,2029.9,3180.4,63.369,670
3100,1,2157.6,3239.1,-426.39,670
3101,1,2128.8,3251.7,-396.36,670
3102,1,2130.3,3258.5,-442.37,670
3103,1,2163.6,3221.1,-408.35,670
3104,1,2140.1,3246.5,76.496,670
3105,1,2048.6,3232.7,104.9,670
3106,1,2054.8,3246.1,88.171,670
3107,1,2167.3,3217,117.48,670
3108,1,2076.5,3261,8.8426,670
3109,1,2009.5,3155.9,-575.94,670
3110,1,2113.2,3274.1,-520.82,670
3111,1,2195.3,3201.6,-528.86,670
3112,1,2190.6,3123.3,-374.57,670
3113,1,1996.1,3191,-370.57,670
3114,1,2016.8,3115.6,-374.22,670
3115,1,2085.7,3288.3,29.719,670
3116,1,2184.2,3111.9,21.935,670
3117,1,2026.7,3251.3,32.055,670
3118,1,2101.5,3296.9,-305.39,670
3119,1,2173.6,3092.8,-301.4,670
3120,1,1987.9,3210.1,-314.77,670
3121,1,2048.1,3283.2,-308.97,670
3122,1,2203.3,3130.6,-312.28,670
3123,1,2189,3262.6,-5.3671,670
3124,1,2001.6,3128.5,-8.9317,670
3125,1,2149.5,3080.2,-26.941,670
3126,1,2156,3283,-17.737,670
3127,1,2214.7,3178,-302.13,670
3128,1,2181.2,3268.2,-17.442,670
3129,1,2097.9,3068.9,-15.533,670
3130,1,1985.6,3192.4,-6.5423,670
3131,1,2024.9,3263.2,-8.9499,670
3132,1,2178.8,3099.8,-5.6353,670
3133,1,2206.8,3220.9,-18.556,670
3134,1,2197.5,3126.5,-303.45,670
3135,1,2016.2,3098.5,-291.19,670
3136,1,2040.4,3060.1,-493.1,670
3137,1,2101.6,3315.2,165.16,670
3138,1,2233.6,3180.4,-500.25,670
3139,1,2041.3,3307.8,-496.19,670
3140,1,2185.7,3295.9,-498.63,670
3141,1,2241.2,3196.6,-479.64,670
3142,1,2216.1,3255,150.02,670
3143,1,2217.4,3109.2,-464.56,670
3144,1,2026.7,3057.6,-248.92,670
3145,1,1944.8,3180,-96.149,670
3146,1,2255.3,3228.9,-238.37,670
3147,1,2142,3337.1,-90.524,670
3148,1,1959,3093.3,91.984,670
3149,1,2126,3348.7,-402.24,670
3150,1,2109.6,3018.6,-421.67,670
3151,1,2255.6,3112.8,70.719,670
3152,1,2009.4,3322.5,-404.42,670
3153,1,2271,3193.6,-426.15,670
3154,1,2187.1,3324,-407.3,670
3155,1,2255,3134,-402.16,670
3156,1,2260.8,3154.8,-422.93,670
3157,1,1924.4,3158.4,-27.658,670
3158,1,2017.5,3337.2,-15.732,670
