id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
48499,24835,17726,13750,-421.62,672.27,-516.17,130.55,130.55,309.41,248.79,24.425,10.532,32.897,1556.7,1105.4,2008,166.61,165.14,168.07,14.7,12.592,16.807
48502,24836,14603,18732,348.57,671.04,-541.04,221.61,221.61,237.62,186.48,23.958,16.284,29.712,1723.3,2082.7,1364,170.13,161.11,179.15,15.518,13.138,17.898
48505,24838,14641,9651.6,79.133,661.83,-731.79,131.41,131.41,211.75,167.16,17.068,9.3075,22.272,1415.9,1588.8,1243,186.49,175.35,197.64,15.528,15.92,15.135
48508,24839,16163,10713,-289.33,663.19,-702.99,123.17,123.17,282.11,223.99,13.451,6.117,18.012,2988,2165.5,3810.4,175.63,173.53,177.73,18.35,15.603,21.097
48511,24840,5568.6,15450,-155.11,669.47,-572.78,124.59,124.59,262.91,207.28,22.313,9.5541,30.074,1714.7,1485.3,1944,185.17,188.69,181.64,19.081,17.101,21.061
48514,24841,17733,16050,569.21,671.02,-541.4,242.74,242.74,190.37,153.48,23.373,18.994,27.052,1819.5,2486.8,1152.3,171.04,160.01,182.06,18.173,15.448,20.897
48517,24844,11966,15328,339.49,672.6,-509.66,195.59,195.59,211.33,166.87,18.031,17.742,18.316,2221.1,2192.7,2249.5,202.38,193.48,211.28,21.221,19.701,22.742
48520,24844,18613,12937,22.001,666.15,-641.01,110.86,110.86,188.51,152.42,19.38,12.395,24.445,1039.7,1021.3,1058.2,177.47,173.46,181.49,18.601,19.669,17.533
48523,24845,15693,10480,664.48,672.26,-516.45,304.44,304.44,225.06,176.8,20.642,20.259,21.018,2897.2,3853.2,1941.2,180.16,150.28,210.04,18.129,16.296,19.963
48526,24846,7559.5,11219,399.26,666.24,-639.22,206.19,206.19,202.66,161.03,14.466,15.102,13.8,2611.8,2830.2,2393.5,166.55,166.79,166.3,19.402,19.37,19.433
48529,24847,11978,17140,-52.623,661.15,-746.26,113.57,113.57,217.04,170.91,11.207,12.192,10.128,3207,1119.8,5294.2,213.26,246.49,180.03,24.016,20.223,27.808
48532,24848,8278.9,15057,-198.93,662.81,-711.09,99.073,99.073,216.56,170.56,16.301,11.444,20.012,1274,732.27,1815.7,178.16,180.85,175.47,17.581,16.056,19.105
48535,24849,17224,9916.9,249.3,670.6,-549.78,173.89,173.89,216.74,170.69,14.997,16.371,13.483,2805.8,1769.3,3842.3,189.38,191,187.76,22.82,18.473,27.167
48538,24850,17198,9962.3,243.56,671.01,-541.6,174.65,174.65,219.92,173,18.465,20.956,15.581,2324.5,1399.9,3249.1,185.2,181.78,188.63,22.284,18.689,25.879
48541,24851,3510,17303,-70.636,669.28,-576.71,119.75,119.75,234.19,183.79,12.48,7.0451,16.182,2303.8,1868.9,2738.7,159.45,168,150.91,18.326,16.751,19.901
48544,24851,17205,9938.1,-319.17,665.17,-661.36,92.844,92.844,217.42,171.18,16.701,17.642,15.704,1524.4,438.94,2609.8,197.62,199.41,195.83,19.297,17.288,21.305
48547,24852,17200,9904,31.004,669.7,-568.15,119.35,119.35,204.41,162.18,15.448,15.288,15.607,2384,1007.6,3760.4,217.99,226.74,209.25,27.761,20.869,34.652
48550,24853,12951,13387,484.36,671.25,-536.67,296.94,296.94,262.37,206.82,15.646,15.198,16.082,4604.9,5360.9,3848.8,181.31,161.66,200.97,19.935,17.756,22.114
48553,24854,10030,9218.7,-190.04,662.73,-712.63,121.54,121.54,263.61,207.88,13.204,5.0958,17.965,2602.7,2509.9,2695.5,155.37,153.16,157.59,16.058,15.062,17.053
48556,24854,13660,14398,8.8509,665.19,-660.94,142.16,142.16,252.81,198.79,15.212,14.702,15.705,2244.1,1111.3,3377,188.42,191.91,184.93,17.899,15.403,20.395
48559,24855,10852,14744,230.22,662.16,-724.86,163.46,163.46,209.12,165.35,17.362,14.498,19.816,1841.9,1580.2,2103.5,178.17,167.22,189.11,19.953,16.379,23.526
48562,24855,20772,20936,-422.61,670.35,-555.01,118.71,118.71,284.68,226.27,11.037,5.5061,14.606,3454,2543.4,4364.7,169.97,168.59,171.35,18.419,17.801,19.037
48565,24856,16324,16710,404.39,670.73,-547.26,287.24,287.24,280.65,222.69,30.386,25.792,34.371,2108.4,2555.5,1661.3,168.61,154.1,183.12,16.733,15.54,17.927
48568,24859,4362.3,15843,-69.484,669.66,-568.93,128.38,128.38,250.4,196.79,10.563,6.3138,13.539,4773.6,4785.3,4762,169.71,179.82,159.6,30.104,34.869,25.339
48571,24859,15591,18206,191.5,669.6,-570.22,146.74,146.74,197.47,157.73,26.26,13.585,34.563,1127,1454.4,799.72,170.19,151.61,188.78,17.464,17.525,17.403
48574,24860,2943.5,16835,-134.34,665.86,-646.99,106.69,106.69,221.74,174.33,19.53,17.416,21.437,1113.9,404.47,1823.2,140.35,146.2,134.5,15.7,11.713,19.688
48577,24860,8315.5,9200.2,16.817,669.15,-579.37,142.41,142.41,250.79,197.11,13.18,10.132,15.644,2249.1,1815.8,2682.5,145.26,144.84,145.67,16.657,17.041,16.273
48580,24861,2766.2,15273,43.164,672.08,-520.03,215.19,215.19,350.3,287.7,26.684,29.121,24.002,2680.8,1256.7,4104.9,148.01,148.26,147.76,17.244,15.411,19.077
48583,24861,8591.7,9198.7,-123.61,672.57,-510.28,111.52,111.52,229.86,180.44,16.988,11.163,21.274,1519.8,915.67,2124,162.88,167.82,157.95,18.33,15.412,21.248
48586,24862,5139.7,15757,-187.92,665.76,-649.12,119.7,119.7,259.52,204.4,13.855,7.0739,18.272,2058.3,1788.6,2328.1,148,145.24,150.75,15.743,16.053,15.432
48589,24863,14025,17148,410.12,667.92,-604.45,283.67,283.67,275.48,218.15,13.892,12.762,14.938,4794.8,5861.7,3727.9,189.28,167.01,211.56,17.765,17.736,17.793
48592,24864,4467.7,16374,-90.791,662.71,-713.04,136.72,136.72,271.06,214.29,17.277,8.1385,23.038,2342.8,2588.6,2097,157.04,158.06,156.01,18.655,21.163,16.146
48595,24864,23105,20797,178.91,669.34,-575.54,154.72,154.72,215.2,169.59,16.534,18.511,14.287,3027.9,1879,4176.8,198.58,216.01,181.16,30.157,28.421,31.894
48598,24865,10520,6468.9,143.52,665.59,-652.7,166.49,166.49,245.36,192.67,15.812,11.649,19.088,2132.5,1866.6,2398.3,156.99,150.91,163.07,16.758,14.739,18.777
48601,24866,22900,21359,97.195,672.17,-518.27,129.88,129.88,202.61,161,17.326,11.266,21.76,1762.1,1676.9,1847.2,197.51,190.71,204.3,22.748,21.391,24.104
48604,24870,5965,15147,-141.22,667.16,-620.14,114.23,114.23,239.28,187.8,17.802,9.9107,23.143,1429.3,972.7,1886,164.59,168.28,160.9,16.277,13.623,18.931
48607,24870,22133,21074,111.26,670.85,-544.76,194.81,194.81,296.11,236.57,21.614,27.001,14.326,3872.5,1586.3,6158.6,179.43,196.33,162.53,23.27,22.133,24.408
48610,24871,22060,21119,266.75,673.43,-493.05,209.99,209.99,254.92,200.55,17.665,19.842,15.181,3247.1,2145.5,4348.7,173.67,171.46,175.88,21.909,18.738,25.081
48613,24873,2777.6,14587,-354.35,665.09,-663.1,115.47,115.47,272.84,215.83,11.044,6.9519,13.986,3089.2,2407.8,3770.5,150.7,165.88,135.52,20.298,23.47,17.125
48616,24874,12141,11967,-236.43,666.13,-641.5,128.76,128.76,285.87,227.33,15.048,5.0268,20.679,2935.5,3236,2635,183.19,172.47,193.91,16.796,17.363,16.228
48619,24875,11539,8288.4,-83.849,662.56,-716.4,115.54,115.54,229.03,179.8,13.175,6.1791,17.578,2141.7,1910.7,2372.7,194.38,186.68,202.07,17.725,15.835,19.615
48622,24878,18455,12721,1.7445,660.57,-758.76,117.75,117.75,210.27,166.13,21.193,13.432,26.794,969.45,791.59,1147.3,176.7,168.39,185,15.829,14.489,17.168
48625,24880,11969,19579,-120.97,669.26,-576.98,132.77,132.77,271.08,214.31,16.919,6.5063,23.026,2792.1,3214,2370.2,167.8,158.5,177.1,20.146,21.998,18.295
48628,24882,4835,18594,-150.72,662.42,-719.32,121.09,121.09,255.13,200.71,25.298,25.348,25.247,1000.1,381.7,1618.6,148.89,152.16,145.62,14.125,12.739,15.512
48631,24884,17925,10443,134.6,668.81,-586.29,330.41,330.41,449.06,387.56,16.38,14.46,18.098,7292.2,5290.8,9293.5,142.21,129.98,154.45,15.99,13.265,18.716
48634,24885,3423.8,15844,-205.46,666.9,-625.6,117.15,117.15,257.41,202.63,18.887,15.791,21.542,1493,767.98,2218,155.5,168.98,142.02,17.368,16.941,17.796
48637,24885,18015,12009,101.1,669.89,-564.25,124.48,124.48,190.3,153.43,20.571,10.302,27.207,1149.3,1302.7,995.92,177.55,169.88,185.21,17.177,16.223,18.131
48640,24888,5261.2,16800,-22.549,665.09,-663.09,124.23,124.23,230.03,180.57,16.358,10.634,20.544,1588,1287.2,1888.9,168.66,169.1,168.21,17.404,16.674,18.135
48643,24889,10011,9661.2,-27.272,664.71,-671.13,115.74,115.74,214.62,169.18,14.315,13.754,14.854,2007.1,883.54,3130.7,182.38,194.67,170.1,21.08,17.307,24.852
48646,24891,2616.6,16645,73.253,665.97,-644.82,132.1,132.1,215,169.45,16.873,7.6568,22.6,1767.4,2122.6,1412.3,144.24,148.5,139.98,17.088,17.158,17.019
48649,24891,13497,13151,360.98,672.45,-512.5,247.86,247.86,259.9,204.72,16.316,13.809,18.486,4522.8,6071.2,2974.4,160.61,137.68,183.53,23.268,26.479,20.058
48652,24894,13962,18353,281.19,666.49,-633.96,190.68,190.68,226.69,178.03,23.18,22.619,23.729,1796.6,1491.1,2102.2,203.52,197.47,209.56,21.134,18.046,24.223
48655,24896,5291.1,18432,-272.6,667.24,-618.43,169.76,169.76,369.02,306.07,22.936,28.554,15.388,3136,749.35,5522.7,154.93,166.93,142.93,14.394,14.447,14.341
48658,24897,3206.5,17908,-77.024,667.48,-613.66,129.95,129.95,255.24,200.81,12.71,6.4028,16.795,3762.6,4576.1,2949.1,144.65,150.57,138.72,25.797,32.932,18.663
48661,24897,15074,12311,46.066,668.46,-593.42,110.23,110.23,177.49,146.8,17.323,9.8705,22.422,1029.1,848.27,1209.9,188.23,184.72,191.73,16.461,12.619,20.304
48664,24899,21767,21995,652.71,671.99,-521.82,319.86,319.86,238.85,187.46,15.065,11.662,17.83,4471.3,6415.6,2527,191.82,161.61,222.03,16.596,13.698,19.495
48667,24901,18816,10664,123.99,667.38,-615.53,130.77,130.77,194.39,155.84,14.902,11.986,17.334,1156.3,853.22,1459.5,153.87,148.13,159.62,13.539,11.023,16.056
48670,24903,19303,21935,-246.43,666.41,-635.7,179.28,179.28,381.49,318.47,19.775,18.926,20.589,3197.9,1340.3,5055.4,190.19,181.03,199.36,15.894,15.194,16.595
48673,24905,6819.6,13519,-385.79,666.99,-623.6,123.85,123.85,293.12,233.85,15.247,10.227,18.983,2793.4,1571.9,4014.9,174.67,178.03,171.31,20.745,19.849,21.64
48676,24905,17078,11103,-75.869,665.53,-654,100.62,100.62,193.47,155.29,19.065,10.459,24.851,918.55,832.08,1005,180.96,165.48,196.44,16.123,16.081,16.164
48679,24906,17073,11075,140.09,661.16,-746.17,132.31,132.31,191.12,153.91,18.832,11.949,23.801,1168,1192.2,1143.8,168.24,156.33,180.14,16.679,15.333,18.025
48682,24909,9028.9,8016.3,15.287,662,-728.2,131.34,131.34,232.1,182.16,17.188,8.3227,22.838,1481.3,1508.9,1453.6,148.79,142.51,155.06,14.208,13.205,15.211
48685,24910,23807,22110,277.78,667.37,-615.74,282.28,282.28,163.59,264.95,21.34,16.457,25.297,4430.6,6989.9,1871.2,217.32,203.07,231.57,24.778,28.178,21.378
48688,24912,12615,18348,-119.98,668.83,-585.8,94.782,94.782,189.26,152.85,27.996,27.045,28.917,622.89,269.27,976.51,195.55,189.41,201.69,17.437,15.762,19.113
48691,24913,6589.3,15734,96.835,665.09,-663.08,116.35,116.35,171.55,144.3,25.693,8.7229,35.273,971.56,1276.5,666.59,171.12,163.08,179.16,16.898,15.145,18.652
48694,24913,16525,9709.8,104.65,668.11,-600.62,126.5,126.5,193.18,155.12,16.216,4.7945,22.425,1950.2,2868.6,1031.8,174.63,158.47,190.78,14.866,14.794,14.938
48697,24914,11127,19944,443.93,671.25,-536.81,311.15,311.15,287.04,228.39,20.59,15.794,24.464,3248.8,3953,2544.6,153.47,127.23,179.72,15.367,12.21,18.524
48700,24915,5550.6,13604,-71.398,669.49,-572.45,123.48,123.48,241.63,189.66,10.926,5.0531,14.603,4465.3,4357.8,4572.8,169.15,176.19,162.11,27.504,26.647,28.361
48703,24915,13368,6752.9,-57.565,663.07,-705.5,121.28,121.28,233.84,183.51,14.303,10.374,17.364,2139.3,1363.3,2915.2,180.06,177.42,182.7,20.537,18.138,22.937
48706,24917,13937,11492,537.92,672.23,-516.93,281.39,281.39,234.42,183.97,25.807,17.55,32,2341.9,3343.8,1340,187.84,165.18,210.51,16.856,14.198,19.513
48709,24918,2885.4,14545,65.932,664.05,-684.87,137.19,137.19,226.37,177.79,12.669,8.3313,15.862,2372.5,1876,2869.1,146.96,160.44,133.48,18.583,15.263,21.904
48712,24919,10902,13531,349.39,661.43,-740.33,182.63,182.63,190.39,153.49,20.625,23.121,17.782,1454.2,1309.5,1598.9,196.83,187.57,206.09,18.24,17.66,18.82
48715,24920,7373.4,17316,72.663,665.39,-656.82,162.82,162.82,264.95,209.02,12.572,10.165,14.588,4077.1,3368.8,4785.5,203.96,224.46,183.46,24.587,24.734,24.44
48718,24921,9023.1,11546,58.414,670.75,-546.82,153.24,153.24,255.06,200.66,12.735,6.6098,16.754,3740.7,4603.6,2877.8,169.19,154.91,183.48,21.206,24.236,18.176
48721,24924,8540.1,14151,-230.78,663.46,-697.23,234.98,234.98,473.7,413.4,23.813,26.789,20.408,5480.3,1601,9359.7,168.21,171.55,164.88,17.035,15.111,18.959
48724,24924,23363,20765,185.17,670.93,-543.1,176.26,176.26,243.7,191.33,15.868,13.93,17.594,3170.3,2341.2,3999.4,186.25,192.78,179.72,24.856,20.192,29.52
48727,24925,8147.3,17007,17.214,660.92,-751.13,129.94,129.94,228.98,179.76,23.059,6.9774,31.856,1996.3,2679.9,1312.6,192,172.22,211.77,20.239,20.537,19.942
48730,24925,13049,15434,-283.49,671.48,-532.1,251.75,251.75,514.19,456.49,17.162,10.849,21.71,8060.6,6099.9,10021,149.15,126.32,171.99,18.949,19.875,18.023
48733,24927,8800.1,11571,406.92,661.86,-731.27,302.07,302.07,292.56,233.35,15.373,12.731,17.624,4214.7,5308.5,3120.9,146.83,122.29,171.38,14.724,13.961,15.487
48736,24928,7930.4,10482,134.59,662.57,-716.04,152.24,152.24,227.41,178.57,12.645,6.9418,16.48,2864.2,3515.9,2212.4,147.02,136.93,157.11,18.371,19.46,17.282
48739,24929,4703.3,19201,-37.218,664.59,-673.5,120.22,120.22,226.36,177.78,13.54,8.6901,17.064,1996.1,1518.4,2473.7,162.68,172.82,152.54,18.637,16.955,20.318
48742,24930,8859.6,8464.5,70.267,672.95,-502.68,126.47,126.47,205.52,162.91,21.669,16.011,26.129,862.91,687.57,1038.2,153.5,146.2,160.81,14.411,13.056,15.766
48745,24931,4118.3,14543,25.135,667.27,-617.84,118.46,118.46,204.46,162.21,13.492,6.1516,18.062,1808.4,1905.2,1711.6,165.4,162.58,168.22,16.431,14.843,18.019
48748,24932,8325.3,16711,32.668,669.09,-580.54,140.24,140.24,242.21,190.13,22.136,6.9329,30.528,2554.8,3559.2,1550.4,192.68,172.21,213.15,21.822,23.48,20.165
48751,24933,18532,11379,582.14,667.43,-614.59,259.12,259.12,203.7,161.71,21.656,19.895,23.285,1717.6,2240.7,1194.5,151.36,136.73,165.98,14.562,12.726,16.398
48754,24934,15368,12553,93.373,663.43,-697.88,128.38,128.38,201.1,160.01,23.158,23.432,22.88,936.75,611.68,1261.8,172.78,163.56,182.01,17.169,16.895,17.444
48757,24935,18265,11975,789.44,670.58,-550.28,400.41,400.41,272.97,215.95,19.801,16.324,22.752,5568.4,8891.6,2245.2,148.61,117.44,179.79,17.134,17.433,16.836
48760,24937,17274,7212.7,33.613,665.75,-649.33,131.41,131.41,226.59,177.95,10.428,6.8612,13.055,4267.5,3668.5,4866.5,203.94,202.89,204.99,29.074,27.507,30.64
48763,24938,16829,21738,27.297,663.19,-703.04,114.75,114.75,195.8,156.69,13.148,4.1981,18.114,2038.2,2731.6,1344.9,162.14,156.03,168.25,14.945,14.627,15.263
48766,24939,5777.2,17096,401.79,669.87,-564.71,180.96,180.96,151.42,140.82,30.466,14.147,40.696,1226.6,2042.4,410.86,184.78,169.04,200.52,16.124,16.862,15.385
48769,24940,6995.3,19948,120.96,666.34,-637.05,194.83,194.83,292.43,233.23,21.33,22.526,20.064,1867.2,1148.4,2586,138.39,141.61,135.18,13.898,13.133,14.662
48772,24943,15087,9821.1,-48.134,667.94,-604.01,120.69,120.69,230.21,180.71,18.611,12.139,23.353,1280.5,1039.2,1521.9,184.73,179.77,189.68,16.492,16.385,16.6
48775,24944,10143,9883,-229.71,671.96,-522.39,131.67,131.67,290.49,231.48,20.446,11.388,26.577,1803.8,1423.1,2184.4,159.11,157.73,160.5,17.272,17.706,16.837
48778,24944,14465,15493,774.36,662.96,-707.9,375.01,375.01,258.61,203.64,12.154,11.806,12.493,8545.7,12578,4513.6,156.82,125.43,188.21,20.363,20.194,20.532
48781,24946,7522.5,19789,413.14,667.27,-617.96,256.24,256.24,249.7,196.22,20.521,25.102,14.563,2702.4,2305.3,3099.6,164.71,142.37,187.06,17.419,17.172,17.666
48784,24947,4001.7,17085,-170.16,670.67,-548.48,90.879,90.879,138,153.07,23.84,12.527,31.301,580.55,550.21,610.9,154.08,152.8,155.35,16.734,15.746,17.722
48787,24949,3250.2,16402,-379.89,669.38,-574.62,177.34,177.34,397.2,334.27,16.08,14.886,17.191,4247.2,1602,6892.4,133.7,143.37,124.03,15.814,14.421,17.208
48790,24949,14980,5498.6,175.29,660.47,-760.91,216.15,216.15,297.97,238.26,21.235,17.72,24.246,2370.2,1864.7,2875.7,163.98,149.54,178.42,16.346,13.522,19.17
48793,24950,3296.5,16429,138.94,666.41,-635.72,161.63,161.63,239.97,188.34,21.753,18.799,24.351,1179.4,942.74,1416.1,135.23,134.87,135.58,13.885,12.973,14.796
48796,24951,2861.3,15116,-101.86,670.81,-545.63,125.01,125.01,252,198.11,17.558,13.317,20.957,1488.3,1062.9,1913.8,142.76,146.45,139.08,16.397,17.261,15.533
48799,24953,10481,6937.1,-23.192,660.4,-762.25,112.85,112.85,207.37,164.15,14.596,16.399,12.536,1689.9,759.94,2619.9,168.42,173.08,163.76,18.637,18.86,18.413
48802,24953,23388,21918,214.77,670.8,-545.83,198.92,198.92,261.61,206.17,18.142,16.34,19.781,4395.1,4721.1,4069.2,244.9,235.14,254.67,33.755,38.258,29.251
48805,24954,15068,9510.5,379.45,671.24,-536.98,188.03,188.03,186.14,151.12,21.696,21.854,21.538,1273.6,1210.7,1336.6,189.14,172.99,205.28,17.191,14.452,19.93
48808,24955,23739,21791,124.7,668.01,-602.63,144.97,144.97,219.34,172.57,12.34,8.3311,15.334,2850.8,3110.5,2591.1,204.71,197.63,211.79,21.79,23.319,20.261
48811,24957,18427,12989,165.76,661.94,-729.56,165.29,165.29,235.61,184.9,17.672,12.982,21.355,1630.8,1761.1,1500.5,160.08,152.73,167.44,15.034,15.881,14.188
48814,24959,21812,20663,138.3,666.59,-631.86,272.03,272.03,380.32,317.3,19.32,20.568,17.987,4807.5,3401,6214,141.04,141.93,140.14,18.133,18.358,17.908
48817,24960,13855,10512,-100.79,667.95,-603.83,142.29,142.29,283.55,225.27,17.05,8.1254,22.703,2088.7,2010.4,2167,174.07,160.19,187.96,14.836,14.76,14.912
48820,24961,10288,19507,-173.06,668.82,-586.06,110.36,110.36,237.42,186.32,14.865,7.5325,19.626,2249,1793.3,2704.6,173.1,178.33,167.88,22.036,20.659,23.413
48823,24962,17016,11357,-41.298,672.22,-517.15,136.93,136.93,258.38,203.44,11.81,7.1017,15.116,3816,3786.8,3845.2,181.29,168.8,193.77,24.239,27.102,21.376
48826,24964,9369.4,14913,21.309,665.79,-648.44,129.38,129.38,226.71,178.04,19.766,9.0219,26.458,2220,2825.5,1614.4,190.3,182.6,198.01,24.958,29.195,20.721
48829,24965,18429,9541,752.11,664.94,-666.3,357.25,357.25,249.62,196.15,15.897,13.994,17.595,5604.9,8446.3,2763.5,142.57,108.35,176.79,18.483,17.741,19.224
48832,24969,4499.6,17624,663.9,667.08,-621.78,444.19,444.19,319.34,258.07,13.545,12.447,14.56,8722.1,13049,4395.1,135.2,121.39,149,15.188,15.596,14.781
48835,24971,3780.8,15785,-151.76,664.68,-671.72,120.88,120.88,254.92,200.54,15.169,10.752,18.564,2026.3,1391.7,2660.8,196.14,198.49,193.8,19.071,19.423,18.72
48838,24971,12556,15501,145.85,673.4,-493.64,147.53,147.53,215.95,170.13,29.03,33.285,24.034,1157.9,581.92,1734,219.92,207.84,231.99,19.818,17.438,22.199
48841,24972,20718,20866,125.95,668.22,-598.28,154.09,154.09,233.31,183.1,11.142,7.3608,13.933,4298.4,4904.3,3692.4,171.88,167.89,175.87,26.085,28.89,23.281
48844,24974,19433,21876,-355.46,666.25,-638.92,138.16,138.16,319.65,258.36,17.488,10.909,22.195,2324.2,1433,3215.4,179.13,180.13,178.13,16.064,15.35,16.777
48847,24975,8289.9,11650,-18.804,667.34,-616.39,121.88,121.88,224.47,176.36,14.281,6.835,19.004,2244.6,1889.9,2599.2,176.89,177.38,176.4,20.039,15.73,24.348
48850,24977,5634.7,14183,172.49,663.99,-686.25,164.04,164.04,231.38,181.61,20.3,11.597,26.262,1695.1,1926.5,1463.7,174.58,173.24,175.93,16.752,15.648,17.856
48853,24979,15391,11732,63.759,665.83,-647.62,142.68,142.68,236.33,185.46,14.854,8.8633,19.045,2189,2198.2,2179.8,172.06,164.83,179.28,18.116,17.88,18.351
48856,24980,5828.1,16508,389.3,663.27,-701.32,244.41,244.41,246.55,193.64,17.738,12.161,21.94,2647.5,3694.2,1600.7,158.97,143.88,174.05,14.175,14.146,14.204
48859,24980,21746,20666,149.38,670.37,-554.51,153.28,153.28,223.73,175.81,15.065,13.08,16.817,2883.8,2194,3573.6,182.6,187.96,177.25,26.714,23.563,29.866
48862,24981,6141.1,19818,-65.834,663.73,-691.64,126.26,126.26,245.5,192.79,11.492,9.0338,13.509,2541.7,1632.7,3450.7,145.17,157.76,132.58,18.067,17.253,18.88
48865,24983,12302,7473.8,315.46,662.34,-721.03,204.17,204.17,230.22,180.72,16.669,18.913,14.073,3464.2,2216.2,4712.3,204.07,207.01,201.13,25.287,19.511,31.062
48868,24983,23644,20931,872.74,669.87,-564.72,323.45,323.45,215.14,169.55,19.053,22.053,15.481,3257.5,4106.8,2408.2,149.23,136.43,162.03,18.261,16.806,19.716
48871,24984,13243,13414,-230.91,665.21,-660.56,95.57,95.57,213.16,168.15,11.646,9.896,13.165,1848.6,963.03,2734.1,208.77,216.98,200.55,19.461,19.682,19.24
48874,24986,9200,18197,-81.869,663.89,-688.32,108.51,108.51,213.69,168.52,18.764,12.243,23.543,1135,776.54,1493.5,172.28,166.62,177.95,17.124,15.209,19.038
48877,24987,7613.5,18660,332.44,669.34,-575.48,165.4,165.4,166.7,142.63,23.281,17.629,27.807,925.88,1162.4,689.38,167.66,159.21,176.12,15.027,14.347,15.707
48880,24987,16265,21844,142.17,663.28,-701.08,166.9,166.9,246.42,193.54,14.221,6.9349,18.878,3000.2,3692.7,2307.7,163.36,145.04,181.68,17.234,16.792,17.675
48883,24989,10296,19616,-324.53,669.33,-575.65,82.168,82.168,187.46,151.84,24.08,16.412,29.839,573.07,301.79,844.36,165.41,164.46,166.36,15.621,13.934,17.308
48886,24989,18183,12090,-87.18,666.6,-631.75,106.92,106.92,211.47,166.97,15.818,10.69,19.651,1318.2,909.48,1726.8,176.54,179.18,173.89,17.288,15.931,18.644
48889,24993,14983,8816.2,-21.483,664.97,-665.6,163.27,163.27,296.6,237.02,16.832,5.9665,23.044,3516.8,4406.1,2627.5,183.53,168.89,198.18,17.3,17.864,16.737
48892,24994,18125,11947,-263.59,663.06,-705.64,107.4,107.4,245.38,192.69,15.832,12.961,18.257,1476.6,786.01,2167.1,165.2,161.21,169.19,16.448,16.77,16.125
48895,24995,13719,14022,-145.47,665.22,-660.41,160.5,160.5,326.5,264.83,23.181,21.183,25.02,2257.9,1172,3343.8,194.68,190.83,198.53,18.813,18.733,18.894
48898,24996,4116.2,16886,2.0261,669.77,-566.68,166.33,166.33,293.94,234.6,18.227,16.843,19.514,2331.8,1128.2,3535.4,171.6,181.2,162.01,16.253,13.075,19.432
48901,24997,9346.3,9142,-88.151,664.17,-682.35,143.76,143.76,282.94,224.72,22.433,27.468,15.873,2128.7,622.62,3634.7,160.81,161.31,160.32,16.788,16.124,17.451
48904,24998,8630.6,9291.3,-108.6,665.32,-658.42,135.65,135.65,273.49,216.4,18.352,5.3542,25.396,2503.1,3164.9,1841.3,147.67,134.72,160.62,15.831,16.306,15.357
48907,24999,16764,6617.1,-190.87,663.74,-691.46,138.63,138.63,296.85,237.25,12.179,5.7938,16.22,3900.9,3820.8,3980.9,171.13,168.03,174.23,19.38,21.106,17.655
48910,25000,14875,8758.3,5.9375,661.61,-736.57,129.03,129.03,230.71,181.09,20.896,12.109,26.956,1353.4,1457.3,1249.5,171.21,160.61,181.8,17.979,20.259,15.7
48913,25001,14858,16183,-111.4,671.7,-527.58,145.83,145.83,292.47,233.27,18.575,5.0863,25.771,2882.5,3501.5,2263.4,187.27,170.23,204.3,15.591,14.524,16.658
48916,25002,18819,12447,-189.3,665.94,-645.47,143.53,143.53,305.69,245.35,14.975,7.4078,19.84,4317.9,4079,4556.9,168.72,162.74,174.71,25.676,27.821,23.53
48919,25003,1418.9,11215,-89.234,668.39,-594.81,125.82,125.82,250.52,196.9,16.565,6.1828,22.596,2070.4,2317.5,1823.3,130.72,128.24,133.2,16.236,16.268,16.205
48922,25003,18564,10499,-200.87,670.71,-547.62,126.52,126.52,275.45,218.12,24.03,22.841,25.163,1494.7,565.64,2423.7,162.88,163.92,161.85,17.737,15.633,19.842
48925,25004,7519.6,12278,219.08,660.73,-755.27,239.11,239.11,306.56,246.15,18.779,13.366,22.949,4591.6,5719.4,3463.7,159.71,143.42,175.99,23.235,25.902,20.568
48928,25005,4021.5,15236,-47.427,670.69,-547.94,131.64,131.64,250.6,196.96,28.143,18.735,35.115,948.01,590.41,1305.6,152.14,149.7,154.58,15.199,12.161,18.238
48931,25005,18822,15086,79.047,664.63,-672.79,133.21,133.21,215.04,169.47,12.218,8.2841,15.164,2966.3,3564.2,2368.3,167.42,157.78,177.05,25.439,31.906,18.972
48934,25007,8136,12176,503.46,663.6,-694.28,300.67,300.67,259.72,204.57,19.932,21.76,17.919,3722.4,3737.4,3707.4,166.77,157.68,175.87,20.922,17.476,24.369
48937,25008,11012,14754,-175.31,661.54,-737.95,108.09,108.09,232.91,182.79,23.905,16.755,29.363,819.19,511.88,1126.5,163.23,156.74,169.71,14.569,13.991,15.147
48940,25009,8755.2,18886,-32.632,663.93,-687.41,120.39,120.39,225.44,177.09,12.238,7.0525,15.806,2163.1,1735,2591.3,179.19,175.18,183.2,17.54,15.271,19.809
48943,25010,5264,13525,-363.88,665.43,-655.96,113.17,113.17,268.69,212.23,13.7,5.6374,18.536,2814.7,2668.6,2960.7,162.5,161.64,163.36,20.053,21.463,18.643
48946,25010,15343,21500,32.415,660.88,-752.12,138.57,138.57,239.46,187.93,20.212,11.053,26.36,1615.3,1812.3,1418.4,147.95,144.99,150.91,18.015,19.846,16.183
