id,frame,x [nm],y [nm],z [nm],centroid [nm]
14460,1,3103.7,7713.4,-2.1067,670
14461,1,3198.6,7667.8,12.692,670
14462,1,3120.8,7975.9,10.887,670
14463,1,3196.6,7670.5,1.4475,670
14464,1,3244.2,7673.3,-0.83306,670
14465,1,3151.8,7680.1,-11.325,670
14466,1,3094.4,7953.7,488.08,670
14467,1,3063.4,7749.8,91.934,670
14468,1,3236.5,8006.3,103.53,670
14469,1,3042.1,7877.7,389.27,670
14470,1,3375.3,7891.4,393.13,670
14471,1,3038.6,7783.5,63.773,670
14472,1,3320,7988.4,428.18,670
14473,1,3199.9,8022.8,420.18,670
14474,1,3016.5,7853.2,149,670
14475,1,3335.9,7690.8,152.53,670
14476,1,3359.5,7703.1,153.32,670
14477,1,3349.2,7984.4,391.86,670
14478,1,3063.6,7981.5,392.94,670
14479,1,3401,7916,391.2,670
14480,1,3301.4,8018.6,104.15,670
14481,1,3029.7,7748.8,106.32,670
14482,1,3005.3,7845.2,100.21,670
14483,1,3287.7,8029.5,384.15,670
14484,1,3412.9,7797,108.98,670
14485,1,3047.5,7949.3,388.07,670
14486,1,3406.4,7761,386.42,670
14487,1,3354.1,7686.2,99.436,670
14488,1,3079.2,7678.9,102.12,670
14489,1,3007.1,7825.3,379.67,670
14490,1,3407.7,7893.8,387.21,670
14491,1,3212.2,7628.2,103.73,670
14492,1,2845.8,2206.7,233.58,670
14493,1,2844.9,2189.9,-311.5,670
14494,1,2883.8,2207.9,464.77,670
14495,1,2860.5,2222.2,416.76,670
14496,1,2827.4,2207.6,113.95,670
14497,1,2891.2,2164.7,136.86,670
14498,1,2832.1,2239.6,477.52,670
14499,1,2859.3,2257.1,394.9,670
14500,1,2920,2149.3,12.631,670
14501,1,2778,2188,451.03,670
14502,1,2769.3,2219.8,616.01,670
14503,1,2909.3,2276.6,-99.012,670
14504,1,2961.1,2198.5,49.309,670
14505,1,2868.9,2304.1,491.03,670
14506,1,2853.2,2301.5,68.8,670
14507,1,2823.4,2098.7,70.126,670
14508,1,2868.7,2091.9,480.55,670
14509,1,2811.9,2099.9,462.83,670
14510,1,2920.1,2106.5,498.72,670
14511,1,2866.6,2095.2,66.759,670
14512,1,2904.3,2096.5,84.647,670
14513,1,2920.6,2112.7,502.19,670
14514,1,2761.3,2172.1,58.691,670
14515,1,2963,2185.9,85.179,670
14516,1,2753.1,2193.6,479.41,670
14517,1,2897.8,2093,86.406,670
14518,1,2837.9,2301.8,83.168,670
14519,1,2752.6,2178,63.311,670
14520,1,2849.2,2079.7,128.63,670
14521,1,2971.4,2146,394.82,670
14522,1,2984.6,2208.9,140.9,670
14523,1,2987.4,2226.7,582.85,670
14524,1,2831,2067.7,574.03,670
14525,1,2993.4,2212.7,569.93,670
14526,1,2824.8,2331.5,-21.358,670
14527,1,2987.5,2155.2,601.24,670
14528,1,2728.4,2201.1,587.71,670
14529,1,2975.9,2120.1,607.99,670
14530,1,2793.5,2075.3,574.58,670
14531,1,2918,2320.9,583.23,670
14532,1,2724.2,2173.9,608.69,670
14533,1,2832.9,2326.4,583.2,670
14534,1,2953.8,2300.5,-28.942,670
14535,1,2752.9,2117.5,-52.175,670
14536,1,2795.9,2081.5,-46.135,670
14537,1,2873.7,2062.3,575.14,670
14538,1,2896.7,2066.2,583.99,670
14539,1,2935.3,2304.3,611.62,670
14540,1,2728.7,2224.3,-53.016,670
14541,1,2845.7,2332.8,616.23,670
14542,1,2727.1,2181.6,592.71,670
14543,1,2821.9,2327.4,598.66,670
14544,1,2756.3,2103.1,-43.812,670
14545,1,2735.5,2159.9,580.08,670
14546,1,2978.7,2267.7,-29.986,670
14547,1,2843,2327.5,-56.656,670
14548,1,2740.5,2248.7,605.3,670
14549,1,2838.8,2333.2,-22.663,670
14550,1,2754.3,2118.8,-27.421,670
14551,1,2903,2063.8,576.03,670
14552,1,2746.7,2121.6,612.25,670
14553,1,2846.3,2066.7,-26.975,670
14554,1,2984.8,2156.6,-21.526,670
14555,1,2770.2,2102.1,-31.328,670
14556,1,2932.1,2305,605.76,670
14557,1,2761.1,2108.2,614.35,670
14558,1,2889.9,2068.4,579.72,670
14559,1,2901.6,2323.2,-54.891,670
14560,1,2804.7,2070.1,-36.347,670
14561,1,2746.9,2115,608.87,670
14562,1,2751.3,2277.5,-23.697,670
14563,1,2928.6,2074.5,605.08,670
14564,1,2995.5,2180.6,582.25,670
14565,1,2992.3,2137.8,356.89,670
14566,1,2807.1,2047,200.56,670
14567,1,3012.5,2215.5,352.45,670
14568,1,2946.5,2064.6,199.72,670
14569,1,2807.9,2052.1,352.98,670
14570,1,2984.6,2301.4,529.58,670
14571,1,2909.4,2358.3,515.33,670
14572,1,2997.5,2083,418.12,670
14573,1,2733.3,2318.3,420.15,670
14574,1,2700,2253.3,136.33,670
14575,1,2696.2,2243.5,414.57,670
14576,1,2796.6,2354,420.83,670
14577,1,2794.2,2032.8,135.49,670
14578,1,2970.4,2058.4,126.57,670
14579,1,3023.1,2292.6,92.884,670
14580,1,2678.8,2234,88.601,670
14581,1,2705.1,2092.6,98.562,670
14582,1,2687,2125,463.84,670
14583,1,2828.5,2011.2,449.29,670
14584,1,2693.9,2110.4,453.65,670
14585,1,3014.5,2070.5,374.77,670
14586,1,2728.5,2055.9,375.56,670
14587,1,2880,1998.9,371.99,670
14588,1,2967.8,2366.8,418.89,670
14589,1,3054.2,2257.6,131.07,670
14590,1,2656,2207.8,136.84,670
14591,1,3006.8,2059,414.41,670
14592,1,3034.1,2085.6,133.77,670
14593,1,3040.9,2295.4,127.54,670
14594,1,2668.3,2274,130.73,670
14595,1,3051.8,2132.4,420.21,670
14596,1,2776.2,2014.9,418.58,670
14597,1,2680.1,2105.8,126.58,670
14598,1,2660.4,2172.9,136.6,670
14599,1,8505.1,6091.7,-242.9,670
14600,1,8507,6113.8,204.82,670
14601,1,8479.6,6107.5,80.364,670
14602,1,8503.6,6133,542.08,670
14603,1,8517.9,6118.7,400.32,670
14604,1,8524.5,6105.7,522.94,670
14605,1,8515,6136,92.385,670
14606,1,8498.2,6136.6,458.48,670
14607,1,8456.8,6107,87.495,670
14608,1,8545.1,6131.2,493.14,670
14609,1,8442.2,6096.5,397.5,670
14610,1,8546.4,6159.6,490.8,670
14611,1,8527.4,6177.4,-5.9906,670
14612,1,8564.5,6061.4,-1.4894,670
14613,1,8473.8,6177.5,40.903,670
14614,1,8578.4,6087.3,507.72,670
14615,1,8538.8,6035.3,25.059,670
14616,1,8437.3,6046.6,105.2,670
14617,1,8538.1,6192.2,-133.11,670
14618,1,8444.1,6022.9,77.884,670
14619,1,8440.2,6024.7,486.49,670
14620,1,8614.8,6101.5,421.36,670
14621,1,8606.6,6146.2,115.89,670
14622,1,8543.9,6000.4,419.4,670
14623,1,8381.1,6074.5,408.33,670
14624,1,8385.9,6146.5,145.4,670
14625,1,8444,6214.1,145.96,670
14626,1,8624.9,6067.8,394.08,670
14627,1,8377.9,6077.5,398.55,670
14628,1,8626.7,6136.7,405.57,670
14629,1,8389.9,6152.1,392.89,670
14630,1,8386.5,6027.7,-34.002,670
14631,1,8394.5,6187,-61.741,670
14632,1,8549,5974.6,585.16,670
14633,1,8424.2,6211.3,-65.888,670
14634,1,8638.3,6117.7,616.28,670
14635,1,8390.8,6186.5,-62.081,670
14636,1,8514.7,5974.5,-43.165,670
14637,1,8430.1,6216.4,-21.691,670
14638,1,8526.8,6237.4,574.07,670
14639,1,8402.2,6195,601.76,670
14640,1,8633.1,6055.3,610.03,670
14641,1,8635.2,6128.5,-30.282,670
14642,1,8441.3,6222,592.51,670
14643,1,8640,6125.2,613.5,670
14644,1,8590.5,6211.4,-62.527,670
14645,1,8370.6,6131.4,-49.44,670
14646,1,8367.4,6108.9,610.66,670
14647,1,8587,6206.6,-56.763,670
14648,1,8409.9,6000.5,613.34,670
14649,1,8487.3,6238.3,-18.217,670
14650,1,8369.3,6092.4,605.48,670
14651,1,8395.3,6020.2,569.49,670
14652,1,8371.3,6083.5,614.1,670
14653,1,8354.2,6076.3,348.77,670
14654,1,8379.4,6009.1,206.25,670
14655,1,8658,6086.4,350.08,670
14656,1,8348.3,6125.8,349.87,670
14657,1,8572.8,5971.1,351.58,670
14658,1,8460,6269,508.68,670
14659,1,8592.7,5965.6,31.932,670
14660,1,8639.9,6204.1,32.125,670
14661,1,8339.8,6064.5,510.75,670
14662,1,8358.6,6190.7,506.5,670
14663,1,8637.1,6008,508.19,670
14664,1,8371.7,6201.3,23.21,670
14665,1,8667.7,6116.6,511.13,670
14666,1,8496.2,5943.3,530.55,670
14667,1,8614.9,6226.7,526.84,670
14668,1,8628.6,6202.6,21.21,670
14669,1,8395,5978.9,41.992,670
14670,1,8624,6000.1,34.875,670
14671,1,8347.5,6175,18.394,670
14672,1,8515.6,5936.5,36.91,670
14673,1,8442.5,6267,123.42,670
14674,1,8632,5991.7,424.19,670
14675,1,8337.2,6034.2,421.15,670
14676,1,8645.6,6006.3,421.74,670
14677,1,8563.8,5940.6,126.3,670
14678,1,8341.5,6033.9,422.33,670
14679,1,8625.2,6226.1,418.5,670
14680,1,8577.2,5931.9,464.92,670
14681,1,8434.7,6287.8,368.58,670
14682,1,8587.7,6276.5,179.72,670
14683,1,8698.3,6126.4,370.19,670
14684,1,8447.1,6302.4,423.03,670
14685,1,8691.2,6195.1,414.86,670
14686,1,8434.9,5907.3,423.2,670
14687,1,8303.3,6067.5,131.07,670
14688,1,8307,6160.2,419.25,670
14689,1,8344.4,5980.4,409.67,670
14690,1,8344.4,6234.1,423.26,670
14691,1,8656.1,6235.8,420.71,670
14692,1,8544.2,6304.2,413.23,670
14693,1,8342.3,6231.8,131.04,670
14694,1,8342.3,5981.4,140.13,670
14695,1,5422.4,10279,1016.7,670
14696,1,5411.1,10278,1.715,670
14697,1,5442.5,10331,435.72,670
14698,1,5438.3,10265,393,670
14699,1,5407,10321,411.63,670
14700,1,5469.6,10274,451.19,670
14701,1,5474.2,10295,103.96,670
14702,1,5448.9,10340,144.79,670
14703,1,5390.6,10306,168.54,670
14704,1,5414.7,10260,132.38,670
14705,1,5442.9,10239,47.063,670
14706,1,5486.9,10329,161.22,670
14707,1,5360.2,10322,28.991,670
14708,1,5346.3,10309,132.3,670
14709,1,5495.1,10368,660.53,670
14710,1,5507.6,10359,-110.64,670
14711,1,5334.4,10314,78.896,670
14712,1,5358.9,10220,73.178,670
14713,1,5447.4,10408,129.74,670
14714,1,5396.8,10188,428.35,670
14715,1,5437.6,10180,147.39,670
14716,1,5539.9,10245,139.99,670
14717,1,5338.3,10350,127.13,670
14718,1,5499.9,10205,421.65,670
14719,1,5531.6,10350,436.41,670
14720,1,5315.3,10260,403.46,670
14721,1,5348.3,10208,156.17,670
14722,1,5427.6,10170,160.78,670
14723,1,5313.6,10284,159.29,670
14724,1,5321.2,10234,407.73,670
14725,1,5307.4,10259,-28.848,670
14726,1,5559.3,10343,606.94,670
14727,1,5308.3,10343,621.44,670
14728,1,5484.7,10162,369.86,670
14729,1,5495.3,10169,375.04,670
14730,1,5558,10214,375.56,670
14731,1,5338.3,10171,216.02,670
14732,1,5287,10346,358.93,670
14733,1,5328.1,10411,209.11,670
14734,1,5593,10287,213.35,670
14735,1,5559.5,10185,34.282,670
14736,1,5463.3,10136,44.121,670
14737,1,5272.2,10321,525.24,670
14738,1,5265.7,10299,24.504,670
14739,1,5518,10437,39.637,670
14740,1,5270.9,10289,538.55,670
14741,1,5329.1,10171,45.937,670
14742,1,5300.2,10391,517.46,670
14743,1,5364.5,10447,540.14,670
14744,1,5305.3,10195,529.65,670
14745,1,5314.1,10407,31.199,670
14746,1,5434.4,10128,528.7,670
14747,1,5369,10140,35.194,670
14748,1,5325,10422,41.608,670
14749,1,5269.2,10254,34.621,670
14750,1,5423.4,10462,53.949,670
14751,1,5301.4,10390,545.51,670
14752,1,5394.4,10458,530.97,670
14753,1,5271.3,10320,27.106,670
14754,1,5349.6,10151,537.81,670
14755,1,5423.9,10457,541.22,670
14756,1,5563.4,10201,530.96,670
14757,1,5597.7,10288,50.634,670
14758,1,5282.6,10349,23.837,670
14759,1,5482.8,10134,531.51,670
14760,1,5287.4,10211,48.216,670
14761,1,5262.2,10340,133.01,670
14762,1,5476.8,10129,139.26,670
14763,1,5290.4,10190,436.67,670
14764,1,5303.2,10414,134.17,670
14765,1,5580.6,10189,456.33,670
14766,1,5282.7,10397,104.02,670
14767,1,5254.6,10316,101.54,670
14768,1,5413.6,10478,100.89,670
14769,1,5609.2,10365,466.67,670
14770,1,5613.6,10238,104.5,670
14771,1,5518.9,10473,377.16,670
14772,1,5248.6,10243,191.81,670
14773,1,5366.8,10488,138.27,670
14774,1,5635.9,10265,422.64,670
14775,1,5451.9,10090,430.22,670
14776,1,5241.5,10369,426.75,670
14777,1,5448.8,10087,427.83,670
14778,1,5349.4,10106,143.97,670
14779,1,5259.8,10190,138.42,670
14780,1,4477.2,6569.4,354.81,670
14781,1,4474,6570.8,564.26,670
14782,1,4438.2,6565.1,513.8,670
14783,1,4480.2,6571,636.21,670
14784,1,4496.5,6564.3,456.4,670
14785,1,4429.3,6551,453.16,670
14786,1,4478.8,6541,398.79,670
14787,1,4469.6,6604.3,460.93,670
14788,1,4421.5,6598.9,147.09,670
14789,1,4446.5,6534.4,103.88,670
14790,1,4420.1,6591.4,147.65,670
14791,1,4416.3,6574.4,109.84,670
14792,1,4418.7,6558.8,423.81,670
14793,1,4407,6585.4,111.01,670
14794,1,4513.2,6556.1,73.066,670
14795,1,4478.3,6623.9,542.88,670
14796,1,4501.9,6625.3,183.06,670
14797,1,4413.1,6613,419.19,670
14798,1,4418.6,6529.6,184.59,670
14799,1,4414.6,6523.5,176.63,670
14800,1,4493.8,6523.5,154.68,670
14801,1,4434.1,6504.2,521.46,670
14802,1,4473.3,6502.2,536.89,670
14803,1,4504.9,6516.1,30.968,670
14804,1,4406.9,6622.7,526.82,670
14805,1,4420.3,6512.2,525.02,670
14806,1,4518.8,6532.9,57.147,670
14807,1,4502,6511.3,48.291,670
14808,1,4534.5,6586.3,62.223,670
14809,1,4509.3,6512.3,523.34,670
14810,1,4482.1,6500.2,54.692,670
14811,1,4539.8,6550.2,451.32,670
14812,1,4507.7,6644.3,459.93,670
14813,1,4514.8,6509.2,464.09,670
14814,1,4390,6640.8,-50.983,670
14815,1,4416.7,6673.9,496.53,670
14816,1,4526.3,6660.7,80.498,670
14817,1,4473.2,6471.3,74.826,670
14818,1,4353.9,6569.4,87.567,670
14819,1,4546,6651.8,136.56,670
14820,1,4494.4,6687.8,140.92,670
14821,1,4488.3,6690.3,429.04,670
14822,1,4518.6,6474.6,152.75,670
14823,1,4566.7,6533.2,140.67,670
14824,1,4374.5,6495.7,431.04,670
14825,1,4572.3,6624.6,422.42,670
14826,1,4579.9,6546.1,411.06,670
14827,1,4329.6,6548.9,591.07,670
14828,1,4514,6446.5,-11.241,670
14829,1,4347.9,6645.4,619.64,670
14830,1,4460.8,6705.5,598.48,670
14831,1,4566.5,6654.3,609.74,670
14832,1,4513.6,6700.3,630.74,670
14833,1,4575.7,6640.7,605.86,670
14834,1,4438.1,6444.7,-15.239,670
14835,1,4329.3,6558.2,-43.363,670
14836,1,4443.7,6444.1,609.51,670
14837,1,4332.9,6546,-7.5025,670
14838,1,4588,6528.3,-18.523,670
14839,1,4589.2,6612.6,597.87,670
14840,1,4572.7,6497.3,592.28,670
14841,1,4465,6437.2,589.79,670
14842,1,4538.2,6686.3,-30.976,670
14843,1,4341.9,6507.1,-9.0064,670
14844,1,4578,6512.3,-1.2271,670
14845,1,4371.4,6678.2,621.41,670
14846,1,4468.1,6712.1,627.92,670
14847,1,4421.6,6447.4,-11.352,670
14848,1,4591.6,6579.2,629.37,670
14849,1,4501.2,6449,-37.959,670
14850,1,4572.5,6494.2,624.67,670
14851,1,4441.9,6439.2,-15.892,670
14852,1,4410.3,6699.6,597.78,670
14853,1,4439,6708,-41.23,670
14854,1,4424.1,6441.5,622.11,670
14855,1,4482.9,6704.3,-3.1819,670
14856,1,4508.5,6451.1,596.15,670
14857,1,4359.9,6477.1,619.65,670
14858,1,4593.8,6594.9,592.83,670
14859,1,4588.8,6616.5,635.23,670
14860,1,4500.1,6701.6,614.41,670
14861,1,4597.9,6567.6,596.05,670
14862,1,4446.8,6444.2,594.82,670
14863,1,4329.3,6532,-28.762,670
14864,1,4397.4,6457.9,602.28,670
14865,1,4594.4,6594.1,626.64,670
14866,1,4474.1,6444.9,-39.173,670
14867,1,4454.1,6436.9,-22.742,670
14868,1,4465.2,6704.4,601.01,670
14869,1,4608.3,6574.2,205.53,670
14870,1,4442.4,6731,219.19,670
14871,1,4373,6451.6,220.75,670
14872,1,4601.9,6502.4,372.22,670
14873,1,4452.8,6743.4,546.92,670
14874,1,4627.7,6547,58.425,670
14875,1,4511.2,6730,41.752,670
14876,1,4584,6679.7,34.695,670
14877,1,4610.4,6643.4,59.432,670
14878,1,4455.9,6742.4,530.81,670
14879,1,4534.4,6718.5,536.37,670
14880,1,4359.9,6443.8,39.341,670
14881,1,4620.3,6604.4,538.9,670
14882,1,4601.1,6666.7,53.728,670
14883,1,4416.8,6412.9,33.991,670
14884,1,4487.2,6408.4,545.26,670
14885,1,4285.1,6558.6,154.62,670
14886,1,4316.7,6476.4,147.67,670
14887,1,4572.2,6434.7,439.49,670
14888,1,4583,6456.4,144.42,670
14889,1,4561.4,6734.1,114.41,670
14890,1,4262.2,6548,390.11,670
14891,1,4273.7,6516.4,391.33,670
14892,1,4425.6,6762.3,388.54,670
14893,1,4367.6,6386.9,431.94,670
14894,1,4272.7,6649.2,443.59,670
14895,1,4601,6717.7,156.3,670
14896,1,4258.3,6525.7,149.65,670
14897,1,4650.3,6655.4,146.74,670
14898,1,4515.7,6375.6,153.35,670
14899,1,4666,6594.8,435.1,670
14900,1,4436.3,6366.2,148.22,670
14901,1,4354.3,6748.8,439.93,670
14902,1,4491.5,6775.4,432.33,670
14903,1,4384.2,6382.5,436.92,670
14904,1,2262.6,11493,-474.06,670
14905,1,2230.8,11499,95.068,670
14906,1,2229.1,11510,110.63,670
14907,1,2241.1,11457,152.54,670
14908,1,2215.9,11469,428.81,670
14909,1,2247.2,11446,474.46,670
14910,1,2261,11443,440.8,670
14911,1,2226,11453,105.06,670
14912,1,2274.6,11453,146.02,670
14913,1,2253.5,11441,132.35,670
14914,1,2235.7,11529,442.71,670
14915,1,2228.6,11528,484.23,670
14916,1,2287.7,11496,414.37,670
14917,1,2229.5,11526,454.73,670
14918,1,2228.8,11434,479.14,670
14919,1,2282.5,11537,176.73,670
14920,1,2326.9,11477,22.022,670
14921,1,2290.5,11558,474.42,670
14922,1,2331.6,11495,113.72,670
14923,1,2343.3,11468,713.46,670
14924,1,2345.5,11511,643.86,670
14925,1,2209.2,11585,98.458,670
14926,1,2176.7,11560,521.41,670
14927,1,2340.2,11422,160.5,670
14928,1,2207.2,11590,431.18,670
14929,1,2150.5,11549,438.41,670
14930,1,2349.6,11543,441.73,670
14931,1,2136.7,11528,451.48,670
14932,1,2133,11509,141.5,670
14933,1,2216.6,11367,423.94,670
14934,1,2212.5,11373,177.65,670
14935,1,2369.2,11442,413.73,670
14936,1,2210.4,11373,159.94,670
14937,1,2364.4,11411,-17.422,670
14938,1,2284.8,11353,-13.102,670
14939,1,2375.1,11441,-5.9227,670
14940,1,2390.1,11491,385.97,670
14941,1,2396.4,11536,223.97,670
14942,1,2154.2,11608,366.47,670
14943,1,2126.4,11582,365.87,670
14944,1,2390.6,11537,368.75,670
14945,1,2096.9,11491,366.18,670
14946,1,2324.3,11336,38.562,670
14947,1,2389,11571,55.879,670
14948,1,2317,11640,60.888,670
14949,1,2200.2,11648,63.88,670
14950,1,2093.3,11427,533.91,670
14951,1,2191.8,11317,436.42,670
14952,1,2243.1,11666,153.2,670
14953,1,2413.4,11429,152.29,670
14954,1,2201.5,11316,141.6,670
14955,1,2151.7,11648,468.87,670
14956,1,2069.7,11449,485.75,670
14957,1,2094.5,11586,111.58,670
14958,1,2061.1,11500,482.37,670
14959,1,2387.1,11365,108.84,670
14960,1,2308.4,11666,116.01,670
14961,1,2095.1,11389,106.9,670
14962,1,2326.5,11660,104.26,670
14963,1,2084.1,11572,486.01,670
14964,1,2061,11498,466.76,670
14965,1,2078.1,11409,472.31,670
14966,1,2432.8,11529,469.44,670
14967,1,2182.1,11656,111.9,670
14968,1,2267.1,11308,116.37,670
14969,1,2213.1,11670,120.82,670
14970,1,2412,11574,104.46,670
14971,1,2096.6,11606,203.33,670
14972,1,2216.5,11288,156.25,670
14973,1,1820.6,4032.1,267.54,670
14974,1,1796.7,4043.8,875.75,670
14975,1,1824.1,4039.1,-258.2,670
14976,1,1792.9,4041,-445.48,670
14977,1,1830.8,4035.1,618.17,670
14978,1,1805.3,4067.4,148.48,670
14979,1,1785.3,4015.6,185.93,670
14980,1,1829.9,4009.6,174.88,670
14981,1,1757.6,4026.1,538.09,670
14982,1,1806,3976.8,161.47,670
14983,1,1849.8,3981.1,584.95,670
14984,1,1860.9,3985.4,23.764,670
14985,1,1765.4,4100.9,557.18,670
14986,1,1735.6,4088.3,145.88,670
14987,1,1854.5,3965.6,695.1,670
14988,1,1856.2,3964.2,700.8,670
14989,1,1850.2,3945.7,102.99,670
14990,1,1890.2,4119.1,515.68,670
14991,1,1786.4,3933.1,170.25,670
14992,1,1756,3941,454.7,670
14993,1,1886.6,3955.4,168.98,670
14994,1,1920.6,4047.8,160.26,670
14995,1,1709.1,3978.6,185.4,670
14996,1,1772.3,4168.2,440.78,670
14997,1,1677.2,4022.8,-6.251,670
14998,1,1875.5,3924.5,617.9,670
14999,1,1820,4178.9,-26.355,670
15000,1,1749.7,3928.4,-7.2631,670
15001,1,1870.1,4164,-28.003,670
15002,1,1737.5,4159.1,-7.9814,670
15003,1,1919.3,4119.2,630.87,670
15004,1,1680.7,4016.2,639.9,670
15005,1,1748.4,3924.5,605.77,670
15006,1,1937.6,4016.8,601.31,670
15007,1,1687.3,3983,-33.108,670
15008,1,1872.8,3928.5,625.09,670
15009,1,1842.1,4176.7,-29.629,670
15010,1,1704.9,4124.6,-2.0721,670
15011,1,1684.5,3997.3,642.65,670
15012,1,1721.3,3936.2,-8.0529,670
15013,1,1817.7,3913,620.84,670
15014,1,1842.8,3908.3,636.03,670
15015,1,1688.3,3970,386.42,670
15016,1,1721.4,4168,230.08,670
15017,1,1759.5,3897.6,236.1,670
15018,1,1709.4,4165.6,232.45,670
15019,1,1803.2,3875.3,541.36,670
15020,1,1865.4,3886.8,66.599,670
15021,1,1759,3889.1,72.888,670
15022,1,1806.4,4204.4,557.25,670
15023,1,1946,3945.6,53.52,670
15024,1,1814.7,4213.2,547.55,670
15025,1,1892.5,3904.5,52.497,670
15026,1,1923,3917.6,73.665,670
15027,1,1649.8,4064.7,46.851,670
15028,1,1842.8,3887.3,552.04,670
15029,1,1736.9,4193.5,547.24,670
15030,1,1779.4,4209.8,67.643,670
15031,1,1972.2,3994.8,49.045,670
15032,1,1772.5,4207.8,566.26,670
15033,1,1640.9,4061,537.14,670
15034,1,1767.6,3886.5,47.457,670
15035,1,1886.7,4186.6,540.03,670
15036,1,1799,3880.7,44.107,670
15037,1,1697.8,3920.1,44.325,670
15038,1,1728.4,4185.4,68.931,670
15039,1,1769.3,4206.5,54.543,670
15040,1,1978.2,4039.8,548.25,670
15041,1,1636.8,4024.1,446.7,670
15042,1,1919,4194.3,485.63,670
15043,1,1660.5,4154.6,123.93,670
15044,1,1665.8,4156.7,477.31,670
15045,1,1850.8,3860.8,492.6,670
15046,1,1926,4182.5,114.92,670
15047,1,1670.7,3918.8,490,670
15048,1,1839.1,3862.9,122.28,670
15049,1,1684.8,4186.2,129.1,670
15050,1,1737,4224.4,211.36,670
15051,1,2012.1,4055.9,451.63,670
15052,1,1622.5,4138.1,446.02,670
15053,1,2000.4,3977.7,168.36,670
15054,1,1793.5,3842.4,160.6,670
15055,1,1604.8,4015.2,453.2,670
15056,1,5044.7,1363.2,-165.42,670
15057,1,5026.9,1361.6,1044.9,670
15058,1,5058.6,1385.3,167,670
15059,1,5014.6,1402.3,424.45,670
15060,1,5004.7,1371.3,480.87,670
15061,1,5033.1,1415.3,162.79,670
15062,1,5022.5,1335.8,444.55,670
15063,1,4995.2,1344.1,544.7,670
15064,1,5000.2,1415.5,137.27,670
15065,1,4980.7,1340,441.5,670
15066,1,5107.9,1332.9,95.08,670
15067,1,5020.8,1449.7,549.35,670
15068,1,5082.5,1434.5,92.285,670
15069,1,4988.7,1419.2,589.45,670
15070,1,5106.5,1335.9,78.297,670
15071,1,4965.7,1381.9,89.202,670
15072,1,5106.4,1412.7,56.038,670
15073,1,4967.2,1398.4,50.631,670
15074,1,4979.8,1410.2,560.51,670
15075,1,5019.5,1299.9,553.9,670
15076,1,4984.1,1421.9,96.013,670
15077,1,4966.1,1394.5,76.242,670
15078,1,4963.7,1388.9,581.88,670
15079,1,4979.9,1337.5,44.9,670
15080,1,5082.7,1446.4,475.32,670
15081,1,5131.3,1402.1,677.87,670
15082,1,5081.4,1471.5,518.87,670
15083,1,5089.4,1477.9,472.91,670
15084,1,4935,1319.6,175.78,670
15085,1,5108.4,1282,176.41,670
15086,1,4928.1,1396.2,159.92,670
15087,1,5135.5,1436.3,459.29,670
15088,1,5123.8,1449.2,472.37,670
15089,1,5026.2,1492.7,437.34,670
15090,1,5111.3,1476.2,449.02,670
15091,1,5059.7,1499.4,442.56,670
15092,1,4991.7,1259.1,438.22,670
15093,1,4921,1381.5,442.76,670
15094,1,4993.9,1501.4,609.5,670
15095,1,4994.9,1248.8,650.1,670
15096,1,5071,1499.4,-4.5457,670
15097,1,4964.3,1249.9,404.19,670
15098,1,5135,1492.5,245.87,670
15099,1,5159.9,1277,384.53,670
15100,1,5166.8,1475.9,60.054,670
15101,1,4994.6,1526.9,573.4,670
15102,1,5196.6,1330.7,546.46,670
15103,1,4937.2,1242.6,64.745,670
15104,1,5001.8,1207.6,65.096,670
15105,1,4887,1443.4,73.689,670
15106,1,4894.5,1456.8,564.29,670
15107,1,5010.9,1531.5,64.903,670
15108,1,4877.9,1381.7,54.76,670
15109,1,5029.3,1539.1,57.804,670
15110,1,5199.2,1324.2,55.759,670
15111,1,5024.6,1536.4,565.35,670
15112,1,4876.5,1433.9,166.43,670
15113,1,4984.6,1538.3,165.46,670
15114,1,4920.6,1503.2,170.7,670
15115,1,5104.8,1544.4,139.14,670
15116,1,4997.8,1192.8,143.35,670
15117,1,5227,1408.4,496.24,670
15118,1,4891.7,1270.4,126.99,670
15119,1,4851,1418.2,414.25,670
15120,1,5223.1,1313.5,414.05,670
15121,1,5227.4,1317,221.28,670
15122,1,4842.2,1324.3,168.75,670
15123,1,1827.2,4304.8,906.95,670
15124,1,1795,4311.7,832.53,670
15125,1,1824.6,4305.2,-483.79,670
15126,1,1805.4,4323.6,-155.26,670
15127,1,1830,4317,28.255,670
15128,1,1807.6,4280.3,557.18,670
15129,1,1831.9,4299.7,462.6,670
15130,1,1842,4285.2,495.09,670
15131,1,1848.6,4279,198.51,670
15132,1,1768.7,4301.8,436.06,670
15133,1,1798.1,4358.5,108.74,670
15134,1,1828,4247.4,489.32,670
15135,1,1841.6,4246.4,436.55,670
15136,1,1851.2,4254.8,440.62,670
15137,1,1850.4,4249.5,181.26,670
15138,1,1781.5,4248.4,449.13,670
15139,1,1807.4,4380.1,542.58,670
15140,1,1787.1,4237.6,45.122,670
15141,1,1752,4355.5,545.24,670
15142,1,1796.1,4227.8,596.01,670
15143,1,1850.2,4247.3,550.18,670
15144,1,1766.1,4249.3,93.918,670
15145,1,1739.5,4271.6,579.3,670
15146,1,1739.1,4324.1,90.741,670
15147,1,1770.4,4239.2,94.804,670
