id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
1.3235e+05,20915,7128.6,14475,57.436,686.73,-237.46,152.2,152.2,253.75,199.57,18.692,10.499,24.26,2714.9,3126.7,2303.2,192.71,182.19,203.24,24.426,27.265,21.587
1.3235e+05,20916,4938.8,13922,-9.4819,693.82,-108.55,125.29,125.29,228.3,179.25,13.068,6.0601,17.46,3276,3328.1,3223.8,177.93,181.42,174.43,25.341,23.834,26.847
1.3236e+05,20917,19513,21856,60.174,694.16,-102.45,177.27,177.27,290.58,231.56,28.563,31.501,25.287,1720.8,1064.1,2377.5,220.5,213.26,227.75,19.184,20.95,17.418
1.3237e+05,20919,6536.9,12801,292.48,697.04,-51.559,198.43,198.43,231.91,182.02,17.469,17.872,17.057,1880.1,1638.1,2122,184.29,175.86,192.73,15.373,14.25,16.496
1.3237e+05,20920,19597,21844,286.61,691.94,-142.22,245.95,245.95,286.26,227.69,23.476,24.413,22.5,2535.5,1944.9,3126.1,214.97,207.96,221.99,18.155,15.237,21.072
1.3238e+05,20922,4829.7,17026,95.238,694.19,-101.81,225.6,225.6,342.81,280.44,17.215,18.762,15.514,4664.5,2424.4,6904.6,176.62,164.49,188.74,19.423,17.279,21.567
1.3239e+05,20923,15169,11989,-161.76,692.38,-134.34,119.36,119.36,253.88,199.68,23.14,11.445,30.659,1280.6,976.81,1584.3,177.54,164.91,190.17,16.74,14.701,18.779
1.3239e+05,20924,9916.5,13958,103.9,693.97,-105.88,192.32,192.32,295.57,236.08,24.045,25.673,22.3,1986.4,1283,2689.8,184.23,174.43,194.02,17.025,17.363,16.688
1.324e+05,20925,9014.4,9474.7,46.974,694.49,-96.517,138.4,138.4,234.58,184.09,12.538,10.189,14.512,2547,1624.9,3469.1,169.09,157.28,180.89,19.365,16.187,22.542
1.3241e+05,20926,10479,20021,104.1,695.85,-72.436,166.03,166.03,258.74,203.75,12.454,11.446,13.386,4743.2,4743.2,4743.2,176.85,168.26,185.44,30.817,38.379,23.255
1.3242e+05,20929,7978,14571,-62.373,695.61,-76.765,131.73,131.73,254.72,200.38,17.676,9.4149,23.157,1726.5,1468,1985,176.65,169.1,184.21,16.129,14.737,17.521
1.3242e+05,20931,6238.8,19281,-430.24,690.68,-164.91,113.72,113.72,274.32,217.13,20.69,10.497,27.313,1336.8,947.42,1726.1,186.94,181.33,192.54,14.853,14.292,15.413
1.3242e+05,20932,3129.6,14727,430.41,695.7,-75.061,297.37,297.37,280.23,222.32,16.347,15.953,16.731,4266.6,4937.8,3595.4,133.31,118.86,147.75,17.886,17.126,18.646
1.3243e+05,20933,12620,16447,-218.84,700.36,6.1086,128.79,128.79,283.04,224.82,17.853,6.682,24.348,2435.5,1986.7,2884.3,186.21,177.05,195.37,17.953,14.311,21.596
1.3244e+05,20935,9966.6,10928,54.892,700.32,5.4254,131.86,131.86,220.61,173.5,19.999,19.799,20.197,1111.5,633.34,1589.6,168.82,158.8,178.84,15.033,13.848,16.219
1.3244e+05,20936,13142,13267,15.462,691.2,-155.58,214.97,214.97,360.92,298.08,29.354,18.738,37.044,3136.4,2700.9,3571.8,184.94,167.13,202.76,22.778,21.296,24.26
1.3245e+05,20937,18456,12962,36.391,688.74,-200.28,131.43,131.43,225.74,177.31,29.739,15.002,39.291,960.88,1070.3,851.49,161.5,152.3,170.7,17.121,17.832,16.411
1.3246e+05,20939,5653.6,12808,9.1582,701.89,32.45,143.61,143.61,255.16,200.74,29.006,11.752,39.301,1649.5,1977.3,1321.7,181.44,175.53,187.35,20.772,21.574,19.97
1.3247e+05,20940,8772.2,21798,-37.166,701.52,26.161,101.54,101.54,184.3,150.14,22.992,10.689,30.709,626.55,545.5,707.61,133.66,131.08,136.23,12.775,10.224,15.326
1.3247e+05,20941,13153,8662.8,72.047,699.74,-4.5868,143.63,143.63,235.17,184.55,23.836,11.683,31.62,1791.7,1902.7,1680.6,210.73,200,221.46,22.343,20.586,24.101
1.3248e+05,20943,3165.5,14925,272.5,696.75,-56.655,215.49,215.49,258.98,203.95,21.811,23.347,20.158,2183,1716.1,2649.8,146.76,143.54,149.99,18.217,16.77,19.663
1.3248e+05,20943,13854,19459,469.73,695.84,-72.638,262.83,262.83,237.64,186.49,21.493,18.332,24.245,2696.7,3462.1,1931.3,172.69,157.49,187.88,19.209,17.766,20.652
1.3249e+05,20944,9300.2,13189,311.53,697.54,-42.799,326.46,326.46,353.4,290.72,11.604,10.903,12.265,9617.8,9927.4,9308.1,171.2,127.75,214.65,20.322,19.314,21.33
1.325e+05,20945,12274,7810.7,-5.3252,697.67,-40.576,140.15,140.15,253.65,199.49,14.807,11.277,17.644,2276.4,1614.7,2938.1,204.81,198.08,211.54,18.699,17.546,19.853
1.325e+05,20947,16077,15418,-42.249,691.23,-154.92,120.37,120.37,228.01,179.03,14.459,7.3409,19.085,1771,1703.8,1838.1,178.22,165.88,190.57,16.158,15.717,16.6
1.3251e+05,20949,22496,20206,38.005,699.72,-4.7876,136.22,136.22,233.68,183.39,22.135,8.6889,30.073,1545.2,1929.8,1160.6,159.86,146.85,172.88,16.343,16.782,15.903
1.3252e+05,20951,8878.1,16994,-484.39,698.71,-22.29,98.669,98.669,242.16,190.1,21.919,14.483,27.407,1142.8,557.56,1728.1,200.22,206.42,194.03,17.964,15.78,20.148
1.3252e+05,20952,16978,15839,-362.15,699.81,-3.3807,130.08,130.08,304.02,243.81,16.098,7.2042,21.596,2680.5,2279.3,3081.6,163.76,159.73,167.79,17.64,17.845,17.435
1.3253e+05,20954,8368.2,18526,492.27,695.91,-71.393,247.82,247.82,217.06,170.92,19.423,15.575,22.626,3193.5,4507.4,1879.6,170.79,147.72,193.87,22.278,22.144,22.411
1.3254e+05,20956,11744,17712,169,688.15,-211.18,212.12,212.12,295.58,236.09,18.571,18.917,18.218,2698.2,2052,3344.4,166.49,148.14,184.84,16.758,16.664,16.853
1.3255e+05,20957,14313,5544.7,-103.25,696.21,-66.119,109.1,109.1,220.12,173.14,13.865,11.766,15.685,1875.7,906.14,2845.3,183.48,185.42,181.55,19.818,16.936,22.699
1.3255e+05,20958,17336,9415.1,44.93,699.38,-10.757,169.29,169.29,284.13,225.79,10.685,8.0935,12.761,7250.1,4996.1,9504,185.14,175.26,195.02,31.878,26.848,36.909
1.3256e+05,20959,15095,7042.8,-245.28,694.31,-99.725,108.01,108.01,244.2,191.73,16.614,10.782,20.877,1632.1,1160.6,2103.6,202.43,209.59,195.27,19.299,20.382,18.217
1.3257e+05,20960,9823.9,15503,-67.543,701.26,21.64,110.8,110.8,215.07,169.5,24.76,20.955,28.053,805.77,468.19,1143.3,179.74,169.69,189.79,16.304,15.424,17.183
1.3257e+05,20960,17105,12117,-106.77,694.8,-90.989,118.04,118.04,239.49,187.96,23.5,8.3275,32.174,1895.1,2175.1,1615.1,202.63,200.23,205.03,23.669,24.631,22.707
1.3258e+05,20963,5639.4,19000,105.7,693.14,-120.71,186.81,186.81,287.41,228.72,19.992,19.615,20.363,2758.8,2604.2,2913.3,162.89,157.73,168.05,23.084,28.671,17.498
1.3258e+05,20964,16784,10304,-241.05,691.84,-143.98,122.48,122.48,274.02,216.87,10.512,5.2864,13.894,3900.5,3449.9,4351.2,194.42,187.36,201.49,20.86,22.169,19.55
1.326e+05,20968,20207,7535.8,261.03,691.78,-145.1,254.25,254.25,305.33,245.01,17.628,20.691,13.906,3522.3,2310.5,4734.1,145.41,137.48,153.33,15.534,14.254,16.813
1.326e+05,20969,8835.4,17032,-217.39,693.81,-108.62,112.97,112.97,250.67,197.01,15.345,15.648,15.035,2603.4,865.42,4341.4,200.81,194.42,207.19,23.078,20.475,25.681
1.3261e+05,20970,8662.5,9472.1,-151.41,691.43,-151.33,163.25,163.25,332.73,270.76,23.203,23.886,22.499,2154.4,865.21,3443.7,159.43,151.9,166.95,15.866,15.031,16.702
1.3261e+05,20971,16384,10976,-279.39,700.25,4.3122,125.64,125.64,285.87,227.33,19.036,9.3205,25.256,1759.7,1307.1,2212.4,177.41,172.65,182.18,15.485,14.224,16.746
1.3262e+05,20972,15757,16624,-230.46,697.58,-42.134,106.11,106.11,237.82,186.64,24.318,9.3103,33.107,1330.1,965.77,1694.3,196.91,180.95,212.87,19.817,14.734,24.899
1.3262e+05,20974,8394.1,10922,-8.4338,694.85,-90.214,213.3,213.3,367.71,304.78,20.351,20.367,20.335,3644.8,1924.3,5365.3,180.53,176.68,184.38,17.798,16.677,18.919
1.3263e+05,20976,10818,19841,30.91,690.74,-163.83,129.49,129.49,223.95,175.97,14.845,8.1053,19.366,1832.5,1635,2030,158.21,149.33,167.09,16.891,14.416,19.366
1.3264e+05,20977,3432.7,14042,35.359,694.72,-92.466,107.23,107.23,173,144.87,23.096,7.7452,31.73,920.57,1192.3,648.84,165.76,164.34,167.18,15.316,14.573,16.058
1.3264e+05,20978,11628,20020,252.09,689.75,-181.96,157.85,157.85,191.75,154.27,22.92,17.938,26.998,1218.8,1299.2,1138.5,192.78,187.87,197.69,19.208,18.073,20.343
1.3266e+05,20980,9365.3,15361,172.34,694.86,-89.947,161.03,161.03,227.06,178.31,22.568,22.385,22.749,1775.1,1381.1,2169.2,218.13,203.52,232.73,23.59,23.319,23.86
1.3266e+05,20980,16416,6082.6,129.78,693.27,-118.23,203.52,203.52,300.36,240.45,15.641,14.33,16.851,2984,2631.5,3336.6,141.01,127.97,154.06,16.177,17.435,14.918
1.3267e+05,20982,6656.5,11855,165.58,696.07,-68.496,164.87,164.87,235.07,184.48,19.093,10.563,24.85,2471.6,3159.7,1783.6,185.99,185.3,186.68,21.736,23.498,19.974
1.3268e+05,20983,8463.5,18772,-370.04,696.83,-55.172,137.14,137.14,318.96,257.71,18.445,16.503,20.201,2676.5,1152.2,4200.7,174.62,173.46,175.79,19.807,19.526,20.088
1.3269e+05,20984,16107,6115.2,105.84,691.15,-156.41,215.97,215.97,326.02,264.37,20.816,20.677,20.955,3003.1,2660.5,3345.6,154.57,147.07,162.06,19.383,23.03,15.737
1.327e+05,20987,4220.3,15013,25.351,688.09,-212.37,196.47,196.47,330.85,268.96,19.473,9.5514,25.83,3772.6,3990.5,3554.8,168.49,153.18,183.79,19.393,18.598,20.189
1.327e+05,20987,15864,18490,7.2165,694.16,-102.48,155.22,155.22,274.75,217.5,28.5,33.585,22.284,1505.9,566.21,2445.5,160.09,158.28,161.9,16.582,15.434,17.731
1.3271e+05,20988,15866,18496,58.965,693.3,-117.7,148.33,148.33,247.1,194.09,14.618,14.152,15.07,2151.8,1260.8,3042.9,172.37,174.66,170.08,16.907,15.426,18.387
1.3272e+05,20992,10640,19645,-292.34,686.44,-242.85,204.18,204.18,433.96,371.88,22.013,24.334,19.417,4766.5,1592.4,7940.6,175.69,180.47,170.91,18.325,18.117,18.534
1.3272e+05,20994,6317.6,12531,45.018,696.38,-63.055,181.83,181.83,302.59,242.49,15.972,14.734,17.121,3599.4,3607.1,3591.8,168.86,157.39,180.32,23.739,31.361,16.117
1.3273e+05,20995,4151.8,17190,-344.12,694.48,-96.778,133.09,133.09,308.39,247.85,15.79,11.81,18.952,2695.8,1380.8,4010.8,191.09,189.35,192.84,18.377,17.458,19.297
1.3274e+05,20996,15858,7139.3,134.61,688.29,-208.57,153.13,153.13,228.77,179.61,15.972,8.991,20.722,3644.8,4364.2,2925.5,206.77,205.81,207.73,30.573,32.21,28.935
1.3274e+05,20998,11865,17657,-17.111,694.63,-94.119,117.82,117.82,215.96,170.13,16.618,7.6712,22.215,1751.7,1810.6,1692.8,200.83,192.18,209.48,19.241,18.531,19.951
1.3275e+05,20999,3767.8,13434,-52.099,701.07,18.362,137.83,137.83,262.93,207.3,11.401,10.414,12.309,3681.2,1614.6,5747.7,169.44,179.96,158.93,20.841,16.626,25.056
1.3275e+05,21000,15619,21457,178.05,696.42,-62.44,164.03,164.03,229.33,180.04,15.544,11.129,18.958,2361.3,2275.5,2447.1,163.89,144.8,182.98,19.847,17.826,21.869
1.3276e+05,21003,5763,15503,-97.016,686.21,-247.11,134.78,134.78,269.08,212.57,25.253,12.314,33.523,1618.5,1186.8,2050.2,178.94,161.52,196.35,19.421,15.178,23.664
1.3277e+05,21004,2672,14524,-27.524,694.74,-92.101,142.92,142.92,264.89,208.97,15.202,6.4529,20.508,2509.7,2712.5,2306.8,131.87,123.41,140.33,15.973,15.4,16.546
1.3278e+05,21005,18534,21859,-51.955,698.21,-31.027,159.11,159.11,299.07,239.27,18.062,13.512,21.678,2695.1,1726.6,3663.5,179.39,170.26,188.51,19.635,17.603,21.668
1.3278e+05,21006,16749,11163,153.64,695.83,-72.746,152.76,152.76,221.4,174.08,23.39,19.227,26.916,1049.8,1006.4,1093.1,165.41,153.67,177.15,15.42,15.995,14.844
1.3279e+05,21008,2902.9,16222,-173.98,699.68,-5.5296,94.926,94.926,201.65,160.37,16.792,16.192,17.371,1161.5,432.57,1890.5,163.34,165.1,161.58,17.238,14.817,19.659
1.328e+05,21008,12421,16544,-49.236,688.42,-206.22,115.9,115.9,220.96,173.76,19.28,13.11,23.907,1095.4,974.15,1216.6,197.62,197.32,197.91,16.409,18.139,14.678
1.328e+05,21009,2956.2,16275,388.18,689.09,-194.02,237.84,237.84,240.46,188.73,18.219,20.233,15.952,2226.6,2142,2311.2,137.1,133.84,140.36,15.164,14.774,15.555
1.3281e+05,21010,21181,20896,217.35,688.94,-196.72,299.96,299.96,372.61,309.63,17.148,16.827,17.462,6345.1,6903.1,5787.1,170.24,150.25,190.24,21.017,25.147,16.886
1.3281e+05,21011,14424,15939,-227.68,699.18,-14.158,201.2,201.2,415.87,353.26,16.594,17.929,15.142,5583.9,1644.9,9522.9,162.67,170.25,155.09,16.428,13.952,18.904
1.3282e+05,21012,17537,21853,28.417,686.84,-235.32,177.43,177.43,301.95,241.91,24.674,22.863,26.362,1993.2,1152.8,2833.6,177.88,181.62,174.14,18.129,16.246,20.012
1.3283e+05,21013,16728,16452,586.59,687.18,-229.07,259.93,259.93,203.4,161.51,20.227,23.836,15.816,2309.6,2373.9,2245.3,178.75,162.2,195.31,18.59,16.275,20.905
1.3283e+05,21016,5167.9,18668,-4.4485,688.21,-210.08,134.16,134.16,242.99,190.76,23.299,12.025,30.677,1426.3,1337.4,1515.2,163.54,159.47,167.61,18.3,16.931,19.668
1.3284e+05,21016,12226,6689.6,483.23,700.66,11.375,241.63,241.63,213.71,168.53,16.665,18.682,14.368,2649.5,2221.1,3077.8,158.05,133.51,182.59,18.698,13.625,23.771
1.3284e+05,21018,10810,13400,371.35,692.43,-133.38,275.92,275.92,282.59,224.42,22.486,12.866,29.082,3898.4,5346.2,2450.6,190.01,160.8,219.21,19.643,17.22,22.065
1.3285e+05,21019,10596,19327,407.06,699.04,-16.635,300.53,300.53,291.19,232.11,18.094,12.853,22.127,4774,6517.8,3030.2,165.84,139.23,192.45,18.514,17.702,19.326
1.3285e+05,21020,10796,12509,-11.544,690.9,-161.02,125.11,125.11,228.57,179.45,21.672,5.8046,30.094,2032.4,2640.5,1424.2,179.97,162.91,197.04,19.065,17.629,20.502
1.3286e+05,21023,6175.6,13351,445.68,699.89,-1.8881,230.2,230.2,213.76,168.57,21.049,21.887,20.176,1812.6,1851.2,1774,167.71,151.11,184.32,17.04,14.781,19.3
1.3287e+05,21025,5186.3,14736,8.0835,696.81,-55.563,108.25,108.25,186.88,151.52,16.23,10.466,20.427,1517.2,1325.8,1708.5,222.45,209.6,235.29,23.326,22.576,24.075
1.3287e+05,21026,7582.5,13468,844.53,693.83,-108.25,283.12,283.12,183.26,149.6,23.254,15.576,28.963,2578,4431.6,724.38,166.64,141.07,192.21,15.712,16.518,14.906
1.3288e+05,21027,11438,17609,447.69,693.13,-120.72,248.43,248.43,231.16,181.43,19.887,16.716,22.617,2482.1,3149.4,1814.9,171.5,145.88,197.11,17.734,16.4,19.068
1.3289e+05,21029,17843,9473,63.568,693.64,-111.77,139.26,139.26,230.67,181.06,18.187,11.285,23.112,1620.9,1570.4,1671.3,183.3,177.53,189.08,17.642,17.282,18.002
1.329e+05,21033,8428.2,18339,-226.76,693.37,-116.45,129.7,129.7,286.15,227.59,17.958,12.797,21.936,1919.2,1031.4,2806.9,178.6,175.5,181.69,16.602,14.811,18.393
1.329e+05,21034,4451.9,18151,-511.95,699.45,-9.5786,113.53,113.53,276.88,219.37,15.156,8.9265,19.487,2190.8,1375.9,3005.7,189.32,181.94,196.7,18.243,17.777,18.709
1.3292e+05,21036,11969,11339,-48.743,691.86,-143.62,171.31,171.31,317.86,256.68,17.048,15.718,18.282,3039.2,1827.6,4250.9,168.92,158.14,179.7,18.651,18.861,18.441
1.3292e+05,21039,11934,18145,-104.85,699.36,-11.134,93.117,93.117,180.06,148.01,31.155,22.693,37.766,509.67,316.58,702.77,196.78,184.12,209.43,17.815,16.038,19.591
1.3293e+05,21041,10776,7863.8,286.88,691.5,-150.05,204.11,204.11,240.64,188.88,28.673,33.773,22.442,1404.2,1124.2,1684.3,187.08,181.24,192.91,17.002,17.874,16.13
1.3294e+05,21043,14332,10404,-380.91,695.79,-73.446,118.02,118.02,280.46,222.53,19.554,16.108,22.477,1735.7,708.81,2762.6,191.84,183.87,199.82,17.536,15.68,19.391
1.3294e+05,21044,18397,8783.4,-53.387,700.92,15.827,141.36,141.36,269.47,212.91,18.338,6.3769,25.137,2957.7,3586.2,2329.2,171.28,177.87,164.7,20.543,21.137,19.949
1.3295e+05,21046,5584.2,15772,-127.99,695.12,-85.386,204.21,204.21,394.72,331.77,20.568,20.381,20.753,4394.1,2775.6,6012.6,178.42,166.78,190.07,22.535,26.554,18.516
1.3296e+05,21047,13384,14963,21.007,691.4,-151.87,139.11,139.11,243.93,191.52,27.148,30.199,23.707,1407.9,627.02,2188.9,199.96,180.05,219.87,20.447,19.17,21.724
1.3297e+05,21050,15809,17602,-340.97,695,-87.422,119.65,119.65,280.5,222.56,24.139,25.318,22.899,1273.1,482.67,2063.6,179.73,174.85,184.62,15.628,16.604,14.651
1.3298e+05,21052,7051,19192,241.02,698.06,-33.709,201.4,201.4,254.63,200.3,23.855,29.689,16.021,2068.3,1016.6,3120,160.71,151.69,169.73,16.7,14.494,18.906
1.3299e+05,21055,9280.8,8326.4,114.8,699.56,-7.6278,144.57,144.57,222.17,174.65,13.734,8.0287,17.687,2821.3,2870.3,2772.3,169.41,158.39,180.43,22.644,20.663,24.625
1.3299e+05,21056,18153,11836,41.925,696.39,-62.971,116.15,116.15,193.9,155.55,28.414,24.796,31.621,623.77,468.82,778.72,162.38,155.89,168.86,16.356,16.755,15.958
1.33e+05,21058,9285,8287.6,-0.35615,696.16,-67,133.77,133.77,241.09,189.24,8.6239,5.6904,10.787,4917.1,4146.7,5687.5,207.37,209.33,205.41,25.132,24.4,25.865
1.3301e+05,21059,18484,9841,-30.851,692.3,-135.73,209.62,209.62,370.65,307.68,17.078,16.752,17.397,5866.4,3820.5,7912.2,144.02,140.47,147.56,25.967,28.442,23.492
1.3302e+05,21060,11024,15942,301.26,695.64,-76.115,204,204,235.21,184.59,21.842,24.796,18.42,2996,2534.5,3457.4,222.26,207.61,236.92,29.205,29.709,28.701
1.3302e+05,21061,18789,12288,155.03,695.12,-85.371,201.02,201.02,287.28,228.6,21.461,14.036,26.91,2434.1,2777.2,2090.9,162.28,155.34,169.22,17.606,18.502,16.711
1.3303e+05,21063,16447,11516,226.11,690.46,-169.04,153.96,153.96,195.9,156.76,20.573,17.406,23.314,1010.8,976.98,1044.6,177.94,168.08,187.8,14.539,13.703,15.374
1.3303e+05,21065,2911.8,16841,-38.801,700.1,1.6742,124.53,124.53,235.09,184.49,15.241,11.809,18.031,1678.7,1003.3,2354.2,151.81,153.35,150.26,16.636,14.321,18.95
1.3304e+05,21065,12000,7101.2,-130.76,700.39,6.6182,123.7,123.7,256.03,201.47,18.221,6.5148,24.931,2304.5,2701.1,1907.9,192.36,185.53,199.2,19.623,21.264,17.982
1.3305e+05,21066,15568,4802.8,73.738,694.35,-99.005,155.93,155.93,254.12,199.87,16.453,7.9631,21.863,2070.3,2482.8,1657.8,148.94,135.8,162.09,14.315,14.868,13.762
1.3306e+05,21069,8049.1,14124,102.68,693.48,-114.57,187.97,187.97,290.12,231.15,29.569,33.135,25.508,1902.1,1171.6,2632.5,203.95,193.15,214.75,20.59,21.606,19.574
1.3306e+05,21070,13507,10394,-75.301,701.52,26.026,246.77,246.77,442.4,380.63,17.067,20.549,12.661,7587.9,2755.8,12420,177,182.69,171.32,17.935,18.051,17.819
1.3307e+05,21071,6362.1,12010,495.08,700.08,1.3297,412.76,412.76,346.19,283.71,15.287,12.337,17.754,9248.7,13533,4964.3,130.24,97.287,163.19,18.021,18.717,17.325
1.3307e+05,21073,4715.9,15634,533.73,692.15,-138.39,293.02,293.02,245.1,192.47,12.665,8.4455,15.795,7343.3,10808,3878.2,182.54,144.59,220.49,22.615,19.979,25.251
1.3308e+05,21074,15456,7514.3,-249.91,693.76,-109.5,178.43,178.43,380.64,317.62,15.629,9.8536,19.785,4795.6,3370.2,6221,208,190.74,225.27,19.767,19.74,19.794
1.3308e+05,21075,17303,15036,228.28,686.66,-238.75,189.82,189.82,245.27,192.6,22.134,16.31,26.717,1646.7,1685.7,1607.6,179.84,163.04,196.64,16.167,14.582,17.753
1.3309e+05,21078,4987,16524,-91.183,700.35,5.9779,111.11,111.11,221.59,174.22,18.246,21.18,14.741,1878.3,486.79,3269.8,186.87,179.04,194.7,20.175,16.147,24.203
1.331e+05,21078,22423,20998,-111.87,689.22,-191.59,134.51,134.51,272.18,215.26,17.261,9.7078,22.397,2564.9,1694.7,3435.1,209.24,223.55,194.94,21.383,17.029,25.738
1.331e+05,21080,15702,10765,53.186,698.57,-24.777,151.55,151.55,254.12,199.88,11.285,9.5901,12.758,3752.4,2143,5361.7,209.21,178.01,240.4,21.396,16.737,26.056
1.3311e+05,21082,9233,8065.4,226.4,689.26,-190.88,243.66,243.66,308.52,247.97,18.824,22.747,13.828,3879.3,2406.6,5352,156.83,147.21,166.46,18.247,17.942,18.552
1.3312e+05,21082,18001,10742,-59.714,694.83,-90.47,101.63,101.63,191.52,154.14,20.008,12.426,25.422,803.5,704.22,902.78,161.01,154.4,167.62,15.554,16.01,15.099
1.3312e+05,21084,6570.5,17852,260.76,689.44,-187.48,178.16,178.16,218.22,171.76,16.173,8.6904,21.157,2975.2,3433.8,2516.6,215.27,205.15,225.39,22.693,17.536,27.85
1.3313e+05,21086,11116,6421.7,150.13,692.22,-137.19,189.11,189.11,273.79,216.67,19.562,20.533,18.539,2445.9,1452.2,3439.6,162.12,151.8,172.44,18.508,16.126,20.889
1.3314e+05,21087,15891,10659,673.63,690.07,-176.14,267.71,267.71,191.99,154.41,19.405,20.07,18.716,2394.1,3460.5,1327.7,184.66,160.42,208.91,17.492,18.82,16.163
1.3314e+05,21088,3147.8,17222,-63.773,698.38,-28.126,115.05,115.05,223.02,175.28,16.534,6.6669,22.412,1730.1,2027.3,1433,151.43,143.74,159.12,17.318,18.709,15.926
1.3315e+05,21089,11294,17694,288.43,690.07,-176.06,210.36,210.36,247.22,194.18,22.063,19.63,24.254,2003.7,1910.3,2097.1,174.9,155.94,193.86,18.545,16.378,20.712
1.3315e+05,21090,21422,21355,289.58,698.06,-33.686,305.21,305.21,343.64,281.24,14.211,12.801,15.493,8229.8,10104,6355.6,165.48,146.95,184.02,23.28,26.897,19.664
1.3316e+05,21092,13556,5402.2,143.75,693.14,-120.7,315.79,315.79,427.62,365.32,19.99,23.234,16.106,5568.5,3348.2,7788.7,151.1,145.17,157.03,15.252,15.122,15.383
1.3317e+05,21094,15642,16154,472.37,691.03,-158.66,228.08,228.08,203.06,161.29,28.558,30.735,26.2,1342.6,1493.2,1192,177.65,161.77,193.53,17.946,17.265,18.627
1.3317e+05,21096,5409.4,18448,-110.25,686.69,-238.13,123.89,123.89,251.8,197.95,16.852,15.452,18.143,1586.9,837.38,2336.5,179.32,172.2,186.44,16.259,16.122,16.397
1.3318e+05,21098,5415.1,18421,252.73,698.19,-31.443,160.65,160.65,196.05,156.85,16.77,14.975,18.39,1333.1,1364.2,1302,148.45,134.03,162.87,15.026,15.086,14.965
1.3318e+05,21099,4573.7,13032,94.046,700.56,9.581,138.99,138.99,220.04,173.08,17.273,15.809,18.623,1715.3,1171.4,2259.3,164.87,165.05,164.69,19.966,18.45,21.483
1.3319e+05,21100,5072.3,15478,215.38,687.77,-218.2,176.03,176.03,232.23,182.27,23.703,25.899,21.281,1577.7,1099.1,2056.3,182.18,164.93,199.43,19.032,17.925,20.138
1.332e+05,21101,9402.2,13276,199.76,693.91,-106.9,187.36,187.36,252.84,198.81,18.933,12.729,23.556,2337.2,2651.5,2022.9,183.9,167.38,200.41,18.416,18.358,18.474
1.332e+05,21102,12720,19154,104.22,689.79,-181.23,140.49,140.49,219.07,172.38,25.673,24.965,26.362,1056.1,683.03,1429.1,192.36,185.55,199.16,18.161,16.812,19.51
1.3321e+05,21104,11691,13149,-390.34,694.02,-104.89,130.4,130.4,306.98,246.54,19.496,9.0636,26.04,2088.3,1388.7,2787.8,203.81,190.91,216.71,16.152,13.562,18.742
1.3322e+05,21105,11683,13134,-144.6,690.42,-169.6,117.51,117.51,246.68,193.75,23.06,8.8022,31.401,1443.7,1267.9,1619.5,197.08,186.01,208.15,17.885,14.872,20.898
1.3322e+05,21106,10916,19841,-325.9,695.14,-84.932,114.7,114.7,268.52,212.09,16.321,8.5713,21.43,1662.9,1072.9,2252.9,152.47,148.1,156.84,14.538,12.645,16.431
1.3323e+05,21106,18716,21717,229.8,699.81,-3.3702,180.43,180.43,232.71,182.64,21.063,18.085,23.669,1761.4,1734.7,1788.2,185.36,174.89,195.83,19.039,18.648,19.429
1.3323e+05,21108,13784,5569.5,533.31,687.99,-214.11,267.05,267.05,223.31,175.5,20.119,19.57,20.654,2582.4,3374.8,1790.1,174.18,150.99,197.37,18.134,17.949,18.319
1.3324e+05,21110,2480.5,6488.1,33.085,691.66,-147.19,131.32,131.32,226.58,177.94,22.128,20.687,23.48,918.24,491.25,1345.2,141.59,140.39,142.8,13.213,11.239,15.187
1.3325e+05,21110,14929,19075,-135.98,694.68,-93.238,124.34,124.34,258.41,203.47,18.827,8.3085,25.296,1665.4,1552.9,1777.9,154.57,144.87,164.27,15.993,15.329,16.657
1.3326e+05,21111,8748.2,8649.6,366.86,690.04,-176.54,284.79,284.79,292.36,233.17,18.438,9.7223,24.195,4267.6,6396.5,2138.7,137.65,101.83,173.48,14.469,14.221,14.718
1.3326e+05,21111,17516,8538.2,118.09,693.32,-117.46,143.96,143.96,220.03,173.08,15.806,8.5709,20.645,1818.5,2111.6,1525.4,172.67,158.8,186.55,16.078,16.163,15.994
1.3327e+05,21112,20641,21323,9.4322,701.07,18.34,119.31,119.31,211.11,166.72,17.135,8.5196,22.685,2024.1,2033.3,2014.9,215.09,207.58,222.6,24.227,23.001,25.452
1.3327e+05,21114,5415.3,18389,346.69,691,-159.23,180.14,180.14,187.78,152.02,27.715,19.196,34.172,1319.2,1612.8,1025.7,171.69,154.92,188.46,21.339,18.489,24.189
1.3328e+05,21115,11714,13145,7.8594,698.44,-27.148,150.89,150.89,267.56,211.26,18.737,15.551,21.455,1609.5,1095.3,2123.7,174.62,159.25,189.99,14.922,14.243,15.6
1.3328e+05,21115,20534,21192,-86.541,701.53,26.286,219.79,219.79,405.82,343,15.901,15.543,16.251,5997.8,4442.3,7553.4,174.16,173.19,175.13,22.406,27.851,16.962
1.3329e+05,21117,8583.7,18428,17.542,701.53,26.203,129.85,129.85,228.71,179.56,21.928,11.005,28.993,1299.4,1261.3,1337.6,183.41,170.62,196.2,16.961,15.441,18.481
