id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
43471,22831,17492,9646.5,-47.14,666.88,-625.94,117.37,117.37,223.38,175.55,9.6137,5.7983,12.297,4753.3,3690.7,5815.8,207.72,218.5,196.93,32.324,29.105,35.543
43478,22835,13018,13267,422.18,672.95,-502.66,260.06,260.06,250.21,196.64,23.665,29.919,14.997,3830.2,3764.5,3895.8,202.78,203.15,202.41,27.94,32.881,23
43485,22837,17372,13691,-85.463,663.1,-704.89,106.88,106.88,210.96,166.61,15.803,10.443,19.759,1323.2,1059,1587.5,187.65,190.5,184.81,17.767,18.257,17.277
43492,22840,4449,18101,303.77,669.28,-576.57,179.62,179.62,203.99,161.9,14.358,14.733,13.973,2145.7,2228.6,2062.8,175.28,173.37,177.19,18.127,19.592,16.662
43499,22841,3899.7,15669,33.296,662.8,-711.25,125.9,125.9,216.55,170.56,26.272,34.408,14.019,1511.3,384.19,2638.5,172.45,187.39,157.5,17.781,16.327,19.235
43506,22844,22564,20783,-292.8,671.88,-524.02,95.888,95.888,222.21,174.68,24.517,24.054,24.97,953.91,365.39,1542.4,177.72,180.37,175.07,18.995,18.61,19.38
43513,22848,12657,16656,5.0671,672.44,-512.71,161.71,161.71,285.72,227.21,23.757,14.227,30.436,2072.4,1847.4,2297.4,196.2,178.85,213.55,20.231,19.312,21.151
43520,22849,14936,18270,274.78,665.59,-652.71,177.37,177.37,211.9,167.27,33.88,27.821,39.009,1017.1,1152.9,881.41,185.29,174.04,196.55,19.526,19.966,19.087
43527,22852,8675.5,11156,65.491,668.51,-592.46,150.34,150.34,248.14,194.94,16.01,7.8649,21.232,2555.4,3170.7,1940.1,175.4,165.74,185.06,18.577,20.652,16.501
43534,22854,10054,9918.6,369.47,660.51,-760.07,207.25,207.25,214.42,169.04,25.245,29.723,19.777,1805.3,1324,2286.7,184.87,176.31,193.44,21.149,17.93,24.368
43541,22857,7897.4,11057,-78.216,668.77,-587.18,156.16,156.16,301.62,241.61,20.626,24.181,16.313,2485.9,865.09,4106.7,166.35,174.22,158.48,17.194,16.679,17.709
43548,22859,3523.6,17299,-209.39,664.21,-681.62,108.27,108.27,239.26,187.78,17.587,13.075,21.157,1239.8,602.71,1876.9,146.16,153.2,139.11,14.854,12.565,17.143
43555,22860,9861,10604,-72.647,664.61,-673.13,107.03,107.03,208.06,164.62,17.641,9.2403,23.173,1318.2,1246,1390.4,168.67,165.05,172.29,18.586,18.854,18.318
43562,22863,12935,9335.6,-310.62,663.85,-689.04,137.64,137.64,313.76,252.84,12.245,6.0792,16.215,4062.6,3609.5,4515.6,190.96,174.72,207.2,19.55,21.321,17.778
43569,22865,16471,15203,124.57,665.02,-664.51,141.12,141.12,212.98,168.02,14.902,6.0708,20.182,2914.7,4150.9,1678.5,179.04,162.33,195.75,20.919,23.468,18.37
43576,22867,17280,21742,112.44,661.65,-735.63,165.83,165.83,255.51,201.04,23.47,9.0685,31.929,2225.8,3002.3,1449.3,158.92,139.86,177.98,18.115,18.581,17.649
43583,22869,5258,16880,243.72,670.81,-545.6,142.9,142.9,162.48,141.51,28.224,7.7027,39.165,1361.9,2177.3,546.58,187.48,174.3,200.67,16.639,14.973,18.305
43590,22871,4084.5,17701,85.665,666.71,-629.43,160.18,160.18,256.52,201.88,16.829,9.8936,21.646,1976.1,2375.6,1576.6,134.59,130.28,138.89,14.934,17.2,12.669
43597,22874,20489,21035,-399.64,666.6,-631.63,108.61,108.61,261.24,205.86,9.6766,5.7197,12.432,4070.3,3203.8,4936.7,175.49,184.14,166.85,25.498,29.061,21.934
43604,22879,2861.8,12734,-167.69,666.76,-628.32,115.48,115.48,247.14,194.13,15.856,6.8677,21.346,1811.6,1628.8,1994.4,138.27,139.95,136.59,16.164,15.11,17.218
43611,22881,15535,21419,-197.47,672.07,-520.28,156.38,156.38,330.82,268.93,13.547,8.1697,17.328,4100.8,2896.4,5305.1,147.88,148.5,147.26,19.008,17.995,20.022
43618,22884,18568,21800,139,666.11,-641.95,153.92,153.92,228.43,179.35,26.051,28.021,23.919,1355.5,633.63,2077.3,193.25,191.58,194.92,19.169,14.575,23.763
43625,22887,6767.6,19526,-466.71,668.5,-592.68,140.24,140.24,331.43,269.52,12.301,9.0923,14.832,4678.4,4282.6,5074.1,180.09,172.35,187.83,27.224,38.335,16.113
43632,22891,7861.9,11848,-3.8196,669.36,-575.05,131.66,131.66,238.35,187.06,15.251,9.0606,19.573,2525.5,2861,2189.9,191.35,185.25,197.44,23.651,28.652,18.65
43639,22893,11866,10763,63.347,661.83,-731.71,132.84,132.84,219.61,172.77,22.558,7.5483,30.996,1759.9,2436.3,1083.4,170.98,156.05,185.91,18.34,19.355,17.324
43646,22897,6311,12523,442.71,668.67,-589.17,518.05,518.05,442.65,380.88,15.177,13.602,16.604,15441,19096,11787,113.26,99.774,126.75,20.549,18.555,22.543
43653,22898,4984.9,13420,-128.77,665.61,-652.2,121.24,121.24,250.78,197.11,13.266,5.9224,17.802,3267.1,3954.1,2580,189.19,171.29,207.1,23.95,29.945,17.955
43660,22899,2577.3,16348,328.77,666.76,-628.36,271.09,271.09,294.48,235.09,25.058,19.852,29.355,2380.7,2524.4,2236.9,125.01,123.69,126.33,15.829,13.085,18.573
43667,22902,10693,13027,-47.176,663.18,-703.11,136.51,136.51,259.25,204.18,13.394,5.3147,18.18,3080.2,3374.8,2785.6,200.64,180.22,221.07,17.822,17.127,18.518
43674,22905,14646,11737,757.01,661.81,-732.19,340.14,340.14,237.38,186.28,20.469,24.563,15.316,4101.3,4886.7,3315.9,173.22,149.28,197.15,21.259,20.281,22.237
43681,22911,15315,15078,-255.63,667.59,-611.34,107.65,107.65,244.86,192.27,23.306,24.265,22.305,1133.9,338.74,1929.1,186.07,179.91,192.22,15.736,13.7,17.771
43688,22914,5732.6,19422,54.743,663.54,-695.54,139.13,139.13,233.32,183.11,11.76,6.9802,15.096,3801.6,4915.1,2688.1,150,141.13,158.87,26.046,33.831,18.26
43695,22916,17683,7936.3,7.5982,664.73,-670.63,126.41,126.41,225.38,177.04,10.173,5.8302,13.153,3658.8,3763.8,3553.7,167.18,161,173.36,24.054,25.53,22.578
43702,22921,2766.9,16903,215.72,666.98,-623.88,318.67,318.67,392.77,329.8,11.508,8.778,13.705,9419.1,9127.6,9710.5,106.52,104.84,108.21,17.147,14.547,19.747
43709,22922,7038.5,20076,48.023,661.95,-729.16,136.03,136.03,230.18,180.68,15.794,14.668,16.845,1888.9,1077.4,2700.4,148.98,157.54,140.42,18.756,16.308,21.205
43716,22924,15637,11556,-55.86,664.03,-685.38,278.74,278.74,480.88,420.99,11.888,11.935,11.841,17615,8226.6,27004,133.06,138.18,127.94,27.498,24.347,30.649
43723,22929,6453.6,13276,937.74,667.69,-609.31,346.45,346.45,228.4,179.32,12.019,9.9947,13.748,7393.2,11256,3530.5,147.67,123.19,172.15,20.274,17.662,22.885
43730,22933,8300.3,17824,112.63,662.58,-715.89,118.74,118.74,170.5,143.91,27.794,9.6998,38.091,1179.5,1738.1,620.79,194.32,187.38,201.26,20.844,22.736,18.951
43737,22937,9330.1,7740.3,-3.4695,665.74,-649.63,125.3,125.3,226.58,177.94,11.004,4.9666,14.748,2807,2844.4,2769.7,162.65,160.28,165.02,17.6,15.692,19.507
43744,22940,10708,12097,150.18,671.5,-531.72,141.87,141.87,204.95,162.53,18.097,14.573,21.039,1564.2,1428,1700.3,210.54,209.11,211.98,20.414,19.898,20.93
43751,22942,22088,21279,84.552,667.22,-618.95,149.35,149.35,240.21,188.53,17.899,11.352,22.625,2407.3,2689.5,2125,175.29,172.22,178.36,23.548,26.374,20.723
43758,22944,9864.9,15084,-2.547,670.9,-543.84,122.87,122.87,221.69,174.29,22.925,8.8602,31.187,1213.8,1321.8,1105.8,183.29,169.08,197.51,15.855,14.236,17.474
43765,22945,7734.9,17119,436.32,671.5,-531.6,243.62,243.62,230.15,180.67,23.616,19.012,27.458,2445.1,3365.4,1524.9,184.74,169.59,199.89,20.339,20.966,19.712
43772,22947,3808.9,15043,-16.228,670.87,-544.43,131.84,131.84,242.26,190.18,10.925,7.0115,13.768,2798.2,1908.2,3688.2,170.34,170.91,169.78,17.508,13.783,21.234
43779,22950,7745,18631,382.08,671.47,-532.37,263.13,263.13,266.87,210.67,21.305,11.229,27.96,4256.1,6614.5,1897.6,175.78,141.41,210.15,19.469,20.479,18.459
43786,22955,9073.2,15933,562.47,668.8,-586.53,304.22,304.22,246.61,193.69,19.085,17.516,20.534,3552.8,4891,2214.7,172.51,148.53,196.5,18.185,17.881,18.489
43793,22956,8250.8,15240,-360.35,660.91,-751.44,129.58,129.58,302.83,242.72,16.662,5.9695,22.795,2763.4,2759.7,2767.2,173.6,169.07,178.13,17.2,17.73,16.669
43800,22958,14092,6543.2,95.692,663.95,-687.1,155.99,155.99,140.09,193.78,15.503,4.4155,21.475,3313.3,5502.6,1123.9,186.8,153.95,219.64,17.338,17.426,17.249
43807,22960,20752,20568,-120.9,663.21,-702.55,151.31,151.31,155.63,244.21,24.434,24.236,24.632,944.22,706.52,1181.9,169.52,161.61,177.42,14.673,14.486,14.86
43814,22963,20237,20651,249.42,667.53,-612.5,286.58,286.58,343.66,281.26,11.76,10.638,12.784,6508.6,6066.2,6950.9,132.2,122.23,142.18,16.116,14.697,17.535
43821,22965,16598,21824,-153.32,669.24,-577.4,98.38,98.38,206.29,163.43,21.144,20.469,21.799,895.97,347.41,1444.5,166.87,160.82,172.91,16.137,14.117,18.157
43828,22968,5302,16565,-7.7743,670.71,-547.55,144.17,144.17,261.21,205.84,10.937,6.0218,14.247,4459,5309.6,3608.3,201.16,196.3,206.01,23.628,28.909,18.346
43835,22969,14168,8561.6,160,663.38,-698.93,146.29,146.29,208.76,165.1,16.099,10.97,19.95,1846.8,1774.9,1918.6,201.04,194.72,207.36,19.406,17.177,21.635
43842,22971,16302,15229,-189.46,672.8,-505.67,106.11,106.11,231.12,181.41,22.987,16.294,28.13,919.28,467.58,1371,178.25,175.93,180.57,15.403,12.823,17.983
43849,22972,13484,18344,91.274,662.24,-723.18,136.23,136.23,216.21,170.32,13.147,6.242,17.513,2697.1,3106,2288.3,171.52,163.58,179.46,20.107,19.097,21.117
43856,22977,3879.4,18849,214.95,666.55,-632.83,173.63,173.63,229.17,179.91,16.096,17.617,14.415,2110.6,1376.8,2844.4,143.86,154.07,133.65,17.286,15.455,19.117
43863,22978,18073,13176,-193.76,665.59,-652.67,131.16,131.16,283.19,224.94,10.108,5.1156,13.348,4494.1,4599.7,4388.4,164.29,158.76,169.82,21.364,25.158,17.569
43870,22981,14114,13841,605.29,660.08,-769.12,270.6,270.6,208.87,165.18,20.045,20.94,19.108,2319.4,2868.4,1770.5,173.36,153.37,193.35,17.445,15.872,19.018
43877,22983,19033,11823,-76.54,664.78,-669.57,120.77,120.77,237.67,186.52,17.973,10.085,23.332,1233.5,1093.6,1373.5,158.36,150.58,166.14,13.988,14,13.977
43884,22987,7849,14615,-77.881,670.86,-544.49,126.18,126.18,248.41,195.16,13.409,5.7025,18.086,2464,2358.1,2569.8,172.73,166.89,178.58,16.723,14.893,18.554
43891,22990,4625.5,15698,121.78,668.47,-593.23,145.63,145.63,221.46,174.12,17.587,10.476,22.558,1760.7,1874.7,1646.8,179.04,173.03,185.05,18.106,17.453,18.76
43898,22995,4081.1,18105,-377.11,665.91,-645.98,170.82,170.82,384.71,321.7,18.386,10.312,23.87,3695.3,2772.9,4617.8,151.76,153.92,149.6,17.932,18.525,17.34
43905,22998,6203.2,16376,-137.7,662.46,-718.34,131.15,131.15,271.81,214.94,26.419,29.534,22.884,1296.5,451.08,2141.9,164.66,158.72,170.6,15.69,15.092,16.288
43912,23001,8423.1,10263,-12.758,662.71,-713.23,121.63,121.63,222.26,174.71,10.515,7.4377,12.877,3068.3,2138.2,3998.4,185.87,200.78,170.96,22.811,19.977,25.645
43919,23002,8804.1,18854,107.56,660.38,-762.69,157.54,157.54,244.97,192.36,11.253,7.4958,14.039,4450.8,4254.8,4646.8,202.5,213.72,191.28,25.55,24.218,26.883
43926,23004,13231,7603,-78.38,670.7,-547.87,113.6,113.6,223.7,175.78,17.526,7.5253,23.616,1860.8,1575.1,2146.5,212.04,207.92,216.16,21.066,16.853,25.28
43933,23008,4477,15834,-49.073,673.32,-495.1,290.88,290.88,495.03,436.01,13.962,16.928,10.165,13636,3638.1,23634,135.67,155.69,115.64,17.552,13.911,21.194
43940,23011,14982,18258,183.66,665.74,-649.49,141.5,141.5,191.22,153.96,25.71,31.19,18.687,1091.5,496.08,1686.9,193.03,196.15,189.9,17.94,15.078,20.802
43947,23013,8353.6,14531,160.53,665.57,-653.04,221.63,221.63,310.63,249.92,20.515,12.237,26.306,2664.1,2558.8,2769.4,171.48,163.05,179.92,15.094,11.857,18.332
43954,23017,7114.9,16998,-23.464,664.82,-668.84,122.08,122.08,226.18,177.64,22.139,12.002,28.918,940.2,801.68,1078.7,165.08,163.41,166.76,13.549,11.968,15.131
43961,23018,12447,12442,-27.642,662.38,-720.19,123.04,123.04,229.19,179.93,16.967,7.2378,22.877,1702,1711.8,1692.1,176.99,164.91,189.08,16.536,14.799,18.274
43968,23020,21436,21573,6.1096,673.3,-495.58,135.94,135.94,242.99,190.76,13.304,9.6664,16.141,2493.6,1751.4,3235.7,215.9,214.15,217.65,19.499,17.161,21.838
43975,23025,13448,5070.2,-155.81,660.27,-765.23,151.03,151.03,312.24,251.42,12.519,6.466,16.482,3841,3425,4257.1,166.97,163.54,170.39,17.451,17.695,17.207
43982,23027,15132,13223,116.39,666.28,-638.44,132.35,132.35,200.31,159.51,26.619,6.0188,37.16,1372.5,1894.1,850.91,177.53,164.8,190.27,15.288,11.112,19.463
43989,23030,14717,11605,-97.554,666.15,-641.01,123.25,123.25,247.6,194.49,16.003,5.5587,21.939,2246.8,2282.8,2210.8,187.84,176.53,199.15,17.136,14.648,19.623
43996,23032,8959.9,15986,323.33,672.49,-511.69,220.21,220.21,245.22,192.56,16.777,14.008,19.15,2950.7,3104.8,2796.5,155.46,143.3,167.62,19.618,17.151,22.085
44003,23033,23765,21720,127,670.26,-556.74,140.04,140.04,210.28,166.14,23.486,5.9805,32.671,2602.3,4001.7,1203,198.55,159.37,237.73,22.332,22.537,22.126
44010,23037,18188,11999,-107.26,666.81,-627.32,113.77,113.77,230.93,181.26,12.174,6.3617,15.998,2955.6,2668.6,3242.6,176.45,170.01,182.89,24.257,24.437,24.077
44017,23040,16795,9688.6,-126.6,669.64,-569.32,95.584,95.584,193.13,155.09,17.914,13.355,21.528,809.61,512.39,1106.8,176.86,168.52,185.2,14.743,14.102,15.385
44024,23044,5194.2,14541,-238.61,670.6,-549.94,102.78,102.78,231.52,181.72,22.713,10.428,30.381,1239.3,961.6,1517,189.3,190.48,188.12,19.693,17.872,21.514
44031,23046,4149.8,17989,-70.078,668.79,-586.71,132.21,132.21,257.6,202.79,12.035,8.5456,14.719,2775.4,1773.9,3776.8,154.3,160.39,148.22,18.279,16.031,20.528
44038,23049,8230.1,14042,-148.91,662.54,-716.82,120.65,120.65,253.87,199.66,19.506,7.4214,26.569,2515.7,2285.6,2745.8,196.89,188.91,204.87,25.052,21.779,28.326
44045,23050,13136,13176,179.38,670.56,-550.74,130.24,130.24,166.79,142.66,26.018,12.031,34.773,940.46,1231,649.96,192.31,179.65,204.97,17.585,16.522,18.648
44052,23054,4431.1,12567,-27.474,665.58,-652.86,123.63,123.63,230.27,180.75,12.196,7.8638,15.351,2257.1,1590.2,2923.9,143.01,148.83,137.19,17.88,14.923,20.837
44059,23055,13984,19619,-52.681,664.69,-671.44,113.13,113.13,216.13,170.26,15.992,5.8615,21.843,1972.3,2215.1,1729.6,185.5,168.75,202.25,19.171,18.335,20.007
44066,23058,11099,18888,359.91,660.9,-751.72,203.71,203.71,213.69,168.52,19.9,11.526,25.674,2379.5,3652,1106.9,171.73,154.59,188.88,17.335,19.332,15.338
44073,23060,17832,10143,-290.22,664.98,-665.38,121.14,121.14,278.05,220.4,17.516,5.3445,24.188,2353,2671.3,2034.7,170.73,158.43,183.04,16.458,17.321,15.595
44080,23063,11088,10992,-73.564,662.09,-726.25,129.42,129.42,253.38,199.26,16.548,6.5847,22.457,1905.6,1982.6,1828.7,166.98,153.52,180.43,14.816,13.865,15.767
44087,23064,16988,13572,100.1,669.69,-568.31,132.05,132.05,205.64,163,25.187,18.474,30.454,835.53,728.93,942.12,188.67,179.72,197.62,15.782,14.829,16.735
44094,23068,15402,11708,-46.875,665.05,-663.97,103.28,103.28,192,154.42,15.497,7.6919,20.521,1315.7,1270.8,1360.7,180.08,165.86,194.3,17.551,16.823,18.28
44101,23070,13157,11090,84.618,671.34,-534.91,200.05,200.05,313.4,252.5,19.009,12.304,23.902,4274.2,5328.6,3219.8,194.98,183.25,206.71,25.407,31.841,18.973
44108,23075,11243,7580.2,102.91,669.34,-575.47,131.72,131.72,204.03,161.93,20.589,11.083,26.925,1462.8,1865.7,1059.9,199.15,182.36,215.94,19.828,22.811,16.846
44115,23079,13343,19309,254.84,665.38,-657.12,226.37,226.37,277.91,220.28,24.16,21.985,26.155,2301.4,2592.5,2010.3,163.82,147.19,180.44,19.231,21.721,16.742
44122,23082,16988,13866,264.15,669.56,-570.87,194.54,194.54,237.71,186.55,18.545,10.908,23.85,2257.6,2654.1,1861.2,182.37,178.04,186.71,16.915,14.294,19.537
44129,23088,14904,5336.3,-173.03,661.92,-729.97,131.1,131.1,279.09,221.32,26.962,24.362,29.332,1191.2,544.84,1837.6,158.06,146.92,169.21,16.014,14.97,17.059
44136,23089,17848,15143,237.45,670.82,-545.32,142.62,142.62,166.7,142.63,22.645,15.779,27.868,890.59,949.16,832.02,190.14,172.93,207.34,16.546,14.014,19.078
44143,23093,5413.2,19283,405.25,669.97,-562.69,343.3,343.3,327.56,265.83,18.498,12.619,22.915,4990.5,6713.4,3267.6,127.03,111.63,142.43,15.114,13.519,16.708
44150,23095,17861,10412,36.955,665.22,-660.46,126.59,126.59,216.7,170.66,14.274,12.962,15.474,2374.1,1243.4,3504.9,198.59,196.71,200.48,23.911,19.234,28.587
44157,23097,18775,10504,-82.409,664.12,-683.45,140.89,140.89,276.39,218.94,11.705,5.2173,15.709,4604.2,4980.3,4228.2,168.29,153.88,182.7,22.638,24.035,21.241
44164,23102,8250.6,11299,-0.28513,661.19,-745.34,212.3,212.3,178.41,300.3,24.627,24.736,24.517,1494.5,1168.8,1820.2,169.85,167.14,172.56,14.287,12.378,16.196
44171,23105,11233,13773,13.638,662.87,-709.74,108.15,108.15,184.61,150.31,20.301,12.028,26.068,834.41,742.37,926.44,180.57,175.18,185.97,15.638,14.313,16.962
44178,23107,18010,16856,518.35,672.01,-521.32,326.54,326.54,275.65,218.29,16.031,12.683,18.791,5748.1,8725.8,2770.5,127.76,92.854,162.66,18.303,19.896,16.711
44185,23113,17955,12057,92.306,661.18,-745.69,128.16,128.16,201.07,160,23.393,16.068,28.918,864.2,743.35,985.04,165.77,153.45,178.09,15.571,13.837,17.305
44192,23114,15181,9685.5,77.449,660.8,-753.88,129.18,129.18,208.21,164.72,13.572,9.2556,16.815,1940.5,1755.4,2125.6,192.59,187.51,197.67,19.213,18.254,20.171
44199,23118,18476,12701,103.32,663.95,-687.05,115.28,115.28,163.01,141.64,16.136,7.6133,21.513,1136.8,1521.9,751.62,160.79,149.25,172.32,14.709,15.938,13.481
44206,23121,14946,16844,498.93,667.09,-621.58,238.9,238.9,206.3,163.43,27.744,31.004,24.045,1672.2,1836.6,1507.9,204.02,192.83,215.21,20.297,19.573,21.021
44213,23123,6696,13414,49.038,668.12,-600.43,156.11,156.11,262.65,207.05,31.526,23.448,37.92,1090,877.07,1303,182.91,162.75,203.07,17.121,16.388,17.854
44220,23124,20571,20512,-402.61,669.89,-564.22,114.47,114.47,274.33,217.13,10.618,8.4232,12.432,2619.4,1725.2,3513.7,154.54,164.03,145.05,17.308,20.825,13.79
44227,23129,13919,13195,-3.0897,664.86,-667.93,124.64,124.64,225.22,176.92,15.934,13.376,18.135,1761.7,1272.1,2251.2,212.2,211.3,213.1,20.458,21.048,19.868
44234,23130,14417,21658,-328.08,669.39,-574.4,133.42,133.42,307.38,246.91,11.853,5.2993,15.903,4166.7,3704.1,4629.3,155.66,161.05,150.27,19.316,19.929,18.703
44241,23132,22561,21428,-16.545,666.6,-631.83,118.7,118.7,217.56,171.29,18.473,11.371,23.521,1335.5,1004.7,1666.4,192.76,183.06,202.47,17.88,15.218,20.541
44248,23135,12358,11426,432.87,672.81,-505.47,219.25,219.25,206.19,163.36,20.483,16.342,23.918,2203.8,3038.1,1369.6,170.09,142.75,197.43,19.468,19.971,18.966
44255,23139,11637,14695,160.31,660.97,-750.18,156.38,156.38,224.53,176.4,14.978,9.7921,18.782,2199.9,2445.5,1954.4,183.07,170.89,195.24,18.192,18.448,17.936
44262,23142,9841,13559,-82.101,668.55,-591.56,142.71,142.71,279.51,221.69,19.06,7.2019,25.975,2378.3,2738.3,2018.4,181.28,167.04,195.52,17.149,17.815,16.483
44269,23144,13316,8712.7,-283.81,673.31,-495.34,114.68,114.68,263.72,207.97,20.715,23.517,17.469,1524.1,401.2,2646.9,192.49,187.14,197.84,15.04,13.853,16.228
44276,23146,14716,11153,13.038,666.54,-632.92,132.74,132.74,235.28,184.64,15.251,10.06,19.078,1885.3,1563.5,2207,182.88,179.52,186.24,17.764,16.734,18.794
44283,23147,22666,21607,-156.27,671.1,-539.69,142.18,142.18,296.33,236.78,23.473,14.211,30,1833,1614.9,2051.1,201.05,205.58,196.52,19.527,21.902,17.153
44290,23151,20746,21511,-307.85,667.32,-616.84,118.82,118.82,275.3,217.98,13.863,9.4194,17.194,2816.9,1904.7,3729.1,208.52,206.13,210.9,22.459,24.203,20.716
44297,23153,4389.4,19179,61.999,661.38,-741.37,123.85,123.85,203.19,161.37,13.429,11.559,15.068,1569.4,1130.1,2008.6,145.41,153.29,137.53,16.886,16.053,17.72
44304,23154,4974.4,12221,-105.96,662.85,-710.21,128.55,128.55,259.69,204.55,14.902,7.6304,19.645,1839.2,1340,2338.5,142.34,145.74,138.94,13.804,10.882,16.727
44311,23155,16252,21676,26.294,663.21,-702.68,130.05,130.05,226.4,177.81,13.823,10.944,16.199,2186.2,1741.5,2630.9,164.63,166.28,162.98,20.99,21.501,20.479
44318,23158,22580,20619,151.18,667.26,-618.15,154.18,154.18,224.47,176.36,17.08,15.48,18.543,1539.1,1188.5,1889.6,152.56,146.82,158.29,15.926,14.756,17.097
44325,23162,7998.1,10610,448.76,665.61,-652.19,258.15,258.15,239.87,188.26,18.399,20.461,16.076,2974.3,3051.1,2897.5,149.16,132.82,165.5,19.06,18.186,19.933
44332,23165,8348.2,18929,-84.574,668.8,-586.54,148.79,148.79,290.77,231.73,11.614,9.8101,13.173,5303.4,4490.3,6116.4,188.01,194.96,181.06,30.846,38.62,23.072
44339,23169,16069,5859.9,136.28,667.28,-617.71,139.9,139.9,206.67,163.68,20.396,15.964,24.023,1127.4,922.51,1332.2,161,155.89,166.1,16.392,14.343,18.442
44346,23171,15229,11045,-59.191,666.5,-633.86,131.14,131.14,252.82,198.79,11.772,4.4469,16.043,3531.4,3741.8,3321.1,185.79,172.69,198.89,18.644,16.783,20.505
44353,23173,12926,8970.4,8.6721,673.1,-499.61,137.84,137.84,245.5,192.79,19.588,7.9341,26.541,2113.5,2278,1949,191.4,175.25,207.55,19.515,17.614,21.415
44360,23178,6914.5,15011,-338.18,664.4,-677.61,140.28,140.28,322.1,260.66,13.66,5.3352,18.567,4159.2,3842.3,4476,173.1,175.13,171.07,18.962,18.728,19.195
44367,23180,9235.8,18770,51.376,664.63,-672.7,143.02,143.02,240.91,189.1,13.988,5.1597,19.097,3883.2,5702.7,2063.7,171.25,152.7,189.79,21.661,26.606,16.716
44374,23182,13209,5012.7,-162.41,666.53,-633.23,130.04,130.04,274.94,217.67,16.837,7.0816,22.733,2143.9,1861.8,2426.1,154.8,151.91,157.69,15.964,13.995,17.933
44381,23185,13222,13309,158.9,667.3,-617.35,127.13,127.13,169.96,143.71,22.32,13.251,28.65,972.44,1155.5,789.37,185.96,168.72,203.2,18.097,18.089,18.105
44388,23188,17486,13068,328.63,665.62,-652,193.51,193.51,212.73,167.85,18.49,18.981,17.985,1598.3,1381.9,1814.7,164.91,155.19,174.63,15.54,13.424,17.656
44395,23190,2662.3,6923.3,57.388,670.24,-557.08,144.25,144.25,241,189.16,18.458,3.9805,25.798,3060.4,4538.5,1582.3,142.21,129.33,155.09,15.971,14.479,17.464
44402,23193,16531,21493,-48.518,665.27,-659.33,188.95,188.95,345.5,283.04,15.801,9.8329,20.066,4312.5,4421.8,4203.1,148.86,137.57,160.15,19.963,23.232,16.695
44409,23196,12399,8342.2,-82.708,663.63,-693.63,124.97,124.97,247.31,194.26,19.054,13.59,23.269,1462.1,984,1940.3,175.67,170.65,180.69,17.297,16.288,18.305
44416,23199,14265,17149,421.52,661.87,-731,219.2,219.2,209.93,165.9,23.583,25.08,21.986,1613.6,1748,1479.3,181.98,164.43,199.52,17.974,17.79,18.157
44423,23202,8641.9,12501,41.789,673.2,-497.69,163.53,163.53,276.49,219.03,26.854,25.476,28.164,1516.4,804.52,2228.2,167.78,164.12,171.43,17.594,14.88,20.308
44430,23204,16639,9808.8,120.49,666.41,-635.75,122.46,122.46,177.27,146.7,16.54,6.977,22.326,1476.8,1949.7,1003.9,176.27,163.05,189.49,16.621,16.517,16.725
44437,23207,21581,21486,154.86,668.87,-585.09,154.19,154.19,223.17,175.39,10.041,7.9947,11.736,4588.6,3628.3,5548.9,198.66,207.24,190.08,27.657,23.008,32.306
44444,23210,11462,17581,-420.13,665.42,-656.25,130.39,130.39,308.99,248.4,20.007,7.4571,27.294,2521.5,2102.3,2940.6,191.96,182.04,201.89,18.709,16.932,20.487
44451,23215,13078,16001,-90.09,665.57,-653.16,124.56,124.56,248.33,195.1,10.053,5.089,13.274,5004.1,5410.7,4597.5,213.42,224.19,202.65,28.81,33.269,24.351
44458,23218,18738,15423,249.2,660.4,-762.35,147.23,147.23,172.19,144.55,20.685,12.51,26.443,1080,1418.1,741.81,163.6,144.32,182.88,15.4,15.474,15.325
44465,23220,21901,21100,154.17,671.47,-532.23,123.47,123.47,155.08,140.59,29.935,19.099,37.781,577.87,683.07,472.67,176.08,167.93,184.22,16.286,16.511,16.061
44472,23224,8301.6,18882,-7.9349,665.56,-653.29,105.98,105.98,186.55,151.34,22.983,8.8349,31.278,951.74,1138.3,765.18,185.49,174.37,196.6,16.591,16.603,16.578
44479,23227,15116,9657.7,-352,661.4,-741.05,96.502,96.502,229.59,180.23,21.954,18.156,25.185,904.72,421.81,1387.6,185.51,180.17,190.84,16.116,15.794,16.438
44486,23231,16049,18274,244.23,668.05,-601.86,169.76,169.76,212.92,167.98,18.115,8.9815,23.993,2328.8,3009.2,1648.3,173.08,157.67,188.49,19.576,17.527,21.626
44493,23234,8238.5,16927,178.54,663,-706.93,146.5,146.5,202.13,160.68,18.553,11.121,23.765,1709.2,2110.1,1308.3,189.47,179.75,199.19,19.758,20.855,18.661
44500,23235,19090,21049,90.633,668.62,-590.25,228.31,228.31,348.25,285.7,19.912,18.238,21.456,3740.2,3336.3,4144,138.31,140.58,136.04,20.036,22.722,17.35
44507,23238,10982,13355,113.91,662.22,-723.54,124.39,124.39,184.91,150.47,20.59,18.614,22.393,859.01,620.6,1097.4,186.7,180.53,192.87,15.735,14.317,17.153
