id,frame,x [nm],y [nm],z [nm],centroid [nm]
46107,1,3272.9,11248,34.37,700
46108,1,3356,11421,336.32,700
46109,1,3320,11457,-69.042,700
46110,1,3326.9,11449,-59.211,700
46111,1,3315.1,11241,-56.499,700
46112,1,3182.3,11260,274.84,700
46113,1,3376.8,11419,-1.3076,700
46114,1,3380.6,11295,281.44,700
46115,1,3271.5,11229,275.09,700
46116,1,3204.7,11241,-9.3233,700
46117,1,3288.1,11227,-22.741,700
46118,1,3292.7,11475,288.63,700
46119,1,3139.2,11366,274.3,700
46120,1,3386.2,11418,325.41,700
46121,1,3311.4,11227,337.18,700
46122,1,3365,11445,334.76,700
46123,1,3394,11404,335.89,700
46124,1,3292.4,11490,305.3,700
46125,1,3213.7,11212,-17.317,700
46126,1,3141.9,11414,-22.718,700
46127,1,3412.4,11360,291.86,700
46128,1,3354.9,11232,288.91,700
46129,1,3170.8,11239,304.38,700
46130,1,3272.4,11192,-34.068,700
46131,1,3346.6,11221,-25.885,700
46132,1,3212.9,11202,-30.502,700
46133,1,3248.7,11200,-29.365,700
46134,1,3170.7,11234,301.3,700
46135,1,3431.8,11346,298.24,700
46136,1,3342.8,11501,-18.073,700
46137,1,3300.8,11517,297.58,700
46138,1,3321.4,11509,-20.615,700
46139,1,3439.1,11344,261.74,700
46140,1,3342.5,11194,19.932,700
46141,1,3116.5,11256,12.792,700
46142,1,3131.8,11460,13.181,700
46143,1,3305.9,11523,10.354,700
46144,1,3321.2,11529,241.35,700
46145,1,3448.8,11337,24.437,700
46146,1,3326.1,11178,23.982,700
46147,1,3309.8,11161,280,700
46148,1,3153.3,11511,-6.2089,700
46149,1,3436.1,11447,-0.26163,700
46150,1,3377.8,11183,268.78,700
46151,1,3310.1,11539,270.48,700
46152,1,3074.4,11389,272.35,700
46153,1,3435.1,11454,282.99,700
46154,1,3312.9,11552,277.84,700
46155,1,3410.3,11493,274.81,700
46156,1,3169.8,11524,275.67,700
46157,1,3473.7,11316,-4.6056,700
46158,1,3475.9,11330,-9.481,700
46159,1,3058.6,11341,268.8,700
46160,1,3254.2,11553,-7.7837,700
46161,1,3069.4,11284,271.32,700
46162,1,3276.9,11557,269.11,700
46163,1,4095,1132,-113.55,700
46164,1,4089.8,1162,566.51,700
46165,1,4095.4,1119,-55.794,700
46166,1,4097,1116.1,325.55,700
46167,1,4125.9,1138,292.36,700
46168,1,4106.3,1177,-30.395,700
46169,1,4059.2,1159,-41.094,700
46170,1,4100.5,1181.4,301.3,700
46171,1,4070.7,1167.2,307.46,700
46172,1,4082.9,1099,-78.445,700
46173,1,4075.2,1105.3,-82.521,700
46174,1,4141.8,1148.8,362.13,700
46175,1,4109.2,1204.9,415.53,700
46176,1,4146.8,1155.3,469.97,700
46177,1,4046.2,1119.1,-165.82,700
46178,1,4032.1,1124.6,20.963,700
46179,1,4151,1202.1,5.916,700
46180,1,4038.5,1090.4,33.243,700
46181,1,4055.5,1213.2,39.449,700
46182,1,4048.3,1221.9,366.02,700
46183,1,4075.4,1229.5,-95.764,700
46184,1,4074.4,1067.1,-55.137,700
46185,1,4013.2,1160.7,-62.403,700
46186,1,4186.3,1120.6,328.99,700
46187,1,4166.7,1080.3,328.3,700
46188,1,4181.8,1093.5,34.19,700
46189,1,4196.2,1157,261.85,700
46190,1,3993.6,1140,44.228,700
46191,1,4177.4,1231.7,-57.218,700
46192,1,3975,1138.9,-44.342,700
46193,1,4016.2,1231.3,-35.24,700
46194,1,4117.8,1272.3,-5.1265,700
46195,1,4204.4,1209.5,280.73,700
46196,1,4173.7,1046.8,290.16,700
46197,1,4141.9,1267.6,285.35,700
46198,1,4151.9,1029.4,-53.673,700
46199,1,4172.8,1032.3,-46.287,700
46200,1,3993.2,1249.1,302.74,700
46201,1,4137,1286.6,-21.546,700
46202,1,3989.4,1039.5,293.56,700
46203,1,4100.2,1292.7,-5.6829,700
46204,1,4226,1085.8,298.96,700
46205,1,4053.7,1286.3,307.99,700
46206,1,4230.2,1219.2,317.09,700
46207,1,4085.7,1301.4,303.8,700
46208,1,4005.9,1269.9,-23.241,700
46209,1,3968.2,1259.3,0.14286,700
46210,1,4028.1,1301,293.4,700
46211,1,4091.6,983.09,296.07,700
46212,1,4243.2,1051.7,264.45,700
46213,1,4126.8,972.59,272.31,700
46214,1,4087.3,971.13,264.61,700
46215,1,4254.4,1222.9,24.452,700
46216,1,3950.1,1053.2,25.003,700
46217,1,4280.5,1120.5,36.715,700
46218,1,3976.4,998.89,260.49,700
46219,1,4268,1207.2,33.544,700
46220,1,3928.8,1056.8,255.82,700
46221,1,4121.8,1339.8,4.9517,700
46222,1,3892.2,1169.6,1.1805,700
46223,1,4124,949.5,12.881,700
46224,1,3891.9,1112.4,280.37,700
46225,1,3885.6,1159,8.952,700
46226,1,3891.8,1131.2,5.4952,700
46227,1,4104.5,1348.5,1.2863,700
46228,1,4267.3,1046.1,278.26,700
46229,1,4230.4,1299.1,282.97,700
46230,1,4100.6,1349.7,1.7226,700
46231,1,5927.1,1698.6,-335.75,700
46232,1,5956.3,1707.4,-100.24,700
46233,1,5924.8,1682.6,-27.224,700
46234,1,5935.7,1717.2,267.82,700
46235,1,5910.8,1705.4,5.4194,700
46236,1,5968.5,1678.4,353.27,700
46237,1,5980,1679.9,-38.797,700
46238,1,5940.4,1752.9,-154.33,700
46239,1,5982,1662.7,-154.36,700
46240,1,5897.1,1668.5,399.68,700
46241,1,5901.8,1664.6,-148.37,700
46242,1,5912,1742,-144.61,700
46243,1,5919.6,1648.6,-143.32,700
46244,1,5893.8,1673,398.09,700
46245,1,5952.1,1762.4,285.69,700
46246,1,5876.2,1715.6,12.245,700
46247,1,6012.6,1670.2,262.39,700
46248,1,5946.7,1625.8,20.921,700
46249,1,5993.5,1757.5,7.6063,700
46250,1,6028.9,1690.5,-83.266,700
46251,1,5858.8,1723.5,-77.798,700
46252,1,5891.6,1779.6,326.82,700
46253,1,5871.2,1629.5,340.29,700
46254,1,6035.3,1728.7,-47.413,700
46255,1,5847.6,1663.7,259.76,700
46256,1,5892.6,1789.3,250.61,700
46257,1,5851.2,1766.7,326.68,700
46258,1,6051.8,1666.4,346.93,700
46259,1,6000.9,1600.4,-60.991,700
46260,1,6059.8,1688.5,344.24,700
46261,1,5889.8,1589.2,303.25,700
46262,1,5831.4,1644.1,-4.9824,700
46263,1,5897.6,1819.9,301.94,700
46264,1,6061.7,1673.2,294.88,700
46265,1,6049.6,1763,280.56,700
46266,1,6066.2,1726,-10.783,700
46267,1,6056.3,1652.7,302.13,700
46268,1,6050.2,1752,292.66,700
46269,1,5920,1822.8,-2.5684,700
46270,1,5932.5,1567.6,352.45,700
46271,1,5819,1771.9,-17.032,700
46272,1,5853,1817.6,314.63,700
46273,1,5904.6,1841.6,-18.355,700
46274,1,6000.3,1832.8,-18.348,700
46275,1,5906.6,1555.5,-9.3705,700
46276,1,6031.4,1817.1,-21.387,700
46277,1,6045,1589,306.72,700
46278,1,5884.8,1839.2,301.78,700
46279,1,5875.4,1562.6,313.83,700
46280,1,5948.1,1541.9,-23.54,700
46281,1,5923.9,1543.8,-11.215,700
46282,1,6047.9,1819.7,296.12,700
46283,1,5890.8,1853.8,292.8,700
46284,1,6093.5,1789.2,267.31,700
46285,1,5942.5,1876.6,19.918,700
46286,1,5926.1,1878.5,31.439,700
46287,1,5973.7,1513.1,257.61,700
46288,1,5916.7,1513,37.986,700
46289,1,5916.6,1516.8,255.2,700
46290,1,5818.1,1830.5,37.311,700
46291,1,6114.8,1639.6,29.402,700
46292,1,6098.6,1575.7,10.533,700
46293,1,5934,1490.6,279.88,700
46294,1,6108.6,1578.5,290.51,700
46295,1,6051.9,1866.1,278.31,700
46296,1,5856.7,1886.8,5.4118,700
46297,1,6132.4,1761.9,280.19,700
46298,1,5747.1,1747.6,286.74,700
46299,1,5807.1,1538.6,0.89327,700
46300,1,5905.9,1897.2,290.16,700
46301,1,5850.1,1879.1,3.1399,700
46302,1,5976.7,1499.1,3.7408,700
46303,1,5775.8,1819.1,289.53,700
46304,1,5748.6,1775.5,287.48,700
46305,1,6000.3,1890.8,8.9802,700
46306,1,6061.8,1534.8,290.76,700
46307,1,6565.9,2604.5,440.51,700
46308,1,6597.7,2608.9,-72.198,700
46309,1,6571.8,2635,29.016,700
46310,1,6551.8,2593.9,299.29,700
46311,1,6601,2637.4,10.097,700
46312,1,6581.1,2565.1,-33.245,700
46313,1,6549.3,2648.6,327.7,700
46314,1,6585.4,2555.8,397.86,700
46315,1,6589.7,2670.5,377.56,700
46316,1,6592.7,2544.9,294.36,700
46317,1,6625.1,2655.7,276.21,700
46318,1,6544,2681.7,31.746,700
46319,1,6508.8,2645,16.345,700
46320,1,6514.5,2643,265.52,700
46321,1,6509.7,2660.6,-103.03,700
46322,1,6656.7,2561,351.84,700
46323,1,6495.7,2562.9,-64.004,700
46324,1,6633.4,2518.3,24.821,700
46325,1,6480.5,2572.3,255.86,700
46326,1,6698.6,2598.1,331.58,700
46327,1,6533.3,2715.3,337.81,700
46328,1,6676.5,2544.3,-56.614,700
46329,1,6601.6,2728.4,334.01,700
46330,1,6560,2486.2,284.97,700
46331,1,6622.2,2731.5,6.6027,700
46332,1,6514.8,2503.2,1.697,700
46333,1,6490.3,2695.1,-9.5609,700
46334,1,6493.7,2701.7,280.41,700
46335,1,6463.2,2574.1,-13.759,700
46336,1,6649.1,2718.9,284.12,700
46337,1,6709.3,2620.2,-39.175,700
46338,1,6553,2739.9,349.89,700
46339,1,6606,2744,-47.744,700
46340,1,6496.2,2716,-43.917,700
46341,1,6631,2734.6,335.09,700
46342,1,6686.4,2507.7,299.58,700
46343,1,6560.7,2466.5,294.23,700
46344,1,6709.2,2549.3,-23.313,700
46345,1,6700.8,2526.7,301.89,700
46346,1,6487.4,2740.5,-26.364,700
46347,1,6699.9,2706.7,-10.336,700
46348,1,6464.6,2720,-14.761,700
46349,1,6717.2,2678.8,-26.497,700
46350,1,6716.5,2528.9,-16.533,700
46351,1,6446.9,2704.9,307.88,700
46352,1,6688.4,2737.2,306.4,700
46353,1,6755,2635.7,22.875,700
46354,1,6737.2,2688.1,28.838,700
46355,1,6753.9,2580.8,19.989,700
46356,1,6591,2782.2,265.62,700
46357,1,6644.9,2451.6,264.11,700
46358,1,6453.3,2489.5,23.899,700
46359,1,6463.5,2743.1,30.805,700
46360,1,6472.5,2467.9,270.31,700
46361,1,6423.2,2689.8,266.11,700
46362,1,6749.5,2685.4,32.528,700
46363,1,6392,2607,253.42,700
46364,1,6561.8,2424.3,258.8,700
46365,1,6554.3,2426.4,261.97,700
46366,1,6602.6,2796.9,252.03,700
46367,1,6427.7,2511.2,35.562,700
46368,1,6760.2,2554.3,253.27,700
46369,1,6657.7,2793.8,1.556,700
46370,1,6773.2,2603.4,282.05,700
46371,1,6418.2,2725.5,7.5734,700
46372,1,6530.6,2415.3,289.65,700
46373,1,6782.3,2621.5,8.607,700
46374,1,6780.3,2657.5,7.7724,700
46375,1,6386.4,2676.9,7.5907,700
46376,1,6714.1,2453.4,284.79,700
46377,1,6388.3,2537.2,285.18,700
46378,1,6527.2,2417.7,7.7986,700
46379,1,6405,2725.9,288.7,700
46380,1,6651.7,2806.2,6.7851,700
46381,1,2172.4,3243.5,424.36,700
46382,1,2178.1,3238.2,684.64,700
46383,1,2136.1,3217.1,345.45,700
46384,1,2196,3228,269.42,700
46385,1,2140.3,3256.1,16.411,700
46386,1,2169.8,3196.4,269.49,700
46387,1,2148.7,3188.3,309.3,700
46388,1,2149.1,3276.2,318.07,700
46389,1,2191.8,3273.8,349.69,700
46390,1,2169.8,3187.5,-59.902,700
46391,1,2119.9,3236.6,362.19,700
46392,1,2135.9,3199.3,-81.37,700
46393,1,2200.9,3211.2,342.35,700
46394,1,2128.7,3265.2,-81.827,700
46395,1,2128.6,3252,362.55,700
46396,1,2195,3201.2,289.43,700
46397,1,2194.3,3260.9,288.81,700
46398,1,2120.2,3199.3,375.93,700
46399,1,2110.9,3243.7,378.44,700
46400,1,2202.3,3286.6,300.29,700
46401,1,2214.2,3183.9,284.1,700
46402,1,2242.7,3238,38.094,700
46403,1,2124.2,3297.3,29.36,700
46404,1,2116.4,3296.7,267.58,700
46405,1,2230.4,3201.2,38.476,700
46406,1,2132.4,3161.8,22.616,700
46407,1,2241.7,3278.8,-96.914,700
46408,1,2123.2,3154.3,-101.91,700
46409,1,2123.1,3147.4,-43.813,700
46410,1,2073,3251.4,-36.837,700
46411,1,2243.7,3306.3,29.908,700
46412,1,2126.9,3139,29.77,700
46413,1,2137.3,3137,249.94,700
46414,1,2215.4,3332.8,331.08,700
46415,1,2046.9,3245.4,341.52,700
46416,1,2129.5,3126.7,351.91,700
46417,1,2106.4,3338.6,302.71,700
46418,1,2173.9,3354.3,299,700
46419,1,2052.9,3279.7,289.07,700
46420,1,2056.3,3172.9,3.2699,700
46421,1,2040.7,3283.2,-64.557,700
46422,1,2279.6,3303.9,-35.432,700
46423,1,2251.5,3330.9,334.54,700
46424,1,2251.6,3136.9,-35.42,700
46425,1,2299.2,3168.7,-14.747,700
46426,1,2298.9,3276.9,-22.818,700
46427,1,2305.8,3236.8,303.04,700
46428,1,2297.8,3280.4,304.51,700
46429,1,2084.5,3102.2,314.12,700
46430,1,2247.7,3369.5,-14.541,700
46431,1,2205.3,3377.8,314.52,700
46432,1,2322.1,3258.2,315.5,700
46433,1,2283.4,3336.2,-23.056,700
46434,1,2060.8,3118.9,-13.707,700
46435,1,2098.5,3382.3,299.3,700
46436,1,2331.1,3248.9,-1.4718,700
46437,1,2022.9,3320,308.39,700
46438,1,2127.5,3401.7,269.18,700
46439,1,2074.8,3380.9,266.04,700
46440,1,2018.4,3139.6,23.93,700
46441,1,2328.1,3159,265.52,700
46442,1,2215.8,3405.1,267.75,700
46443,1,2003.8,3156.3,268.18,700
46444,1,1985.6,3244.8,28.484,700
46445,1,1991.2,3187,28.967,700
46446,1,2164.9,3049.6,253.55,700
46447,1,2329.5,3306.9,258.37,700
46448,1,1980.8,3194.5,34.17,700
46449,1,2098.5,3404.5,263.01,700
46450,1,2064.2,3079.2,253.79,700
46451,1,2241.6,3050,283.73,700
46452,1,2208.5,3422.6,288.25,700
46453,1,2232.9,3421.2,290.79,700
46454,1,1975.6,3298.7,-2.3429,700
46455,1,2120.1,3036.6,12.034,700
46456,1,1968.5,3169.3,280.76,700
46457,1,2293.1,3386.9,282.51,700
46458,1,1959.3,3278.3,4.4254,700
46459,1,2357.3,3286.8,10.523,700
46460,1,2083.8,3041.8,280.84,700
46461,1,2358.5,3285.1,284.12,700
46462,1,3926.3,4056.7,461.82,700
46463,1,3959.6,4043.7,-144.52,700
46464,1,3946.4,4051.7,-385.93,700
46465,1,3926.3,4055.8,144.18,700
46466,1,3932.8,4027.2,526.2,700
46467,1,3947.6,4028.6,492.44,700
46468,1,3930.1,4039.5,381.86,700
46469,1,3946.1,4035.1,-154.97,700
46470,1,3947.8,4073,320.7,700
46471,1,3961.8,4065.2,9.2969,700
46472,1,3971.8,4036.6,298.67,700
46473,1,3932.6,3995.9,356.03,700
46474,1,3899.1,4028.4,373.33,700
46475,1,3981.5,4019.6,345.24,700
46476,1,3923.4,4082.1,362.1,700
46477,1,3905.7,4008.7,370.69,700
46478,1,3901.8,4028.9,347.41,700
46479,1,3970.5,4080.2,-29.273,700
46480,1,3980.6,4051.3,349.69,700
46481,1,3898,4062.6,364.64,700
46482,1,3977.3,4004.5,421.57,700
46483,1,3944.3,4102,-181.08,700
46484,1,3965.3,4095.6,-165.84,700
46485,1,3974.7,4083.9,-131.1,700
46486,1,3900.2,3989.7,18.085,700
46487,1,3885.9,4090.5,275.79,700
46488,1,3911,4113.5,254.05,700
46489,1,3932.4,4115.7,21.026,700
46490,1,3982.8,4114,-105.96,700
46491,1,3854.3,4032.4,359.27,700
46492,1,3858.5,4005.2,353.52,700
46493,1,4038.4,4068.1,248.63,700
46494,1,3867.4,4135.1,-47.522,700
46495,1,3852.5,3964.7,330.13,700
46496,1,3991.9,4148.2,-29.902,700
46497,1,4051.8,4017.4,349.77,700
46498,1,4016.7,4134.2,-37.77,700
46499,1,4062.1,4018.9,295.8,700
46500,1,3815.3,4057.3,293.42,700
46501,1,3825.4,4106,297.55,700
46502,1,3918.6,3909.3,-62.747,700
46503,1,3964.7,3916.2,342.38,700
46504,1,4071.3,4035.1,345.32,700
46505,1,3867.9,4175.3,-4.3821,700
46506,1,3821.1,3966.3,-8.2447,700
46507,1,4082.2,4028,-7.9612,700
46508,1,3989.9,4195.3,317.09,700
46509,1,4001.1,4192,303.75,700
46510,1,3839.3,4164.4,-29.677,700
46511,1,4100.7,4084.6,-0.33799,700
46512,1,4100.9,4027.2,308.37,700
46513,1,3974.8,3886.6,298.57,700
46514,1,3828.2,4161.9,-14.886,700
46515,1,3786.1,3998.7,-4.0879,700
46516,1,3776.3,3989.4,265.12,700
46517,1,3926.8,4219.5,18.281,700
46518,1,4064.3,3921.6,262.22,700
46519,1,3985,4209.8,30.637,700
46520,1,3877.5,3873.2,258.12,700
46521,1,3809.4,4176.6,251.33,700
46522,1,3755.6,4050.3,33.861,700
46523,1,4024.2,3882.4,33.851,700
46524,1,3838.9,3878,279.35,700
46525,1,3984.3,3851.8,6.5399,700
46526,1,4044.7,4212,278.3,700
46527,1,3835.2,4206.2,286.15,700
46528,1,4131.7,4006.1,4.1988,700
46529,1,4052.7,4205.3,287.1,700
46530,1,3888,4234.4,282.7,700
46531,1,3810.7,4195.6,278.87,700
46532,1,3956.1,3851.8,2.6185,700
46533,1,3786.5,4163.1,1.6806,700
46534,1,4016.7,4228,0.76961,700
46535,1,3973.2,3851.2,280.22,700
46536,1,4056,3870.1,285.04,700
46537,1,4115.4,4157.4,11.355,700
46538,1,4069,3887.7,0.57039,700
46539,1,3901.4,4246.4,6.3864,700
46540,1,4049.9,3871.8,281.06,700
46541,1,4022.5,4236,9.6588,700
46542,1,3923.8,3839.8,281.47,700
46543,1,3899.5,4247.6,12.418,700
46544,1,3898.1,3845.5,288.25,700
46545,1,3690.8,5153,340.46,700
46546,1,3656.6,5156.7,-271.39,700
46547,1,3661.3,5134.7,-161.7,700
46548,1,3689.6,5158.2,241.58,700
46549,1,3681.3,5144.5,224.04,700
46550,1,3661.3,5154.4,216.88,700
46551,1,3674,5171.9,-34.298,700
46552,1,3693.6,5125.9,335.98,700
46553,1,3640.6,5141.9,-58.329,700
46554,1,3702.6,5138.1,350.57,700
46555,1,3654.8,5119.8,-21.018,700
46556,1,3699.5,5139.1,330.91,700
46557,1,3636.4,5116.1,348.72,700
46558,1,3631.6,5182,365.1,700
46559,1,3729.5,5149.2,400.33,700
46560,1,3709.5,5194.5,-85.141,700
46561,1,3612.8,5176.8,313.51,700
46562,1,3745.7,5163,23.682,700
46563,1,3724.7,5204.6,276.28,700
46564,1,3710.3,5087.6,39.082,700
46565,1,3736.1,5095.4,-91.725,700
46566,1,3635.2,5074.7,-62.511,700
46567,1,3741.8,5214.3,354.11,700
46568,1,3639.3,5240.5,-46.995,700
46569,1,3688.3,5254.4,246.72,700
46570,1,3680.1,5254.5,249.78,700
46571,1,3571,5173,260.71,700
46572,1,3650,5042.1,322.42,700
46573,1,3790.4,5162.2,-34.167,700
46574,1,3788.8,5124.6,-49.046,700
46575,1,3656.2,5030.8,296.49,700
46576,1,3550.9,5173.4,282.74,700
46577,1,3591.2,5053.2,279.75,700
46578,1,3669.5,5023.5,5.433,700
46579,1,3620,5041,284.7,700
46580,1,3729,5257.8,279.71,700
46581,1,3790.9,5168.3,0.6157,700
46582,1,3654.5,5019.1,330.87,700
46583,1,3585.2,5255.5,-36.262,700
46584,1,3662.4,5284.4,351.56,700
46585,1,3541.9,5128.6,337.95,700
46586,1,3767.1,5044.7,-12.828,700
46587,1,3769.3,5042.6,305.28,700
46588,1,3604,5023.8,-10.661,700
46589,1,3521.9,5104.4,-13.029,700
46590,1,3672.6,4996.5,310.16,700
46591,1,3812.2,5211.1,316.42,700
46592,1,3622.2,5292.4,299.88,700
46593,1,3817.3,5109.9,-28.423,700
46594,1,3570.7,5286.3,-7.7783,700
46595,1,3611.4,5303.4,291.89,700
46596,1,3832.5,5189.7,289.75,700
46597,1,3509.2,5179.9,-16.47,700
46598,1,3613,5000.7,300.24,700
46599,1,3601.2,4994.2,23.002,700
46600,1,3840,5119.9,25.084,700
46601,1,3642.5,5322.9,267.79,700
46602,1,3536.8,5043,24.119,700
46603,1,3506.8,5087.7,19.792,700
46604,1,3532.6,5273.9,252.61,700
46605,1,3660.4,4970.6,260.2,700
46606,1,3857,5127.9,255.56,700
46607,1,3778.4,5001.7,255.79,700
46608,1,3736.1,4981.3,26.262,700
46609,1,3634.3,4966.5,27.35,700
46610,1,3760.8,5315.3,255.6,700
46611,1,3869.8,5167.5,-3.0478,700
46612,1,3874.5,5144.6,281.99,700
46613,1,3715.7,5346.7,3.8734,700
46614,1,3569.7,5329.5,1.4279,700
46615,1,3846.8,5257.6,5.7502,700
46616,1,3581,5332.5,1.5279,700
46617,1,3869.2,5112.6,7.7151,700
46618,1,3465.8,5171.8,5.3217,700
46619,1,3466.4,5152.3,4.9602,700
46620,1,3874.3,5139.4,282,700
46621,1,3717.3,5346.6,-0.99641,700
46622,1,3506.7,5271.2,279.19,700
46623,1,7842.4,6774.9,-332.91,700
46624,1,7844.1,6778.3,-126.27,700
46625,1,7841,6754.4,649.76,700
46626,1,7816.3,6777.7,335.06,700
46627,1,7827,6795.6,403.58,700
46628,1,7798.6,6750.6,311.01,700
46629,1,7839.7,6739.2,28.821,700
46630,1,7805.1,6787.5,-35.79,700
46631,1,7831.9,6726.1,-5.2851,700
46632,1,7874.7,6785,350.05,700
46633,1,7870.1,6751.6,337.89,700
46634,1,7869.1,6793.9,-16.166,700
46635,1,7872.5,6750.4,-73.654,700
46636,1,7863.3,6741.2,364.84,700
46637,1,7784.3,6765.2,334.98,700
46638,1,7847.9,6721.5,-83.041,700
46639,1,7782.8,6790,433.68,700
46640,1,7767.5,6768.5,8.3061,700
46641,1,7891.1,6807.3,270.77,700
46642,1,7899.6,6801.7,10.662,700
46643,1,7801.6,6707.4,37.371,700
46644,1,7767.9,6812.5,17.462,700
46645,1,7766.6,6816,262.75,700
46646,1,7835,6683.2,378.16,700
46647,1,7900.2,6722.9,-78.337,700
46648,1,7809.9,6857.4,-106.53,700
46649,1,7739.7,6785.4,335.3,700
46650,1,7937,6779.7,26.229,700
46651,1,7776.3,6685.7,27.448,700
46652,1,7731.4,6830.9,-38.654,700
46653,1,7760.4,6680.6,-35.668,700
46654,1,7902.1,6665.5,4.5824,700
46655,1,7841.7,6650.8,298.82,700
46656,1,7947.2,6725.4,281.2,700
46657,1,7900.3,6875.2,-1.5652,700
46658,1,7951.7,6787.1,-10.479,700
46659,1,7953.4,6800.4,8.0122,700
46660,1,7958.3,6755.2,9.1398,700
46661,1,7716.9,6710.7,0.97917,700
46662,1,7878,6886.4,284.84,700
46663,1,7828.6,6905.4,334.73,700
46664,1,7705.6,6843.8,303.72,700
46665,1,7745.2,6648.7,-12.54,700
46666,1,7974.2,6734.3,293.73,700
46667,1,7709.2,6853.8,303.62,700
46668,1,7793.2,6632.7,-18.714,700
46669,1,7699.4,6833.5,298.7,700
46670,1,7926.6,6652.5,316.96,700
46671,1,7760,6635.4,303.62,700
46672,1,7686.3,6852.3,298.29,700
46673,1,7989.3,6821.6,-15.025,700
46674,1,7993.1,6786.1,-12.246,700
46675,1,7990.5,6696.1,264.07,700
46676,1,7933.9,6910.2,25.293,700
46677,1,7766.6,6931.6,30.045,700
46678,1,7834.7,6950.4,28.536,700
46679,1,7675.2,6699.8,268.09,700
46680,1,7878.4,6936.2,265.26,700
46681,1,7712.3,6896.4,26.201,700
46682,1,7655.6,6714.3,251.64,700
46683,1,7915.1,6935.3,26.489,700
46684,1,7679.7,6667.4,37.578,700
46685,1,7925.9,6608.4,26.761,700
46686,1,7877.9,6582.4,4.1602,700
46687,1,7913.1,6944.1,1.6324,700
46688,1,7709.1,6625.2,10.641,700
46689,1,7971.5,6631.3,287.31,700
46690,1,7752,6584.8,5.917,700
46691,1,7659.9,6665.3,281.85,700
46692,1,8008,6661,11.686,700
46693,1,7829.3,6566.3,6.0793,700
46694,1,7854,6978.1,284.96,700
46695,1,7663,6661.6,6.6892,700
46696,1,7768,6965.3,6.8505,700
46697,1,7979.2,6627.8,10.378,700
46698,1,7137.2,8740.5,398.45,700
46699,1,7128.1,8752.4,-251.32,700
46700,1,7122.7,8749.1,231.31,700
46701,1,7135.1,8733.1,273.26,700
46702,1,7130.9,8730.5,-110.22,700
46703,1,7132.5,8715.1,-29.193,700
46704,1,7177,8752.7,-24.063,700
46705,1,7153.2,8783.6,344.31,700
46706,1,7114.3,8739.9,326.37,700
46707,1,7110.3,8762,-13.126,700
46708,1,7123.1,8779.6,351.32,700
46709,1,7176.3,8782.2,351.22,700
46710,1,7135.5,8701.5,-25.393,700
46711,1,7112.5,8789.1,-89.214,700
46712,1,7108.8,8728.4,-34.406,700
46713,1,7137,8691.5,437.52,700
46714,1,7195.1,8762.9,-117.57,700
46715,1,7129.9,8800.5,390.43,700
46716,1,7093.9,8781.2,-164.35,700
46717,1,7106.9,8678.6,6.6052,700
46718,1,7194,8809.6,17.537,700
46719,1,7217.6,8796,-75.919,700
46720,1,7068.1,8709.9,380.5,700
46721,1,7223.6,8729.5,372.23,700
46722,1,7050.4,8723,334.48,700
46723,1,7240.6,8767.2,322.36,700
46724,1,7087.5,8664.5,31.206,700
46725,1,7243.4,8741.6,255.16,700
46726,1,7058.6,8812.8,255.57,700
46727,1,7214.4,8656.4,-56.115,700
46728,1,7234.6,8683.4,-57.019,700
46729,1,7110.9,8856.4,-35.198,700
46730,1,7030.8,8785.9,-56.723,700
46731,1,7020.3,8791.5,296.56,700
46732,1,7018,8741,300.19,700
46733,1,7239.5,8826.4,0.62573,700
46734,1,7087.5,8862.4,4.4204,700
46735,1,7223.6,8863.8,339.1,700
46736,1,7182,8882.8,344.17,700
46737,1,7241.6,8655,-56.098,700
46738,1,7232,8844.4,-37.17,700
46739,1,6999.8,8737.5,-7.3791,700
46740,1,7038.5,8645.8,296.79,700
46741,1,7077.5,8894.8,300.42,700
46742,1,7295.9,8712.5,321.67,700
46743,1,7105.7,8598.3,306.4,700
46744,1,7000,8812.4,-22.402,700
46745,1,7216.2,8610.2,-13.839,700
46746,1,7214.9,8884,310.37,700
46747,1,6989.2,8817.9,306.73,700
46748,1,7264.1,8641.5,-3.7397,700
46749,1,7009.7,8657.6,-15.068,700
46750,1,6982.9,8697,0.73681,700
46751,1,7010.5,8657.8,307.36,700
46752,1,7178.2,8576.1,259.32,700
46753,1,6972,8707,261.03,700
46754,1,7269.1,8872.3,271.31,700
46755,1,7313.4,8750.7,21.776,700
46756,1,7011.7,8869.8,265.4,700
46757,1,7328.7,8764.1,38.489,700
46758,1,7007.2,8619.9,251.66,700
46759,1,7100.5,8934.2,36.191,700
46760,1,6957.7,8761.1,30.867,700
46761,1,7206.8,8567.2,0.54917,700
46762,1,7009.6,8898.5,-3.0424,700
46763,1,7030.8,8904.3,279.06,700
46764,1,7124.4,8948.4,6.6568,700
46765,1,7034.1,8577.8,279.22,700
46766,1,7338.1,8802.1,2.4264,700
46767,1,3205.6,9254,18.745,700
46768,1,3212.6,9299.3,323.94,700
46769,1,3207.3,9309,-0.17633,700
46770,1,3243,9240.3,378.17,700
46771,1,3170.6,9249.9,-84.679,700
46772,1,3229.3,9234.1,-6.495,700
46773,1,3239.9,9239,-49.92,700
46774,1,3225.6,9311.8,-71.64,700
46775,1,3248.3,9230.4,425.29,700
46776,1,3190.9,9327.1,401.17,700
46777,1,3261,9258.8,414.13,700
