id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
50536,25615,19547,21701,327.06,666.37,-636.42,301.59,301.59,162.51,262.23,29.2,24.246,33.427,2132.4,3124.9,1139.9,166.52,152.89,180.15,16.862,16.195,17.528
50545,25618,12332,18113,88.083,665.43,-656.06,120.6,120.6,186.79,151.47,22.956,11.021,30.537,1031.7,1337.1,726.39,189.52,182.07,196.96,17.263,19.228,15.299
50554,25621,18857,10943,105.65,666.79,-627.8,128.37,128.37,196.59,157.18,13.842,5.4002,18.816,1964.7,2437.1,1492.3,156.03,144.34,167.73,15.715,13.855,17.574
50563,25627,8526.6,18821,-299.73,673.2,-497.55,137.45,137.45,312.03,251.23,17.882,9.4316,23.464,2315.5,1661.3,2969.8,167.36,160.03,174.69,16.348,15.399,17.297
50572,25630,15485,11313,-441.84,661.33,-742.37,115.43,115.43,278.63,220.91,19.042,21.698,15.95,1748.3,527.88,2968.7,179.48,186.16,172.8,15.674,16.651,14.697
50581,25632,16538,18140,-20.299,667.35,-616.29,188.28,188.28,335,272.93,22.957,20.495,25.179,2947.4,2699.9,3194.9,150.97,147.85,154.09,23.89,30.634,17.146
50590,25637,13548,19781,-448.1,660.2,-766.54,130.99,130.99,311.75,250.97,13.508,8.8089,16.95,3878.7,1431.7,6325.6,172.7,185.91,159.49,20.078,13.422,26.734
50599,25639,4756.5,12977,83.314,669.79,-566.32,139.89,139.89,225.2,176.9,18.349,12.347,22.824,1448.4,1492.5,1404.3,137.58,134.69,140.47,16.758,17.92,15.596
50608,25642,5252.3,15931,-224,671.63,-529.05,127.61,127.61,281.58,223.52,15.501,6.656,20.887,2856.9,2884.6,2829.1,179.13,184.6,173.66,20.062,21.886,18.238
50617,25647,10238,19424,115.19,672.85,-504.51,156.69,156.69,241.02,189.18,17.551,14.151,20.392,1989.6,1655.8,2323.3,190.01,175.51,204.52,19.258,18.294,20.222
50626,25652,16677,16756,397.08,669.1,-580.37,181.9,181.9,166.27,142.5,25.455,12.264,33.845,1473.6,2379.3,567.9,164.4,144.64,184.16,16.306,16.738,15.873
50635,25656,21372,21026,59.814,672.25,-516.56,147.23,147.23,245.05,192.42,21.046,26.14,14.232,2348.3,704.83,3991.9,185.05,196.38,173.71,19.931,16.553,23.309
50644,25659,19806,21708,346.68,668.86,-585.21,246.44,246.44,263.72,207.97,21.202,17.981,23.995,2123,2484.6,1761.4,169,160.63,177.37,14.521,14.1,14.943
50653,25663,4830.2,15459,543.23,673.13,-499.01,371.94,371.94,301.78,241.75,15.105,15.418,14.786,6702.9,8235.4,5170.5,135.99,117.66,154.33,18.927,17.645,20.209
50662,25667,3637.2,18596,-203.42,665.2,-660.88,105.52,105.52,232.21,182.24,18.674,17.326,19.931,1161.1,468.75,1853.5,137.99,146.18,129.81,15.406,13.917,16.895
50671,25672,3508.4,14898,-55.445,672,-521.57,123.58,123.58,237.71,186.55,12.858,6.7706,16.877,2428.9,2579.9,2277.9,141.05,139.75,142.34,18.943,21.206,16.68
50680,25680,14701,6580.6,-11.97,671.88,-523.94,137.35,137.35,250.77,197.1,31.179,29.891,32.416,950.84,498.4,1403.3,172.35,161.94,182.76,16.721,15.401,18.042
50689,25683,5864.4,15830,192.01,671.16,-538.45,170.35,170.35,233.13,182.96,18.802,9.8839,24.684,2271,3151.5,1390.5,185.5,181.13,189.87,17.991,20.348,15.635
50698,25686,9536.3,20598,-7.0301,668.99,-582.53,116.23,116.23,209.77,165.79,21.478,13.153,27.379,918.27,723.87,1112.7,141.56,138.24,144.88,15.162,13.228,17.095
50707,25691,3205.5,18033,-148.78,668.31,-596.5,137.16,137.16,285.47,226.98,14.629,6.378,19.68,3313.6,3752.1,2875.2,134.38,136,132.75,20.291,23.683,16.898
50716,25695,15939,13130,145.27,667.17,-619.9,139.89,139.89,203.32,161.46,21.753,24.545,18.546,1407.2,676.47,2138,179.61,174.09,185.13,20.016,16.496,23.536
50725,25699,13769,16714,73.42,664.17,-682.33,124.19,124.19,199.92,159.27,14.837,7.4692,19.609,1987.3,2354.5,1620.1,183.57,174.23,192.91,20.331,21.29,19.372
50734,25704,2913.1,8536.3,241.87,669.64,-569.43,167.67,167.67,210.83,166.52,14.734,11.839,17.148,2006.9,1892.3,2121.6,144.31,146.52,142.11,17.535,15.003,20.066
50743,25707,2783.7,14310,-24.28,664.63,-672.83,113.09,113.09,208.19,164.71,12.141,9.1054,14.556,2020.4,1349.3,2691.5,146.75,162.69,130.82,20.018,17.959,22.078
50752,25713,16048,12390,-40.134,672.51,-511.47,117.08,117.08,220.91,173.72,21.496,20.894,22.082,1101.6,491.46,1711.7,182.52,169.64,195.4,16.803,14.427,19.18
50761,25719,4881.4,12931,259.09,672.33,-515.02,154.55,154.55,182.85,149.39,21.631,26.913,14.541,1502.7,821.74,2183.7,172.13,165.1,179.16,20.275,18.081,22.47
50770,25722,10900,14912,146.72,664.21,-681.64,149.3,149.3,218.48,171.95,12.942,10.483,15.003,2554.6,2035.9,3073.4,195.36,191.96,198.77,20.939,18.084,23.794
50779,25726,14093,5936.2,-169.53,666.39,-636.14,181.14,181.14,367.88,304.94,12.639,12.875,12.398,5176,2394,7958.1,164.19,171.09,157.29,17.32,17.926,16.713
50788,25728,8023.6,11831,-361.66,665.87,-646.96,117.18,117.18,277.12,219.58,11.61,4.3607,15.829,3438.2,3274.6,3601.9,155.11,161.31,148.91,18.098,18.157,18.039
50797,25730,12674,8468.6,-292.21,669.12,-579.99,120.54,120.54,277.06,219.53,16.977,5.9738,23.253,2693.8,2705.4,2682.2,180.27,176.07,184.47,20.18,20.344,20.015
50806,25734,18418,21885,82.674,673.07,-500.11,159.78,159.78,256.94,202.23,23.093,12.712,30.083,1813.3,2033.4,1593.2,162.77,161.64,163.9,18.715,19.371,18.059
50815,25738,15467,11485,-71.918,669.08,-580.67,121.69,121.69,238.32,187.03,12.39,6.6988,16.191,3872.7,3011.3,4734.1,206.55,212.99,200.1,29.61,25.55,33.67
50824,25742,14075,21939,540.53,667.67,-609.64,249.12,249.12,204.75,162.4,22.071,17.242,26.018,2516.8,3656.5,1377.2,162.43,132.97,191.88,20.383,19.668,21.098
50833,25745,12326,9893.1,-14.506,664.27,-680.37,128.08,128.08,234.93,184.37,13.227,5.9993,17.717,2005.5,2084.6,1926.4,166.03,156.97,175.1,14.24,13.347,15.134
50842,25749,16565,11692,254.23,669.32,-575.77,194.14,194.14,240.92,189.1,28.608,34.656,20.877,1469.5,931.15,2007.9,173.58,169.69,177.47,17.321,16.782,17.861
50851,25751,16609,16741,-37.412,660.71,-755.62,131.69,131.69,247.95,194.78,16.808,8.9718,22.013,1805.4,1583.9,2027,187.6,184.78,190.43,16.548,15.135,17.961
50860,25755,17334,7081.5,-414.2,662.77,-711.81,128.41,128.41,304.53,244.28,16.898,5.5991,23.233,2890.6,2577.6,3203.6,149.18,137.93,160.43,17.497,15.475,19.518
50869,25759,16640,16672,-53.606,667.67,-609.61,137.43,137.43,262.62,207.04,15.061,10.918,18.289,2653.7,1851.5,3455.9,186.27,189.84,182.71,21.5,20.375,22.626
50878,25764,10839,12092,264.51,664.59,-673.56,146.79,146.79,152.54,140.68,23.442,6.8996,32.425,1598.9,2679.9,517.94,187.5,167.48,207.52,15.415,15.543,15.288
50887,25767,4788.5,13589,-144.34,666.77,-628.3,121.29,121.29,254.19,199.94,20.325,7.9148,27.632,1490.7,1490.3,1491.1,149.41,149.95,148.88,15.201,14.602,15.8
50896,25769,18451,13141,37.837,662.81,-711.04,151.28,151.28,258.68,203.7,15.208,7.386,20.199,2710,2839.2,2580.8,161.54,155.97,167.11,18.023,16.821,19.225
50905,25773,22994,21314,634.4,672.18,-517.91,254.7,254.7,186.87,151.52,31.491,14.939,41.955,2184.5,3716.8,652.23,188.59,159.62,217.57,17.708,16.383,19.032
50914,25778,9402.8,14766,-52.121,661.2,-745.24,139.44,139.44,265.77,209.72,7.4676,4.4664,9.5698,6470,7328,5611.9,182.09,161.6,202.59,24.647,31.162,18.131
50923,25781,13577,10094,-199.38,666.45,-634.82,93.23,93.23,201.93,160.55,19.387,13.315,23.967,868.43,572.26,1164.6,188.15,186.34,189.97,16.693,16.646,16.741
50932,25785,15060,17127,-276.97,671.49,-531.84,202.09,202.09,427.51,365.21,24.716,31.248,15.663,4864.9,1140.1,8589.7,169.41,172.89,165.94,16.804,17.071,16.536
50941,25787,19031,12452,-258.53,671.19,-537.98,127.63,127.63,286.97,228.32,12.144,4.9989,16.43,3045.2,2747.3,3343,146.02,138.59,153.45,15.333,14.571,16.095
50950,25792,9393.4,14757,-123.61,661.24,-744.36,138.75,138.75,282.69,224.51,8.3475,4.0052,11.105,8440.1,9117,7763.2,193.03,177.6,208.45,30.655,35.141,26.169
50959,25795,11448,17192,-200.18,661.75,-733.61,90.333,90.333,194.08,155.65,14.666,8.9589,18.707,1176.6,884.47,1468.8,189.66,196.66,182.67,17.844,18.101,17.587
50968,25799,11448,17189,-125.84,660.58,-758.45,99.99,99.99,204.33,162.12,17.515,12.527,21.369,1030.8,664.09,1397.4,177.49,178.8,176.18,16.604,15.711,17.496
50977,25801,7514.8,14192,-44.102,665.6,-652.47,142.18,142.18,268.32,211.91,19.463,6.4659,26.754,2247.6,2789.4,1705.8,169.27,158.21,180.33,15.869,16.112,15.627
50986,25806,9393.6,14766,-48.613,669.42,-573.84,134.1,134.1,255.35,200.9,14.742,4.3214,20.396,4212.3,5668.8,2755.9,174.41,145.33,203.48,22.996,24.639,21.353
50995,25808,9408.2,14750,-53.989,667.31,-617.08,115.93,115.93,222.28,174.73,21.922,8.9738,29.675,1760.4,2331.7,1189,189.71,186.5,192.92,23.813,29.852,17.775
51004,25810,7712.1,13568,356.16,673.28,-496,246.01,246.01,259.83,204.67,21.521,11.562,28.154,3001.1,3942.1,2060.1,156.04,136.22,175.86,17.756,14.12,21.393
51013,25812,9611.6,15373,600.85,671.48,-532.13,287.12,287.12,223.96,175.98,17.718,16.869,18.528,3219.6,3871.3,2567.9,164.13,148.82,179.44,19.358,15.194,23.523
51022,25816,13997,19474,-101.85,669.54,-571.45,118.59,118.59,239.46,187.94,18.644,12.154,23.399,1367.7,863.37,1872,157.67,156.69,158.65,16.481,13.987,18.975
51031,25820,15372,5936.5,-332.04,673.4,-493.62,200.46,200.46,433.67,371.57,15.482,7.2404,20.662,6817.1,5329.6,8304.6,159.76,156.87,162.65,19.222,17.694,20.75
51040,25823,8063.4,16612,88.623,666.78,-628.09,139.32,139.32,222.43,174.84,13.535,9.1007,16.84,2102.7,2034.9,2170.5,186.49,182.53,190.45,17.992,17.853,18.132
51049,25828,2584.7,8230.3,1.4809,669.98,-562.47,141.45,141.45,253.84,199.64,18.941,6.3493,26.024,2402,3166.6,1637.4,133.15,123.18,143.12,17.357,18.336,16.379
51058,25829,11442,16460,-115.75,668.11,-600.69,107.21,107.21,218.84,172.2,17.706,14.175,20.641,1159.5,766.57,1552.4,166.18,163.75,168.62,17.273,18.086,16.461
51067,25834,17309,7058.8,5.2225,664.46,-676.25,142.5,142.5,254.49,200.19,11.039,5.566,14.586,3849.9,4819.5,2880.2,152.26,135.42,169.11,20.075,24.413,15.738
51076,25837,18334,12174,185.66,666.83,-627.06,166.9,166.9,230.64,181.04,13.601,12.367,14.731,3111.6,3026,3197.2,177.25,171.79,182.72,23.876,25.953,21.799
51085,25840,6008.3,14012,88.561,666.13,-641.4,120.54,120.54,186.46,151.3,21.326,16.443,25.283,811.1,670.01,952.19,179.25,162.38,196.13,15.54,14.468,16.611
51094,25846,8941,11541,231.29,667.75,-607.99,169.08,169.08,216.81,170.74,15.102,12.06,17.627,1984.2,1943.8,2024.7,174.91,173.42,176.39,17.062,15.482,18.643
51103,25849,17392,14724,-50.411,666.71,-629.38,141.62,141.62,269.11,212.6,15.363,7.588,20.359,2497.6,2446.9,2548.3,168.21,164.64,171.78,17.312,17.041,17.583
51112,25855,21944,21279,-252.37,672.75,-506.63,119.8,119.8,270.22,213.56,15.34,15.02,15.653,1964.8,899.13,3030.4,193.04,194.26,191.82,16.895,18.054,15.736
51121,25858,13243,16604,-294.61,663.67,-692.83,118.1,118.1,272.26,215.33,13.199,5.4584,17.85,3063.5,2599.3,3527.8,201.45,211.74,191.16,19.552,18.252,20.852
51130,25861,18059,8085.2,-5.0164,664.73,-670.55,114.65,114.65,205.85,163.13,23.007,21.428,24.484,874.86,378.2,1371.5,164.86,156.07,173.64,15.659,11.793,19.525
51139,25863,10228,11637,140.09,668.06,-601.63,141.68,141.68,208.34,164.81,9.9242,7.2232,12.034,3948.4,3369.8,4527,197.28,190.99,203.56,26.745,22.705,30.785
51148,25866,9448.8,14934,-110.5,671.93,-523.04,140.09,140.09,281.99,223.88,18.108,10.404,23.399,2049.6,1610.3,2488.8,169.74,161.07,178.41,16.981,15.999,17.962
51157,25868,22646,21450,-85.586,670.3,-555.86,112.35,112.35,222.86,175.16,12.694,5.8099,16.985,2332.2,1998.4,2665.9,189.67,192.84,186.5,19.473,16.416,22.53
51166,25870,19539,16131,29.322,671.21,-537.43,120.93,120.93,208.14,164.68,23.464,11.621,31.082,898.27,993.39,803.15,143.58,135.56,151.61,14.504,14.813,14.195
51175,25875,9418.7,17052,-412.67,664.2,-681.79,132.3,132.3,312.42,251.59,21.871,16.133,26.389,1789.3,830.18,2748.4,166.11,156.08,176.13,16.311,14.602,18.02
51184,25876,16238,12563,-78.284,667.26,-618.05,137.49,137.49,269.27,212.74,12.392,7.909,15.639,2443,2216.9,2669.2,163.8,157.24,170.37,15.503,17.133,13.874
51193,25879,7933.4,12092,238.2,667.93,-604.22,192.16,192.16,244.47,191.95,15.108,14.655,15.548,3073.1,2263.2,3883,174.01,170.66,177.35,21.105,17.208,25.002
51202,25886,3272.5,17950,-110.96,668.56,-591.33,119.53,119.53,243.44,191.12,11.553,6.5186,14.981,2529.8,1955.5,3104.2,143.67,159.69,127.66,17.672,16.095,19.249
51211,25889,5949.6,15375,11.668,661.72,-734.12,120.94,120.94,213.68,168.52,15.436,11.021,18.844,1660.2,1218.8,2101.6,176.05,183.63,168.47,19.361,17.333,21.389
51220,25893,8457.9,15670,-16.363,660.56,-758.89,104.49,104.49,185.45,150.75,22.278,14.676,27.879,753.21,576.72,929.7,178.34,170.67,186,16.418,14.715,18.122
51229,25897,14981,8665,235.44,668.41,-594.45,203.64,203.64,259.4,204.31,22.704,18.993,25.889,1736.8,1749.3,1724.3,169,160.18,177.82,15.921,15.436,16.406
51238,25902,12897,6041.5,52.064,662.61,-715.27,131.03,131.03,220.04,173.09,10.26,6.9104,12.759,4045.3,2882,5208.5,200.32,202.32,198.31,27.784,21.571,33.998
51247,25905,18447,13072,75.92,664.82,-668.85,132.26,132.26,214.38,169.01,14.875,7.5262,19.645,1916.5,2000.8,1832.2,183.73,167.35,200.1,17.506,15.723,19.29
51256,25908,16952,9608.5,212.3,664.7,-671.22,144.44,144.44,184.56,150.28,14.657,8.7282,18.8,2319,3305.2,1332.8,191.21,170.9,211.53,21.917,26.368,17.465
51265,25912,22629,22008,-14.466,670.5,-551.97,234.92,234.92,401.04,338.15,19.073,19.034,19.112,6140.2,3155.2,9125.2,179.42,182.01,176.82,23.145,21.168,25.122
51274,25918,5991.9,15129,-181.47,665.89,-646.48,96.552,96.552,207.25,164.07,21.203,11.727,27.597,862.39,738.89,985.9,181.32,177.82,184.82,16.587,17.589,15.586
51283,25922,18281,21150,-28.3,667.68,-609.38,135.91,135.91,252.95,198.9,15.978,4.4938,22.144,2695.6,3600.7,1790.4,149.75,145.17,154.33,15.114,14.974,15.254
51292,25926,10334,6948,255.97,672.86,-504.42,191.61,191.61,237.17,186.12,13.1,8.4951,16.464,3303.2,4082.2,2524.3,155.4,139.5,171.29,17.875,17.599,18.152
51301,25929,21032,21109,14.749,670.79,-546.09,187.21,187.21,321.21,259.82,24.212,23.97,24.452,1998,1325.6,2670.4,164.52,161.65,167.4,16.421,17.653,15.189
51310,25935,12269,13677,106.56,662.48,-717.99,155.15,155.15,241.69,189.71,18.57,21.437,15.171,2014.5,847.07,3181.9,187.08,191.23,182.93,17.439,14.559,20.32
51319,25937,15537,11937,-168.93,665.27,-659.33,108,108,231.53,181.72,14.275,6.8821,18.979,1993.5,1640.1,2347,171.54,166.62,176.46,19.13,17.684,20.576
51328,25943,7882.5,14197,-125.02,668.55,-591.64,155.6,155.6,312.97,252.1,12.614,10.201,14.634,4404.9,3317.6,5492.3,178.52,177.62,179.42,23.235,26.851,19.619
51337,25945,22213,20923,-505.93,669.23,-577.6,123.97,123.97,299.22,239.41,11.034,5.3116,14.673,4351.1,3054.3,5648,171.83,182.51,161.15,20.675,18.974,22.377
51346,25948,10631,12640,165.3,660.76,-754.63,136.4,136.4,188.98,152.69,21.087,21.185,20.989,917.75,671.85,1163.6,189.16,180.78,197.55,15.573,14.759,16.387
51355,25953,13975,7870.5,-358.54,669.22,-577.8,120.15,120.15,283.16,224.92,24.081,26.123,21.848,1561.5,513.51,2609.5,182.26,168.92,195.61,17.757,18.127,17.388
51364,25958,6366.2,11818,-159.08,668.24,-597.94,123.34,123.34,261.26,205.88,12.319,7.7381,15.61,3113.1,2229.3,3997,165.11,176.28,153.94,21.848,21.217,22.48
51373,25964,13111,13304,-55.309,669.75,-567.14,115.42,115.42,221.57,174.21,14.779,13.218,16.19,1958.6,1075.3,2841.9,214.66,188.9,240.43,21.802,20.466,23.138
51382,25967,17179,10331,179.08,667.81,-606.85,146.5,146.5,201.9,160.53,26.641,22.217,30.429,813.8,779.32,848.29,170.87,152.18,189.56,15.583,15.62,15.546
51391,25969,10076,11039,253.42,664.76,-670.06,153.1,153.1,182.69,149.31,22.802,20.591,24.817,1073.6,1090.2,1057,174.44,165.71,183.17,18.68,18.597,18.763
51400,25971,8806.6,18792,-529.31,665.19,-660.95,93.846,93.846,231.34,181.58,16.009,14.726,17.196,1712.5,507.46,2917.6,194.65,207.44,181.86,19.696,16.167,23.225
51409,25974,14784,15869,174.22,664.45,-676.51,147.63,147.63,205.66,163,14.762,9.8036,18.431,1830.1,1450.3,2209.9,181.96,172.76,191.16,17.793,11.91,23.675
51418,25976,17082,11622,-19.505,662.86,-710.02,113.03,113.03,206.68,163.69,30.496,32.442,28.415,735.58,369.12,1102,174.95,169.63,180.27,18.234,18.368,18.101
51427,25980,9306.2,15410,-119.58,663.38,-699.06,129.18,129.18,264.03,208.24,15.181,7.7699,20.015,2302.1,2095.5,2508.6,185.13,174.6,195.67,17.884,18.065,17.703
51436,25984,16517,9761.9,62.987,668.32,-596.35,167.75,167.75,275.63,218.27,19.159,7.0213,26.169,3299,4352.1,2245.8,194.63,177.36,211.9,19.621,20.146,19.095
51445,25988,4758.6,16600,537.14,669.52,-571.85,249.2,249.2,205.75,163.06,18.076,19.27,16.797,2533,2639.8,2426.1,171.55,155.49,187.6,19.709,15.806,23.612
51454,25991,18718,10110,-171.75,664.33,-678.97,118.53,118.53,254.14,199.89,29.095,26.956,31.087,854.93,389.9,1320,163.02,160.28,165.77,15.154,14.525,15.782
51463,25993,17584,10257,-177.93,665.18,-661.23,104.46,104.46,225.35,177.02,16.33,15.961,16.691,1340.4,567.06,2113.7,167.14,167.32,166.96,16.44,15.86,17.02
51472,25997,15875,11734,5.0494,669.92,-563.56,121.95,121.95,217.66,171.35,24.47,12.675,32.201,1109.3,1027.1,1191.5,192.86,183.07,202.65,18.404,16.608,20.201
51481,26002,12717,13213,150.68,662.78,-711.62,145.57,145.57,211,166.64,32.994,34.03,31.925,791.17,596.71,985.63,183.84,180.13,187.54,18.168,18.807,17.528
51490,26005,12596,11914,177.71,666.62,-631.28,154.45,154.45,215.23,169.61,13.507,8.0312,17.332,2360.7,2942.2,1779.2,166.95,154.14,179.76,17.339,18.428,16.251
51499,26008,16386,16388,-73.918,672.28,-515.91,132.16,132.16,142.5,203.54,30.463,16.042,39.983,707.95,746.28,669.61,173.94,158.76,189.11,15.58,13.005,18.154
51508,26012,17118,10604,-92.702,666.02,-643.74,126.56,126.56,252.76,198.74,15.727,6.7546,21.191,1960.4,1942.8,1978,161.3,152.2,170.4,15.433,14.708,16.159
51517,26018,16685,14984,-90.863,666.26,-638.72,128.85,128.85,256.62,201.97,10.633,6.1215,13.735,3767.9,3213.4,4322.4,174.87,172.05,177.69,21.977,21.856,22.098
51526,26022,18614,12516,-243.66,666.75,-628.63,109.91,109.91,248.11,194.92,18.235,16.259,20.017,1365,593.64,2136.3,171.35,169.28,173.41,16.196,15.268,17.123
51535,26028,10907,6160.2,-63.775,665.31,-658.46,118.87,118.87,230.71,181.09,12.819,5.782,17.183,2213.3,2201.6,2224.9,155.92,151.87,159.96,16.845,16.04,17.65
51544,26029,20956,20516,-160.75,670.73,-547.2,145.56,145.56,303.47,243.31,18.239,11.524,23.077,2481.6,2077.3,2886,145.47,143.26,147.68,19.584,21.618,17.549
51553,26034,18019,13350,-150.32,672.22,-517.2,125.72,125.72,264.12,208.31,16.421,10.212,20.857,1896.2,1505.4,2287,158.83,151.17,166.49,17.573,18.345,16.801
51562,26037,16382,15557,348.86,672.57,-510.19,188.71,188.71,199.08,158.73,30.843,22.624,37.292,1354.5,1930.5,778.47,175.34,157.18,193.5,21.028,24.008,18.049
51571,26039,10250,9962.2,-10.749,665.65,-651.41,119.84,119.84,218.17,171.72,12.322,6.447,16.19,1944.3,1980.5,1908.1,166.31,165.16,167.46,15.909,16.013,15.804
51580,26041,18702,15486,574.95,667.48,-613.66,323.87,323.87,258.54,203.58,20.64,15.995,24.417,3185,4496.9,1873.1,149.96,128.59,171.33,14.974,13.035,16.912
51589,26045,6884.9,13747,49.633,668.91,-584.24,220.57,220.57,355.04,292.32,13.71,13.891,13.526,5880.5,3362.9,8398.1,153.11,145.69,160.53,19.742,18.408,21.076
51598,26047,20415,21571,-229.78,669.64,-569.32,151.34,151.34,327.81,266.07,25.528,15.015,32.831,1779.2,1255.6,2302.7,178.41,166.34,190.48,16.348,15.717,16.98
51607,26052,8278.4,15959,-110.56,666.73,-628.97,132.37,132.37,267.9,211.56,16.489,7.1992,22.18,2452.5,2624,2280.9,170.68,165.41,175.95,18.673,20.003,17.342
51616,26054,10271,11946,-137.49,667.45,-614.25,131.75,131.75,272.88,215.87,16.261,8.1041,21.522,2006.2,1702.7,2309.7,167.25,163.31,171.19,15.433,14.511,16.356
51625,26059,848.55,10356,-4.5275,671.97,-522.23,144.2,144.2,260.28,205.05,14.74,5.8651,20.003,3461.5,4443.2,2479.8,127.57,119.23,135.92,20.595,23.164,18.026
51634,26063,10097,8322.1,-162.71,670.41,-553.6,115.35,115.35,245.91,193.12,17.975,6.5528,24.562,2018.2,1836.2,2200.3,181.16,175.41,186.92,19.312,16.34,22.283
51643,26067,20066,21744,-35.367,660.4,-762.37,139.27,139.27,143.02,205.5,24.73,9.3924,33.689,1430.5,2055.9,805.08,195.94,184.91,206.96,18.41,18.719,18.1
51652,26070,7328.1,17520,-47.542,664.55,-674.41,118.96,118.96,226.66,178,20.745,10.17,27.518,1163.4,1122.2,1204.5,168.72,165.4,172.03,15.513,15.013,16.014
51661,26073,18052,11955,91.025,668.38,-595.11,161.61,161.61,256.81,202.13,11.84,11.049,12.581,4054.7,2791.4,5318,175.38,175.68,175.08,23.748,22.605,24.891
51670,26076,12201,8679.5,325.31,661.78,-732.95,180.56,180.56,196.98,157.42,29.7,28.722,30.646,879.4,838.79,920.01,177.71,164.09,191.34,16.09,14.379,17.8
51679,26077,13785,12406,471.43,670.82,-545.37,225.94,225.94,201.02,159.97,25.502,30.07,19.911,1806.1,1987.3,1624.8,175.05,165.3,184.79,21.279,23.01,19.547
51688,26081,23185,21569,86.641,671.76,-526.46,175.71,175.71,278.89,221.14,14.373,7.2712,18.982,3380.5,3697.6,3063.3,181.71,164.95,198.46,17.083,15.9,18.266
51697,26086,8547.2,19132,-179.41,663.39,-698.74,117.36,117.36,253.2,199.11,24.117,8.3743,33.062,1366.8,1467.6,1266.1,164.93,161.36,168.51,16.37,16.487,16.253
51706,26087,21985,21626,104.99,667.82,-606.58,146.8,146.8,229.18,179.92,26.993,7.3979,37.45,1682.7,2413,952.43,180.01,164.65,195.37,16.02,15.059,16.981
51715,26091,6215.7,18200,-466.3,668.1,-600.91,132.94,132.94,316.58,255.48,14.628,6.6152,19.601,2977.8,2580,3375.6,151.01,145.61,156.42,16.705,17.614,15.796
51724,26093,15255,7218.6,49.205,662.91,-708.9,129.78,129.78,218.69,172.1,9.7206,6.7512,11.975,3450.7,3040.9,3860.4,183.57,182.87,184.27,23.173,22.711,23.635
51733,26098,15904,15473,-53.008,664.65,-672.39,115.72,115.72,221.6,174.23,21.801,7.4932,29.907,1369.1,1382.7,1355.6,165.27,159.57,170.97,17.275,13.947,20.603
51742,26101,17637,12672,-51.459,667.58,-611.44,126.98,126.98,243.09,190.84,14.617,7.201,19.376,2142.6,2209.8,2075.3,162.05,154.77,169.32,17.465,18.172,16.758
51751,26105,9741,9081.2,-252.78,667.3,-617.17,193.48,193.48,407.77,344.99,17.751,18.285,17.2,6490.3,2329.6,10651,165.33,175.97,154.68,23.76,22.133,25.387
51760,26108,4128.6,13621,-107.45,668.31,-596.52,94.998,94.998,186.61,151.38,21.155,14.229,26.317,614.94,444.54,785.34,154.5,153.85,155.14,13.696,13.193,14.198
51769,26111,804.58,14817,45.69,670.39,-554.02,143.69,143.69,243.86,191.46,13.735,11.602,15.578,2204.9,1596.2,2813.6,126.8,134.57,119.04,17.518,16.973,18.062
51778,26114,3016.4,15309,57.498,669.3,-576.29,166.78,166.78,276.07,218.66,14.29,13.383,15.142,2497.3,1540,3454.7,138.76,147.34,130.19,15.298,13.992,16.604
51787,26118,8596.6,8685.7,62.165,661.02,-749.14,123.11,123.11,201.66,160.38,15.048,5.4577,20.569,2051.5,2609.8,1493.1,155.91,148.76,163.05,17.572,16.706,18.438
51796,26122,18223,9073.7,-33.188,667.58,-611.43,119.26,119.26,223.36,175.53,13.064,7.5562,16.859,2196.7,1693.1,2700.2,156.79,156.89,156.68,19.518,16.487,22.549
51805,26126,14449,10131,496.37,668.78,-586.91,256.46,256.46,223.99,176,22.801,17.604,27.017,2648.3,3834.5,1462.2,170.51,145.34,195.68,19.749,19.889,19.608
51814,26130,17586,8752.7,118,671.93,-522.97,144.81,144.81,221.45,174.12,23.097,20.472,25.452,1058.5,826.82,1290.2,157.08,150.48,163.67,16.084,15.586,16.582
51823,26135,15945,16114,-35.374,666.08,-642.41,126.35,126.35,237.57,186.44,15.971,5.8973,21.803,2033.4,2265.6,1801.3,161.86,152.95,170.78,16.011,14.809,17.214
51832,26140,3455.1,14619,169.64,667.01,-623.18,192.28,192.28,270.5,213.8,20.343,24.197,15.562,2182,1421.6,2942.5,139.9,144.3,135.49,16.631,18.133,15.13
51841,26144,10553,18853,83.374,666.24,-639.24,175.7,175.7,280.05,222.17,24.547,19.634,28.628,1682.2,1280.9,2083.6,178.97,172.09,185.86,17.243,15.72,18.767
51850,26148,13370,15943,-262.98,661.76,-733.29,119.42,119.42,270.94,214.18,14.012,5.3713,19.074,2231.3,1941.1,2521.4,179.34,171.49,187.19,14.228,12.464,15.992
51859,26151,6750.6,17367,-197.73,668.92,-583.96,129.26,129.26,280.25,222.34,17.597,12.263,21.655,2355.8,1714.1,2997.5,199.5,197.61,201.39,22.266,24.224,20.307
51868,26154,17947,21700,227.32,668.48,-592.98,203.95,203.95,262.88,207.26,14.845,17.128,12.14,7558.2,5656.1,9460.3,208.99,241.43,176.55,43.533,45.86,41.206
