id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
1.274e+05,19832,12452,7928.6,-94.906,698.45,-26.895,119.22,119.22,239.08,187.64,23.263,18.501,27.204,1121.6,693.48,1549.7,206.94,193.1,220.78,17.897,17.426,18.369
1.2742e+05,19835,11228,15873,-174.39,701.67,28.73,117.03,117.03,251.59,197.78,18.746,16.555,20.707,1703.6,747.35,2659.8,194.05,191.3,196.8,19.476,17.368,21.583
1.2742e+05,19837,9206.6,12175,-165.47,689.97,-177.79,171.29,171.29,350.01,287.42,14.095,13.566,14.606,5831.9,3343.3,8320.6,222.01,217.51,226.51,26.733,30.069,23.398
1.2743e+05,19841,8958,11740,-111.04,697.75,-39.144,132.9,132.9,269,212.5,12.489,5.5127,16.78,4161.6,3745.6,4577.7,211.74,196.19,227.29,23.768,21.342,26.194
1.2744e+05,19844,16946,21920,365.27,698.54,-25.35,277.39,277.39,286.23,227.66,23.699,24.552,22.814,2221,2346.6,2095.3,156.81,150.82,162.79,14.352,14.519,14.184
1.2745e+05,19846,15012,6473.3,25.664,698.64,-23.66,226.68,226.68,373.17,310.19,21.336,18.144,24.11,5497.1,4020.5,6973.8,203.95,207.04,200.86,28.154,27.753,28.554
1.2746e+05,19848,11079,11578,-208.74,698.22,-30.889,118.01,118.01,259.73,204.58,19.898,4.2103,27.823,2232.2,2785.4,1679,173.88,167.57,180.19,15.616,14.064,17.169
1.2747e+05,19850,13008,5560,-10.713,696.87,-54.466,138.04,138.04,251.61,197.79,17.715,9.4248,23.212,2224,2399.4,2048.6,175.38,164.24,186.52,20.579,22.541,18.618
1.2748e+05,19852,8684.6,19919,-6.3165,700.42,7.2756,135.97,135.97,246.72,193.78,20.779,9.5628,27.786,1513.7,1664.5,1362.9,161.39,151.9,170.88,15.738,16.046,15.43
1.2748e+05,19853,14609,15671,-26.939,690.36,-170.73,109.1,109.1,200.14,159.4,17.773,9.4471,23.292,1189.4,1022.8,1355.9,190.69,181.07,200.31,17.161,15.02,19.303
1.2749e+05,19855,14627,15685,-52.234,692.4,-133.93,112.86,112.86,215.44,169.77,12.862,7.6115,16.52,1832.5,1522.8,2142.3,197.51,195.19,199.83,17.686,16.698,18.673
1.275e+05,19857,3958.5,16602,69.721,686.83,-235.46,139.22,139.22,228.58,179.46,23.072,22.169,23.941,1039.1,633.27,1444.9,157.79,141.42,174.17,15.181,13.972,16.391
1.275e+05,19859,12743,9007.3,670.88,691.07,-157.95,257.81,257.81,182.08,149,22.424,23.531,21.258,2321.2,2899.8,1742.7,244.67,204.35,284.99,23.398,20.045,26.75
1.2751e+05,19860,9946.5,18539,245.57,692.54,-131.37,153.92,153.92,187.71,151.98,29.802,29.056,30.529,686.53,650.14,722.92,188.56,176.36,200.75,15.319,15.546,15.092
1.2752e+05,19862,5877,18172,292.42,687.5,-223.08,204.38,204.38,238.9,187.49,15.717,13.292,17.815,3498.5,2858.5,4138.5,178.01,155.7,200.32,24.811,17.362,32.259
1.2753e+05,19863,18668,12128,384.55,700.4,6.8558,311.33,311.33,308.95,248.36,18.452,15.394,21.071,4116,4940.8,3291.2,131.82,112.64,151.01,16.264,14.985,17.544
1.2754e+05,19865,10377,7444.2,59.733,695.15,-84.805,140.47,140.47,233.95,183.6,13.619,9.392,16.815,3322.4,3178.9,3465.9,234.09,251.05,217.12,27.755,29.057,26.453
1.2755e+05,19867,12525,9754,-358.9,690.92,-160.66,182.98,182.98,405.4,342.58,17.382,18.801,15.837,5105.5,1747.5,8463.5,160.61,171,150.22,18.814,19.021,18.606
1.2756e+05,19870,2837.8,15986,407.05,700.67,11.553,624.74,624.74,538.36,482.53,9.5744,8.8305,10.265,33354,44285,22423,68.642,18.913,118.37,17.745,18.82,16.67
1.2756e+05,19872,5349.6,19270,-297.29,697.38,-45.636,165.24,165.24,364.56,301.67,20.458,20.685,20.229,3832,1218.8,6445.3,148.82,155.19,142.46,20.53,17.914,23.146
1.2757e+05,19875,15480,9031.4,-159.29,701.96,33.631,112.6,112.6,239.52,187.98,22.65,27.509,16.41,2119.9,469.67,3770.2,189.94,184.09,195.78,23.36,19.937,26.784
1.2758e+05,19876,19849,20710,-123.8,689.34,-189.36,117.69,117.69,242.63,190.47,12.063,10.438,13.495,3903.5,1650.6,6156.3,192.38,205.11,179.65,29.438,23.777,35.099
1.2759e+05,19879,10032,20301,-346.86,699.05,-16.534,103,103,244.54,192.01,17.567,16.027,18.982,1353,406.01,2300,160.97,157.51,164.44,14.774,11.544,18.004
1.2759e+05,19879,13671,11835,-34.772,687.58,-221.61,125.05,125.05,234.97,184.39,27.619,26.557,28.642,1034,489.8,1578.1,196.79,195.86,197.72,18.322,16.193,20.452
1.276e+05,19883,331.98,16681,28.149,698.66,-23.196,131.44,131.44,228.33,179.27,14.868,12.534,16.883,1464.5,899.49,2029.4,126.86,126.98,126.74,14.118,12.154,16.082
1.2761e+05,19884,18793,21155,326.29,686.86,-235.05,332.42,332.42,352.02,289.37,17.565,16.921,18.186,6705.6,8145,5266.2,137.97,121.32,154.62,21.235,24.277,18.193
1.2762e+05,19886,11505,19430,39.421,688.52,-204.43,122.18,122.18,207.39,164.17,21.2,9.4495,28.453,1078.7,1133,1024.3,160.98,147.85,174.11,14.928,13.145,16.712
1.2762e+05,19888,21767,21257,375.15,694.74,-92.108,241.99,241.99,249.09,195.72,16.077,14.496,17.516,3216.5,3581.7,2851.3,199.92,181.34,218.5,18.41,16.974,19.846
1.2763e+05,19890,14905,17712,119.83,698.14,-32.239,144.72,144.72,220.65,173.53,25.46,22.222,28.329,931.83,804.43,1059.2,177.21,168.73,185.69,15.911,16.553,15.269
1.2764e+05,19892,3306.7,15683,-389.36,690.16,-174.49,124.12,124.12,293.95,234.61,18.692,19.678,17.651,2327.9,583.82,4071.9,166.9,164.67,169.14,17.269,14.33,20.209
1.2764e+05,19894,5018.1,19400,240.7,688.56,-203.68,197.6,197.6,250.18,196.62,16.862,10.229,21.541,3203.7,4704,1703.4,137.74,112.43,163.05,18.982,23.562,14.401
1.2765e+05,19896,3298.7,15684,277.47,700.36,6.1689,200.83,200.83,240.29,188.59,14.134,16.715,10.961,3361.2,2325.2,4397.2,158.43,145.55,171.32,19.435,18.602,20.268
1.2766e+05,19898,8096.9,12014,120,700.4,6.8116,145.74,145.74,222.25,174.71,23.25,17.472,27.855,967.37,857.63,1077.1,178.74,169.31,188.16,14.254,13.466,15.042
1.2767e+05,19899,7284.7,17464,402.02,700,-0.082154,233.3,233.3,231.22,181.49,22.883,27.43,17.173,1987.3,1458.4,2516.1,184.41,177.23,191.58,17.112,14.287,19.938
1.2767e+05,19900,15823,8583.1,293.71,688.86,-198.08,158.04,158.04,172.55,144.69,22.482,14.409,28.342,1120.7,1431.5,810.03,187.17,164.95,209.38,16.858,15.741,17.975
1.2768e+05,19903,9122.3,5062.9,158.29,692.98,-123.55,126.18,126.18,167.16,142.77,20.757,10.779,27.305,891.22,1075.5,706.96,154.57,142.68,166.45,14.632,13.514,15.75
1.277e+05,19905,12912,17107,-51.088,691.45,-151.1,126.41,126.41,241.92,189.9,22.714,16.887,27.326,1123.3,687.14,1559.4,179.16,171.58,186.74,15.989,13.851,18.127
1.277e+05,19907,21163,21585,120.83,691.07,-157.83,258.85,258.85,372.91,309.93,15.032,10.942,18.226,8618.5,9814.8,7422.3,185.25,133.94,236.57,26.913,31.036,22.791
1.2771e+05,19909,7853.7,14215,-160.87,695.3,-82.191,123.15,123.15,261.24,205.86,21.307,6.4586,29.433,1952.4,1983.1,1921.7,185.5,173.74,197.25,17.881,15.131,20.631
1.2772e+05,19911,9849.6,7188,-12.714,697.09,-50.653,140.78,140.78,256.92,202.22,20.397,8.896,27.44,2008.1,2264,1752.1,171.82,165.23,178.41,18.576,19.066,18.086
1.2773e+05,19913,8739.8,18054,547.66,694.59,-94.708,239.91,239.91,193.29,155.18,21.156,21.765,20.528,1985.5,2490.9,1480.1,186.03,162.98,209.08,19.009,18.318,19.7
1.2774e+05,19915,8590.8,17907,154.04,700.72,12.41,220.27,220.27,311.64,250.87,16.885,15.93,17.79,4181.4,4200.3,4162.6,173.74,149.87,197.6,22.59,26.862,18.318
1.2775e+05,19917,4429.5,16643,757.22,693.16,-120.26,546.15,546.15,361.93,299.08,14.737,9.5957,18.501,21130,37467,4792.3,90.87,21.324,160.42,19.381,22.977,15.786
1.2776e+05,19919,9122,13210,-308.33,695.82,-73.039,121.39,121.39,280.71,222.74,22.487,5.1243,31.386,2583.9,3086.9,2080.9,191.48,175.22,207.75,19.88,19.248,20.511
1.2776e+05,19921,16487,11952,365.2,689.25,-190.96,186.65,186.65,189.88,153.2,22.108,14.477,27.712,1705.3,2438.6,971.92,190.73,177.06,204.4,18.795,19.496,18.094
1.2777e+05,19922,20373,21196,180.62,689.73,-182.3,219.02,219.02,299.25,239.43,19.363,22.522,15.576,4672.2,1899.9,7444.5,191.93,212.42,171.43,24.482,17.337,31.626
1.2778e+05,19924,6398.6,12977,-113.67,700.02,0.3668,125.93,125.93,256.52,201.88,16.351,11.751,19.916,1626.3,1037.1,2215.5,166.09,163.1,169.08,15.443,14.408,16.479
1.2778e+05,19925,10292,10063,257.27,694.74,-92.16,193,193,238.4,187.09,17.757,9.6751,23.173,4491,7144.2,1837.8,185.93,148.43,223.44,27.273,35.944,18.602
1.2779e+05,19926,7967.2,16465,13.839,698.05,-33.941,130.72,130.72,231.42,181.64,14.541,13.405,15.594,1759.9,1257.6,2262.2,177.61,168.73,186.49,17.478,18.881,16.075
1.278e+05,19928,2813.7,17021,-88.29,690.5,-168.3,135.21,135.21,267.71,211.39,20.406,10.133,27.021,2231.6,2297.3,2165.9,156.45,153.63,159.26,22.299,24.348,20.251
1.2781e+05,19929,18557,11883,243,688.59,-203.1,146.68,146.68,174.34,145.42,20.831,18.354,23.044,862.9,791.8,933.99,171.42,165.02,177.83,14.689,12.897,16.482
1.2782e+05,19931,10546,15471,53.287,698.6,-24.199,116.76,116.76,191.22,153.97,21.112,9.8986,28.168,1174.9,1169.6,1180.2,208.69,189.73,227.65,18.997,15.836,22.157
1.2782e+05,19933,6024.2,19195,46.498,696.07,-68.594,124.82,124.82,210.26,166.13,18.353,17.584,19.091,1562.5,874.51,2250.5,202.61,210.55,194.68,21.538,19.081,23.995
1.2783e+05,19935,4913.7,19048,561.51,687.33,-226.28,235,235,183.6,149.78,26.138,33.206,16.241,1767.2,1929.1,1605.3,171.12,167.55,174.68,20.55,22.83,18.269
1.2784e+05,19936,7314,17157,103.16,693.59,-112.57,151.02,151.02,236.49,185.59,12.47,11.845,13.066,3412.6,2211.5,4613.7,222.75,219.43,226.06,24.315,22.021,26.608
1.2785e+05,19937,17429,11724,-76.344,701.49,25.658,126.47,126.47,248.56,195.29,16.335,12.782,19.243,1674.1,976.16,2372.1,179.01,164.27,193.75,16.47,14.717,18.223
1.2785e+05,19938,21664,21258,262,686.95,-233.36,368.9,368.9,417.52,354.95,12.26,12.417,12.1,13757,10914,16599,150.33,154.14,146.53,22.615,19.038,26.192
1.2786e+05,19939,13660,8747,-378.84,699.45,-9.4553,93.446,93.446,224.09,176.08,17.198,18.615,15.654,1625.9,354.3,2897.6,188.33,179.32,197.34,18.369,14.467,22.27
1.2787e+05,19941,5642.5,12682,-290.19,691.59,-148.51,162.07,162.07,357.64,294.87,20.121,20.415,19.822,2720.9,1041.4,4400.4,162.62,171.15,154.09,15.808,15.633,15.984
1.2788e+05,19942,9506.1,9349,-78.207,697.95,-35.646,115.24,115.24,227.04,178.3,15.013,6.1436,20.323,1876.5,1754.5,1998.6,184.06,174.92,193.2,16.934,14.361,19.507
1.2789e+05,19943,15142,18136,6.2189,698.45,-26.902,181.33,181.33,315.44,254.41,25.352,29.355,20.584,2556.2,1052.3,4060.1,205.97,210.71,201.23,19.333,18.388,20.278
1.279e+05,19946,540.55,8333.5,58.085,701.3,22.354,129.82,129.82,215.87,170.07,13.945,9.4949,17.284,1384.6,1461.8,1307.4,130.92,126.25,135.59,13.48,15.286,11.674
1.279e+05,19947,4296.1,18743,-54.234,699.93,-1.2647,137.04,137.04,262.11,206.6,10.897,6.5463,13.951,4420.4,3153,5687.7,179.01,194.91,163.1,24.381,20.27,28.493
1.2791e+05,19948,5109,12989,79.058,698.74,-21.844,150.97,150.97,139.71,192.06,21.464,16.998,25.148,1097.5,1203.7,991.37,182.83,166.36,199.3,17.704,17.289,18.12
1.2792e+05,19951,8578.2,9549.1,-44.401,698.55,-25.146,111.02,111.02,209.38,165.52,20.278,12.813,25.656,987.62,702.52,1272.7,174.98,164.26,185.7,16.051,13.712,18.391
1.2792e+05,19952,16437,15631,590.48,691.73,-145.9,344.16,344.16,269.62,213.04,21.611,19.182,23.792,4533.4,6872.2,2194.5,166.78,139.25,194.3,19.685,21.67,17.701
1.2793e+05,19953,11492,6531.1,64.468,689.06,-194.43,134.52,134.52,222.21,174.68,16.935,8.6171,22.346,1466.1,1634.6,1297.6,173.46,157.93,188.99,14.352,14.266,14.437
1.2794e+05,19955,17299,9908.7,-57.667,699.06,-16.37,139.59,139.59,267.55,211.25,20.064,22.877,16.785,2388.4,944.63,3832.2,205.55,194.02,217.07,21.876,21.662,22.09
1.2795e+05,19958,14076,19357,-10.424,698.75,-21.613,170.87,170.87,305.03,244.74,21.103,20.445,21.742,2240.1,1127.4,3352.7,160.7,159.72,161.68,17.122,15.237,19.008
1.2796e+05,19960,15379,18173,-90.432,699.39,-10.657,101.26,101.26,198.95,158.65,21.235,10.278,28.218,894.94,812.66,977.22,176.8,161.69,191.91,16.112,15.164,17.06
1.2796e+05,19961,15981,9789.9,-318.62,686.26,-246.04,185.62,185.62,404.99,342.16,18.226,16.388,19.896,5440.8,2493.6,8387.9,219.08,209.99,228.18,23.269,23.026,23.513
1.2797e+05,19963,15369,18108,28.78,696.81,-55.561,134.37,134.37,233.33,183.12,12.393,7.8087,15.691,2187.5,2099.1,2275.9,185.71,183.55,187.88,16.364,16.719,16.01
1.2798e+05,19965,6609.3,14081,-15.483,689.85,-180.11,140.58,140.58,257.38,202.61,25.13,23.44,26.714,1135.4,705.38,1565.3,191.39,179.54,203.25,15.925,16.239,15.611
1.2799e+05,19967,3811.9,14606,19.872,694.17,-102.27,129.34,129.34,227.08,178.32,15.786,5.5242,21.63,2267.3,2876.9,1657.7,170.32,162.92,177.72,17.068,16.95,17.186
1.2799e+05,19968,11917,8023.1,-0.46632,690.39,-170.23,121.14,121.14,217.71,171.39,18.247,13.975,21.693,1507.9,1032.9,1982.8,211.62,203.89,219.34,20.686,18.853,22.519
1.28e+05,19970,10489,15429,-94.004,690.9,-160.91,116.33,116.33,233.08,182.92,19.321,14.263,23.306,1199.2,709.28,1689,186.85,176.17,197.53,16.063,14.151,17.976
1.2801e+05,19971,8286.4,15522,-138.52,691.59,-148.49,96.022,96.022,197.08,157.48,14.827,10.595,18.095,1222.6,749.03,1696.2,185.16,184.21,186.1,17.63,16.109,19.152
1.2802e+05,19974,10089,11688,304.65,693.31,-117.59,177.98,177.98,201.38,160.2,20.698,13.705,25.864,1964.2,2902.9,1025.5,188.15,167.22,209.07,20.147,24.293,16
1.2802e+05,19975,5762.3,19356,46.849,702.2,37.81,193.69,193.69,318.92,257.67,15.526,18.155,12.35,3611.1,1372.9,5849.2,158.11,141.02,175.19,14.688,12.678,16.699
1.2803e+05,19976,13591,14069,342.77,693.42,-115.54,170.3,170.3,172.23,144.57,23.356,14.584,29.637,1234.4,1779.4,689.33,184.77,159.06,210.48,16.573,17.131,16.015
1.2804e+05,19977,16960,9719.4,-32.464,696.18,-66.683,155.59,155.59,287.52,228.81,15.543,9.0206,20.045,2806.2,2610.7,3001.6,182.19,167.85,196.52,17.979,18.226,17.732
1.2804e+05,19978,11999,5947.5,-428.02,693.58,-112.77,174.4,174.4,395.77,332.82,32.037,33.716,30.265,2437.1,821.01,4053.3,175.33,179.32,171.34,18.044,17.847,18.242
1.2805e+05,19980,4979.5,4353,97.301,696.56,-59.901,155.18,155.18,244.93,192.33,20.008,10.038,26.455,1633.8,1752,1515.7,140.57,129.39,151.75,15.046,13.501,16.591
1.2806e+05,19982,11791,7039.8,543.66,698.19,-31.388,442.66,442.66,350.18,287.58,14.133,10.488,17.015,10260,14658,5862.6,149.59,105.85,193.32,16.911,14.664,19.158
1.2807e+05,19985,13455,10678,627.78,691.53,-149.59,313.14,313.14,238.71,187.34,26.438,16.252,33.672,3212.9,5074.8,1351,172.84,141.08,204.61,18.067,16.146,19.988
1.2808e+05,19988,8518.4,16546,312.19,694.49,-96.466,205.97,205.97,233.48,183.24,21.467,18.013,24.438,1564.1,1594.7,1533.6,163.58,150.15,177.01,14.991,12.929,17.052
1.2809e+05,19990,7838.3,16210,-251.4,700.55,9.504,118.41,118.41,267.21,210.96,30.562,33.441,27.382,1260.5,446.25,2074.7,191.04,190.71,191.37,20.321,20.913,19.729
1.2809e+05,19992,19531,21846,211.59,699.98,-0.42407,180.93,180.93,240.12,188.46,18.01,20.028,15.735,2216.5,1514.9,2918.2,196.45,184.66,208.23,18.777,17.97,19.584
1.281e+05,19993,8550.8,16436,-362.31,690.56,-167.07,128.14,128.14,300.06,240.17,26.485,32.607,18.431,2271.6,428.87,4114.4,186.03,190.46,181.6,18.55,16.665,20.435
1.2811e+05,19996,1362.8,8408.3,632.77,700.41,6.9875,243.45,243.45,173.39,145.03,25.406,20.59,29.444,1226,1791,661.04,128.45,115.32,141.59,13.498,11.91,15.086
1.2812e+05,19998,12843,8494.8,298.22,688.13,-211.48,157.68,157.68,168.91,143.35,26.24,17.887,32.514,1032,1397.5,666.51,204.97,190.64,219.31,18.502,19.471,17.533
1.2813e+05,20001,12921,8536.5,279.69,693.41,-115.82,226.42,226.42,268.29,211.89,27.959,29.628,26.184,2214.2,1586.3,2842.1,203.89,194.98,212.8,21.832,17.941,25.723
1.2814e+05,20003,5537.8,15102,255.39,687.08,-230.92,169,169,207.6,164.31,22.177,20.947,23.342,1372.8,1358.4,1387.2,191.63,167.44,215.82,18.934,19.376,18.491
1.2814e+05,20003,16752,10229,156.8,697.03,-51.634,162.56,162.56,234.93,184.36,16.036,9.3373,20.667,2336.7,2652.9,2020.5,168.21,152.09,184.32,18.146,17.56,18.732
1.2815e+05,20006,7799.9,19774,43.516,698.44,-27.112,168.35,168.35,283.21,224.97,21.206,20.862,21.544,2120,1050.1,3189.9,182.18,176.53,187.82,17.98,14.918,21.041
1.2816e+05,20007,8545.9,12515,153.68,699.41,-10.271,158,158,229.35,180.05,16.128,14.141,17.896,1729.5,1607.2,1851.8,200.05,188.79,211.31,16.422,17.415,15.428
1.2816e+05,20008,13188,13376,-226.87,688.1,-212.18,118.53,118.53,263.75,208,18.214,19.159,17.217,1855.9,615.86,3095.9,193.06,193.19,192.93,17.488,16.192,18.783
1.2817e+05,20010,17247,15092,328.8,694.99,-87.723,188.74,188.74,206.65,163.67,21.656,12.64,27.896,1636.6,2341.6,931.54,175.06,147.17,202.94,15.349,15.744,14.954
1.2818e+05,20012,17663,21843,514.88,699.63,-6.4849,366.68,366.68,306.53,246.12,17.402,9.3563,22.762,7716.9,11903,3531.1,152.92,106.73,199.11,18.108,15.412,20.803
1.2819e+05,20015,11395,19909,205.83,688.29,-208.57,265.45,265.45,341.32,279,17.837,17.234,18.42,4657.4,3733.9,5580.9,166.51,155.77,177.26,19.3,17.622,20.979
1.282e+05,20018,10400,13975,453.58,688.01,-213.72,351.17,351.17,315.51,254.47,21.192,12.361,27.303,5432.5,7790.5,3074.4,186.26,133.79,238.73,17.612,14.742,20.482
1.282e+05,20019,16499,17683,87.345,693.5,-114.18,112.75,112.75,163.55,141.76,23.013,13.266,29.718,847.76,929.87,765.65,173.11,161.09,185.13,18.881,18.537,19.226
1.2821e+05,20022,16949,6708.9,-98.582,697.82,-37.924,118.36,118.36,238.25,186.98,15.02,12.371,17.268,1697.9,920.08,2475.8,164.73,165.06,164.39,16.937,15.328,18.546
1.2822e+05,20023,16202,15269,-223.34,688.43,-206.07,131.87,131.87,150.9,230.88,27.721,12.85,37.038,943.06,938.58,947.54,171.65,155.75,187.55,16.406,12.996,19.816
1.2823e+05,20026,13262,8325.3,-400.81,693.39,-116.07,98.809,98.809,138.74,187.34,29.467,17.467,37.836,802.59,775.77,829.41,255.68,246.73,264.63,25.434,27.058,23.809
1.2824e+05,20028,2623.4,16026,16.881,701.2,20.658,148.65,148.65,261.09,205.74,19.969,10.172,26.345,1593.9,1573.7,1614,130.64,122.28,139,14.398,13.396,15.401
1.2825e+05,20029,13309,8264.3,77.511,699.66,-5.9027,135.11,135.11,218.93,172.27,15.162,15.186,15.138,2695.1,1584.6,3805.6,246.46,241.76,251.17,27.693,25.597,29.789
1.2826e+05,20032,18091,14254,655.05,701.85,31.787,458,458,329.76,267.92,19.432,12.566,24.439,10733,18009,3457.3,129.53,89.176,169.89,19.684,20.707,18.66
1.2827e+05,20034,13340,13698,-550.91,689.63,-184.13,147.55,147.55,348.36,285.82,24.951,14.84,32.013,2432.4,1580.2,3284.6,184.76,176.31,193.2,20.762,20.775,20.749
1.2828e+05,20035,21548,21189,-74.687,697.57,-42.324,153.02,153.02,295.33,235.86,14.359,11.124,16.989,3388.6,2571,4206.3,192.77,182.7,202.84,21.639,23.418,19.86
1.2828e+05,20037,16344,10506,7.7776,692.67,-129.13,128.2,128.2,228.64,179.51,16.505,9.5153,21.314,1419.8,1441.6,1398,177.24,164.59,189.89,14.752,15.509,13.996
1.2829e+05,20040,9459.7,7446.4,-208.01,693.39,-116.11,105.28,105.28,232.44,182.42,14.297,9.0355,18.088,1577.7,938.65,2216.8,166.24,165.95,166.54,16.159,14.026,18.292
1.283e+05,20041,17204,10032,-101.22,698.96,-17.987,119.19,119.19,240.51,188.77,13.837,5.4982,18.781,2484,2447.7,2520.2,192.11,198.7,185.52,18.558,16.868,20.248
1.2831e+05,20045,3405.5,13402,253.41,691.92,-142.51,150.2,150.2,176.8,146.48,22.502,10.865,29.911,1086.9,1527.7,646.15,142.06,138.11,146.01,14.114,13.691,14.537
1.2831e+05,20047,9057.8,9286,-4.8427,695.6,-76.898,152.89,152.89,274.75,217.5,11.482,6.9914,14.655,3444.7,2936.8,3952.7,179.29,156.71,201.87,17.304,15.974,18.634
1.2832e+05,20048,9478,7437.3,24.463,697.66,-40.683,153.38,153.38,266.33,210.2,20.766,13.634,26.01,1645.2,1469.3,1821,156.25,147.33,165.17,16.347,16.211,16.483
1.2833e+05,20050,9862.1,19798,-145.32,689.59,-184.82,142.26,142.26,294.06,234.71,19.261,14.972,22.755,1997.3,985.59,3009.1,157.1,152.97,161.23,16.586,13.833,19.34
1.2834e+05,20052,12463,16247,95.449,699.43,-9.9262,198.92,198.92,307.69,247.2,19.896,17.849,21.75,3155.6,3098.3,3212.9,181.45,160.47,202.42,22.58,27.303,17.857
1.2835e+05,20053,21155,5672.2,87.303,697.67,-40.52,139.65,139.65,223.44,175.59,12.115,7.2354,15.531,2366.6,2541.1,2192.1,141.74,135.49,147.99,16.975,17.309,16.641
1.2836e+05,20054,16109,10463,-146.05,688.58,-203.23,126.91,126.91,265.53,209.52,16.198,5.8641,22.145,2169.8,2295.6,2043.9,192.35,183.64,201.07,15.27,14.775,15.765
1.2837e+05,20056,18461,11925,34.057,690.02,-177.03,217.57,217.57,357.21,294.44,26.075,30.73,20.384,3108.1,1420.7,4795.4,152.54,155.84,149.23,18.052,18.065,18.039
1.2838e+05,20058,3899.3,14781,-10.18,698.85,-19.857,115.6,115.6,209.4,165.54,20.325,8.3471,27.506,1260.2,1601.3,919.18,174.11,170.07,178.15,16.405,18.638,14.173
1.2839e+05,20060,9486,13338,403.04,697.54,-42.739,312.86,312.86,303.16,243.02,20.194,20.748,19.624,3586.2,3909.8,3262.6,181.19,150.26,212.13,16.426,16.04,16.813
1.284e+05,20063,10542,20182,-248.99,696.03,-69.318,128.11,128.11,286.53,227.93,17.636,16.599,18.615,2209.6,812.48,3606.6,163.93,162.52,165.34,17.85,15.746,19.955
1.284e+05,20065,6615.4,15292,-147.73,691.66,-147.23,128.97,128.97,269.82,213.22,21.418,15.017,26.305,1656.5,1281.4,2031.6,197.97,193.29,202.65,20.255,22.369,18.14
1.2841e+05,20068,3797,18655,-233.08,700.18,3.0069,121.39,121.39,270.57,213.86,20.558,11.678,26.624,1378,876.69,1879.2,163.97,165.11,162.83,14.895,12.926,16.863
1.2842e+05,20069,15099,17544,-308.21,697.38,-45.621,87.991,87.991,203.31,161.45,24.075,24.795,23.332,941.37,406.29,1476.4,190.36,192.32,188.39,22.997,25.505,20.49
1.2843e+05,20070,16740,21921,700.33,700.58,9.9186,352.03,352.03,253.43,199.3,20.571,10.927,26.962,6050.1,10216,1883.9,156.05,122.86,189.24,18.352,17.024,19.68
1.2844e+05,20072,15051,17668,439.01,696,-69.9,237.13,237.13,222.94,175.22,18.681,22.692,13.528,3298.3,3062.6,3534.1,210.07,199.86,220.28,23.926,24.203,23.648
1.2845e+05,20074,6779.3,17147,157.58,691.76,-145.49,127.37,127.37,171.48,144.27,27.479,13.457,36.457,834.05,1005.3,662.82,199.53,183,216.05,17.518,15.837,19.199
1.2845e+05,20075,17737,9003.3,153.12,699.01,-17.241,129.26,129.26,178.84,147.42,22.869,10.307,30.655,1165.8,1601.1,730.58,188.18,174.46,201.9,17.63,18.656,16.605
1.2846e+05,20076,22060,21314,-57.01,700.96,16.497,114.39,114.39,219.91,172.99,23.11,14.14,29.465,1041.1,870.78,1211.5,195.7,186.92,204.49,18.185,18.003,18.368
1.2847e+05,20077,17544,10202,-75.476,698.22,-30.871,122.08,122.08,239.95,188.33,19.887,7.4801,27.112,1892.6,2397.9,1387.3,177.29,171.47,183.12,19.39,22.557,16.223
1.2848e+05,20078,22076,21343,18.643,701.51,26.002,153.55,153.55,268.47,212.05,14.468,11.031,17.233,3442.2,2705.4,4179.1,201.11,200.87,201.34,24.466,24.292,24.641
1.2848e+05,20080,11509,17301,114.23,694.34,-99.215,120.75,120.75,141.68,146,28.06,10.65,38.227,1179.1,1830.3,528,200.15,186.98,213.31,22.424,25.658,19.19
1.2849e+05,20082,16344,8974.1,-146.78,693.58,-112.75,128.61,128.61,268.95,212.46,10.831,5.3292,14.36,3608,2779.2,4436.9,187.06,185.3,188.81,18.649,15.772,21.526
1.285e+05,20084,13705,8849.5,-174.53,700.44,7.4944,110.69,110.69,238.39,187.09,15.332,9.0309,19.713,1756.8,1212.4,2301.3,205.06,198.38,211.74,18.186,16.604,19.767
1.2851e+05,20085,16356,8990.4,-250.47,691,-159.1,132.94,132.94,296.28,236.73,11.673,6.5791,15.14,4308,3044.2,5571.8,188.67,188.44,188.9,22.135,20.957,23.314
1.2852e+05,20087,12472,12668,92.325,698.87,-19.578,133.76,133.76,211.48,166.98,23.033,10.653,30.782,1179.4,1343,1015.8,174.52,159.1,189.93,16.133,14.938,17.328
1.2853e+05,20090,9247.3,18219,68.111,696.03,-69.267,123.03,123.03,199.43,158.95,15.46,9.8585,19.514,1630.7,1623.5,1637.9,188.37,184.89,191.85,19.788,19.997,19.58
1.2854e+05,20092,8322.7,18261,-18.531,693.21,-119.46,131.86,131.86,242.95,190.73,24.068,7.364,33.232,1800.7,2296.5,1305,183.1,163.46,202.74,18.143,17.927,18.359
1.2855e+05,20094,21497,21355,-300.56,686.24,-246.53,155.35,155.35,346.55,284.06,13.027,10.243,15.314,5512.8,2291.3,8734.4,206.44,207.58,205.29,22.4,18.361,26.438
1.2855e+05,20096,13634,16351,-35.922,692.54,-131.41,135.91,135.91,255.08,200.68,24.947,24.227,25.646,1149.3,636.31,1662.3,196.91,184.96,208.87,16.212,16.212,16.213
